#BLTrackFile2 MW932
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.55733 -8.01957 166780 -0.302916 -5.57096 8888.5 559.411 2212 394 1 0 1 0 0 0 0 0 0 58.7253 166781 0 0 0 0.683949 -0.488676 0 0 7999.61 
2.12712 -11.1079 166780 1.3651 -8.18193 8950.81 559.382 2212 398 1 0 1 0 0 0 0 0 0 58.3179 166785 0 0 0 -0.621208 -1.07496 0 0 8061.58 
2.81704 -14.8831 166780 2.08721 -10.5928 8885.81 559.413 2212 399 1 0 1 0 0 0 0 0 0 58.743 166781 0 0 0 1.64931 0.05948 0 0 7996.95 
4.80518 -10.0106 166780 3.20942 -6.88817 8839.82 559.435 2212 403 1 0 1 0 0 0 0 0 0 59.0476 166778 0 0 0 -0.530967 0.392461 0 0 7951.21 
3.78361 -9.02291 166780 2.5862 -6.23677 8855.45 559.427 2212 423 1 0 1 0 0 0 0 0 0 58.9437 166779 0 0 0 0.123789 -0.050038 0 0 7966.75 
5.58366 -14.8907 166780 3.73485 -10.1385 8915.73 559.398 2212 424 1 0 1 0 0 0 0 0 0 58.5465 166782 0 0 0 -0.637777 -1.9283 0 0 8026.69 
-6.0867 -15.4279 166780 -4.11779 -11.137 8917.65 559.397 2212 427 1 0 1 0 0 0 0 0 0 58.534 166783 0 0 0 0.368099 -0.651585 0 0 8028.61 
5.92161 -3.41328 166780 4.30489 -3.12339 8909.32 559.401 2212 429 1 0 1 0 0 0 0 0 0 58.5885 166782 0 0 0 2.75975 0.890073 0 0 8020.32 
4.20117 -18.2222 166780 2.96642 -12.4544 8873.05 559.419 2212 438 1 0 1 0 0 0 0 0 0 58.8272 166780 0 0 0 0.971362 -0.694711 0 0 7984.26 
4.97243 -7.07464 166780 3.37028 -4.8958 8883.19 559.414 2212 447 1 0 1 0 0 0 0 0 0 58.7603 166780 0 0 0 -0.131868 -0.412737 0 0 7994.33 
3.3908 -10.4472 166780 2.21492 -7.04402 8900.18 559.405 2212 448 1 0 1 0 0 0 0 0 0 58.6485 166781 0 0 0 -0.905252 -1.37328 0 0 8011.23 
2.02105 -3.59245 166780 1.42105 -3.09847 8921.83 559.395 2212 449 1 0 1 0 0 0 0 0 0 58.5066 166783 0 0 0 0.582701 0.358777 0 0 8032.76 
3.49649 -8.64475 166780 2.50857 -5.70629 8860.05 559.425 2212 451 1 0 1 0 0 0 0 0 0 58.9132 166779 0 0 0 1.12686 -0.638594 0 0 7971.32 
-6.13666 5.2752 166780 -4.22607 2.69138 8924.3 559.394 2212 455 1 0 1 0 0 0 0 0 0 58.4905 166783 0 0 0 -0.28455 1.60843 0 0 8035.21 
4.71167 -4.36439 166780 3.31005 -3.64371 8909.5 559.401 2212 474 1 0 1 0 0 0 0 0 0 58.5873 166782 0 0 0 1.09508 0.606184 0 0 8020.5 
1.68816 -6.20483 166780 1.31397 -4.86081 8914.76 559.399 2212 479 1 0 1 0 0 0 0 0 0 58.5529 166782 0 0 0 1.86532 0.279809 0 0 8025.73 
4.46588 -1.41128 166780 3.02041 -1.16854 8881.46 559.414 2212 481 1 0 1 0 0 0 0 0 0 58.7717 166780 0 0 0 -0.215044 0.136797 0 0 7992.61 
-3.91844 -14.3737 166780 -2.64466 -9.67519 8852.55 559.429 2212 486 1 0 1 0 0 0 0 0 0 58.963 166778 0 0 0 -0.085667 -0.377797 0 0 7963.87 
-5.51269 -9.48475 166780 -3.81774 -6.91218 8846.27 559.432 2212 495 1 0 1 0 0 0 0 0 0 59.0047 166778 0 0 0 -0.973413 1.28679 0 0 7957.62 
0.26704 2.79623 166780 0.192368 1.49366 8869.5 559.42 2212 501 1 0 1 0 0 0 0 0 0 58.8507 166779 0 0 0 -3.9e-05 0.926899 0 0 7980.71 
0.456953 -12.4082 166780 0.290275 -8.32227 8856.72 559.427 2212 502 1 0 1 0 0 0 0 0 0 58.9353 166779 0 0 0 -0.306949 -0.552307 0 0 7968.01 
2.70264 -9.65823 166780 1.68238 -6.33451 8841.1 559.434 2212 503 1 0 1 0 0 0 0 0 0 59.0391 166778 0 0 0 -1.56851 -0.338995 0 0 7952.48 
-5.42025 8.08893 166780 -3.89189 5.05325 8933.35 559.39 2212 505 1 0 1 0 0 0 0 0 0 58.4314 166783 0 0 0 -1.95173 0.845843 0 0 8044.22 
3.33581 -17.2586 166780 2.25872 -11.7614 8928.59 559.392 2212 512 1 0 1 0 0 0 0 0 0 58.4624 166783 0 0 0 -0.030675 -2.50997 0 0 8039.49 
-1.47223 -18.8365 166780 -0.993679 -12.7702 8862.06 559.424 2212 519 1 0 1 0 0 0 0 0 0 58.8999 166779 0 0 0 -0.120485 -0.632869 0 0 7973.32 
-6.23508 -15.2828 166780 -4.2748 -10.3155 8883.15 559.414 2212 527 1 0 1 0 0 0 0 0 0 58.7605 166780 0 0 0 -0.464891 -1.13591 0 0 7994.3 
-0.708199 -8.48627 166780 -0.272547 -6.79906 8908.51 559.402 2212 536 1 0 1 0 0 0 0 0 0 58.5939 166782 0 0 0 2.19137 1.05786 0 0 8019.51 
-5.80906 -1.18633 166780 -4.08999 -1.24967 8915.51 559.398 2212 540 1 0 1 0 0 0 0 0 0 58.548 166782 0 0 0 -1.31815 0.140678 0 0 8026.48 
-3.97371 -6.09897 166780 -2.83606 -4.16379 8854.93 559.428 2212 542 1 0 1 0 0 0 0 0 0 58.9472 166779 0 0 0 -1.39479 -0.019052 0 0 7966.23 
5.10084 5.0689 166780 3.571 3.2876 8901.38 559.405 2212 550 1 0 1 0 0 0 0 0 0 58.6406 166781 0 0 0 1.04403 0.173513 0 0 8012.42 
6.29676 -6.60535 166780 4.41195 -4.5675 8899.54 559.406 2212 552 1 0 1 0 0 0 0 0 0 58.6527 166781 0 0 0 1.28189 -0.779848 0 0 8010.59 
-5.70413 -9.78718 166780 -3.81927 -7.37994 8857.26 559.427 2212 562 1 0 1 0 0 0 0 0 0 58.9317 166779 0 0 0 0.23271 1.61198 0 0 7968.55 
5.4375 -12.1324 166780 3.71419 -8.55768 8861.91 559.424 2212 567 1 0 1 0 0 0 0 0 0 58.9009 166779 0 0 0 0.124437 0.479667 0 0 7973.17 
2.81565 -5.96388 166780 2.16524 -4.27199 8911.26 559.4 2212 576 1 0 1 0 0 0 0 0 0 58.5758 166782 0 0 0 2.56303 -0.779263 0 0 8022.25 
6.16445 -7.68768 166780 4.33398 -5.48923 8838.48 559.436 2212 582 1 0 1 0 0 0 0 0 0 59.0565 166778 0 0 0 1.13203 0.96291 0 0 7949.87 
1.94062 -5.07855 166780 1.39057 -3.45697 8894.98 559.408 2212 587 1 0 1 0 0 0 0 0 0 58.6826 166781 0 0 0 0.703086 -0.779401 0 0 8006.06 
5.79736 -12.8092 166780 3.9608 -8.21963 8875.68 559.417 2212 601 1 0 1 0 0 0 0 0 0 58.8098 166780 0 0 0 0.2058 -1.95625 0 0 7986.87 
6.05621 -20.8609 166780 4.15037 -14.2888 8877.54 559.417 2212 605 1 0 1 0 0 0 0 0 0 58.7975 166780 0 0 0 0.293483 -0.929458 0 0 7988.73 
-2.52738 4.67035 166780 -1.80763 1.66443 8918.24 559.398 2212 613 1 0 1 0 0 0 0 0 0 58.5302 166783 0 0 0 -0.778091 3.00879 0 0 8029.19 
6.43865 -1.58065 166780 4.63745 -1.11999 8905.71 559.403 2212 614 1 0 1 0 0 0 0 0 0 58.6121 166782 0 0 0 2.61957 -0.619429 0 0 8016.73 
6.09626 -9.07879 166780 4.25669 -6.32858 8885.61 559.412 2212 621 1 0 1 0 0 0 0 0 0 58.7443 166780 0 0 0 1.06137 -0.487405 0 0 7996.75 
-3.24346 -4.82127 166780 -2.22842 -3.68368 8846.1 559.432 2212 622 1 0 1 0 0 0 0 0 0 59.0059 166778 0 0 0 -0.478795 1.13664 0 0 7957.45 
-1.93405 -16.4097 166780 -1.17401 -11.5436 8915.76 559.398 2212 632 1 0 1 0 0 0 0 0 0 58.5463 166782 0 0 0 1.42874 -1.31314 0 0 8026.73 
-0.678096 4.14243 166780 -0.536513 2.48683 8871.92 559.419 2212 643 1 0 1 0 0 0 0 0 0 58.8346 166780 0 0 0 -0.841989 0.774819 0 0 7983.13 
-3.07452 -3.78529 166780 -2.16126 -3.13541 8908.09 559.402 2212 651 1 0 1 0 0 0 0 0 0 58.5966 166782 0 0 0 -0.630118 0.299192 0 0 8019.1 
3.86799 -5.86986 166780 2.77968 -3.66519 8863.08 559.423 2212 652 1 0 1 0 0 0 0 0 0 58.8931 166779 0 0 0 1.30058 -1.02527 0 0 7974.33 
3.48166 -10.8879 166780 2.39391 -6.73763 8896.4 559.407 2212 653 1 0 1 0 0 0 0 0 0 58.6732 166781 0 0 0 0.243352 -2.70412 0 0 8007.47 
-5.14831 6.20937 166780 -3.65175 3.8092 8858.62 559.426 2212 654 1 0 1 0 0 0 0 0 0 58.9227 166779 0 0 0 -1.65099 1.14474 0 0 7969.9 
2.81417 -0.428041 166780 1.85959 -1.01816 8917.67 559.397 2212 655 1 0 1 0 0 0 0 0 0 58.5338 166783 0 0 0 -0.424492 0.809447 0 0 8028.63 
4.99453 -10.1411 166780 3.48084 -6.80914 8876.32 559.417 2212 661 1 0 1 0 0 0 0 0 0 58.8055 166780 0 0 0 0.767521 -1.01924 0 0 7987.51 
-3.03007 -3.68574 166780 -1.96493 -2.70681 8887.53 559.412 2212 671 1 0 1 0 0 0 0 0 0 58.7317 166781 0 0 0 0.866498 -0.081616 0 0 7998.65 
-0.322547 -12.3952 166780 -0.370549 -8.08165 8868.71 559.421 2212 679 1 0 1 0 0 0 0 0 0 58.8559 166779 0 0 0 -1.49625 -1.46449 0 0 7979.93 
3.24213 -12.0378 166780 2.1668 -8.2196 8903.81 559.404 2212 682 1 0 1 0 0 0 0 0 0 58.6246 166782 0 0 0 -0.45091 -1.2537 0 0 8014.84 
2.12823 -5.15072 166780 1.553 -4.15453 8844.54 559.433 2212 686 1 0 1 0 0 0 0 0 0 59.0162 166778 0 0 0 0.780626 1.73681 0 0 7955.9 
-0.349304 -6.74472 166780 -0.218825 -4.57342 8897.31 559.407 2212 689 1 0 1 0 0 0 0 0 0 58.6673 166781 0 0 0 0.148173 -0.984408 0 0 8008.38 
-1.4858 -4.64982 166780 -1.11972 -4.06025 8895.55 559.408 2212 697 1 0 1 0 0 0 0 0 0 58.679 166781 0 0 0 -1.08247 1.34867 0 0 8006.62 
6.05112 -3.57647 166780 4.17249 -3.34366 8883.69 559.414 2212 706 1 0 1 0 0 0 0 0 0 58.757 166780 0 0 0 0.544781 1.63984 0 0 7994.83 
-1.22121 1.5054 166780 -0.716307 0.704103 8885.21 559.413 2212 708 1 0 1 0 0 0 0 0 0 58.7469 166780 0 0 0 1.00367 0.493717 0 0 7996.35 
-0.0664631 -9.31124 166780 -0.0433997 -6.65662 8878.43 559.416 2212 709 1 0 1 0 0 0 0 0 0 58.7917 166780 0 0 0 -0.07756 0.171194 0 0 7989.6 
5.72858 2.64073 166780 3.80362 0.866165 8888.16 559.412 2212 710 1 0 1 0 0 0 0 0 0 58.7275 166781 0 0 0 -0.938405 1.96378 0 0 7999.28 
-3.8117 6.81418 166780 -2.59435 3.73049 8879.61 559.416 2212 711 1 0 1 0 0 0 0 0 0 58.7839 166780 0 0 0 -0.16565 2.1558 0 0 7990.77 
1.45402 -19.1149 166780 0.991635 -12.6606 8911.92 559.4 2212 714 1 0 1 0 0 0 0 0 0 58.5714 166782 0 0 0 0.109113 -2.88842 0 0 8022.91 
-2.74635 -10.3624 166780 -1.90862 -7.02134 8891.48 559.41 2212 723 1 0 1 0 0 0 0 0 0 58.7056 166781 0 0 0 -0.452598 -1.10512 0 0 8002.58 
3.35937 -3.19341 166780 2.20834 -3.04072 8859.5 559.426 2212 728 1 0 1 0 0 0 0 0 0 58.9169 166779 0 0 0 -0.733822 2.00857 0 0 7970.77 
-5.75165 -16.5774 166780 -3.94616 -12.2865 8947.02 559.384 2212 743 1 0 1 0 0 0 0 0 0 58.3424 166784 0 0 0 0.070583 -1.05334 0 0 8057.82 
1.21526 -12.3205 166780 0.74129 -8.07081 8865.48 559.422 2212 749 1 0 1 0 0 0 0 0 0 58.8772 166779 0 0 0 -0.874616 -1.23512 0 0 7976.72 
-1.92054 -1.48227 166780 -1.34697 -1.54611 8909.9 559.401 2212 759 1 0 1 0 0 0 0 0 0 58.5847 166782 0 0 0 -0.324278 0.424488 0 0 8020.89 
5.14029 -5.91959 166780 3.50036 -4.14423 8862.4 559.424 2212 760 1 0 1 0 0 0 0 0 0 58.8976 166779 0 0 0 0.026652 0.056423 0 0 7973.66 
-3.45718 -0.712977 166780 -2.4743 -1.07578 8891.33 559.41 2212 768 1 0 1 0 0 0 0 0 0 58.7066 166781 0 0 0 -1.24729 0.94213 0 0 8002.43 
4.71089 -3.03473 166780 3.20695 -2.69204 8894.58 559.408 2212 769 1 0 1 0 0 0 0 0 0 58.6853 166781 0 0 0 0.054152 0.83003 0 0 8005.66 
4.41388 -1.88461 166780 3.12155 -1.57712 8860 559.425 2212 771 1 0 1 0 0 0 0 0 0 58.9136 166779 0 0 0 1.03119 0.656174 0 0 7971.27 
-2.95265 -19.7383 166780 -1.95395 -14.2175 8899.21 559.406 2212 780 1 0 1 0 0 0 0 0 0 58.6548 166781 0 0 0 0.484277 -0.370214 0 0 8010.28 
-3.34234 -12.1053 166780 -2.41429 -8.77681 8940.83 559.386 2212 786 1 0 1 0 0 0 0 0 0 58.3827 166784 0 0 0 -1.12067 -1.11854 0 0 8051.66 
3.59593 -10.9122 166780 2.53413 -7.81604 8920.59 559.396 2212 797 1 0 1 0 0 0 0 0 0 58.5147 166783 0 0 0 1.06686 -0.810089 0 0 8031.53 
1.86701 -4.66245 166780 1.23443 -3.38172 8858.15 559.426 2212 803 1 0 1 0 0 0 0 0 0 58.9258 166779 0 0 0 -0.422068 0.40834 0 0 7969.43 
-6.06464 -14.9202 166780 -4.19899 -10.4966 8877.76 559.417 2212 813 1 0 1 0 0 0 0 0 0 58.7961 166780 0 0 0 -0.873678 -0.340507 0 0 7988.94 
-4.98563 -10.7008 166780 -3.4478 -7.10064 8894.31 559.408 2212 815 1 0 1 0 0 0 0 0 0 58.687 166781 0 0 0 -0.623186 -1.50051 0 0 8005.4 
0.0783643 5.4583 166780 0.0684613 2.77814 8875.69 559.418 2212 821 1 0 1 0 0 0 0 0 0 58.8098 166780 0 0 0 0.047098 2.24419 0 0 7986.88 
-5.95358 -6.0813 166780 -4.14208 -4.03441 8840.88 559.434 2212 830 1 0 1 0 0 0 0 0 0 59.0405 166778 0 0 0 -1.28421 -0.010059 0 0 7952.26 
