#BLTrackFile2 VD_DSCollimator
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
47.8687 -4.45711 159760 21.0917 -11.8565 8954.77 535.836 2212 45 1 0 1 0 0 0 0 0 0 55.8385 159765 0 0 0 -0.475055 -3.35941 0 0 8065.55 
-30.7499 -3.15262 159760 -13.4709 -9.25522 8878.59 535.869 2212 46 1 0 1 0 0 0 0 0 0 56.3159 159760 0 0 0 0.206093 -0.812193 0 0 7989.78 
-11.8127 -1.91977 159760 -5.11962 -12.3572 8859.43 535.879 2212 47 1 0 1 0 0 0 0 0 0 56.4374 159759 0 0 0 1.00445 3.41747 0 0 7970.71 
3.06001 -4.21033 159760 1.27875 -11.4824 8817.73 535.898 2212 48 1 0 1 0 0 0 0 0 0 56.7034 159756 0 0 0 -1.42325 -0.142814 0 0 7929.25 
0.950318 -1.88534 159760 0.464641 -3.6986 8838.17 535.888 2212 49 1 0 1 0 0 0 0 0 0 56.5727 159757 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.21572 -3.7837 159760 -0.0918083 -10.2005 8955.56 535.835 2212 50 1 0 1 0 0 0 0 0 0 55.8336 159765 0 0 0 0.502408 -3.06672 0 0 8066.32 
-44.5292 -3.32664 159760 -19.6567 -14.2395 8906.32 535.858 2212 51 1 0 1 0 0 0 0 0 0 56.1412 159762 0 0 0 -1.8924 0.861667 0 0 8017.36 
22.5082 -1.36343 159760 9.74136 -2.42101 8864.95 535.875 2212 52 1 0 1 0 0 0 0 0 0 56.4023 159759 0 0 0 -2.80657 -1.16298 0 0 7976.2 
-17.8356 -1.88127 159760 -7.8524 -4.35023 8871.01 535.873 2212 53 1 0 1 0 0 0 0 0 0 56.364 159759 0 0 0 -0.958683 -1.09019 0 0 7982.22 
-52.4555 -1.71364 159760 -23.2031 -3.62053 8882.03 535.868 2212 54 1 0 1 0 0 0 0 0 0 56.2941 159760 0 0 0 -4.47337 -1.3835 0 0 7993.2 
-16.0334 -2.52522 159760 -6.94077 -9.94372 8839.09 535.888 2212 55 1 0 1 0 0 0 0 0 0 56.5668 159758 0 0 0 1.26195 1.51513 0 0 7950.49 
46.4632 -0.313423 159760 20.5076 -3.90844 8894.69 535.862 2212 56 1 0 1 0 0 0 0 0 0 56.2143 159761 0 0 0 2.31564 1.08454 0 0 8005.79 
-41.0113 -0.560627 159760 -18.0502 -3.46967 8891.81 535.863 2212 57 1 0 1 0 0 0 0 0 0 56.2325 159761 0 0 0 -1.45898 0.402618 0 0 8002.92 
47.544 -3.09491 159760 20.828 -9.65042 8860.71 535.878 2212 58 1 0 1 0 0 0 0 0 0 56.4291 159759 0 0 0 0.086584 -0.103739 0 0 7972.01 
0.414391 -2.7683 159760 0.193493 -9.94805 8891.12 535.864 2212 59 1 0 1 0 0 0 0 0 0 56.2369 159761 0 0 0 0.230683 -0.170985 0 0 8002.22 
-33.8027 -1.13348 159760 -14.8904 -5.22704 8894.21 535.862 2212 60 1 0 1 0 0 0 0 0 0 56.2174 159761 0 0 0 -1.43653 0.24657 0 0 8005.3 
12.4884 -1.21659 159760 5.56328 -5.21862 8907.47 535.856 2212 61 1 0 1 0 0 0 0 0 0 56.1341 159762 0 0 0 1.78193 -0.116229 0 0 8018.48 
2.00159 -2.16164 159760 0.862838 -9.21867 8916.89 535.852 2212 62 1 0 1 0 0 0 0 0 0 56.075 159762 0 0 0 -0.382349 0.013883 0 0 8027.85 
40.3007 -1.82064 159760 17.7252 -7.32077 8919.67 535.851 2212 63 1 0 1 0 0 0 0 0 0 56.0575 159763 0 0 0 -0.174898 -0.295677 0 0 8030.63 
-14.8025 -1.85301 159760 -6.49547 -7.14765 8891.94 535.863 2212 64 1 0 1 0 0 0 0 0 0 56.2318 159761 0 0 0 -0.042219 -0.003312 0 0 8003.04 
46.8116 -1.08253 159760 20.5838 -5.49102 8871.02 535.873 2212 65 1 0 1 0 0 0 0 0 0 56.3638 159760 0 0 0 1.5233 0.874107 0 0 7982.25 
-13.8137 -0.875126 159760 -6.04597 -2.77336 8872.43 535.872 2212 66 1 0 1 0 0 0 0 0 0 56.3549 159760 0 0 0 -0.066181 -0.245957 0 0 7983.64 
-4.09823 -0.905592 159760 -1.86027 -4.64382 8907 535.857 2212 67 1 0 1 0 0 0 0 0 0 56.137 159762 0 0 0 -1.29268 0.178736 0 0 8018.02 
-22.655 -2.63694 159760 -9.90105 -6.42923 8905.38 535.857 2212 68 1 0 1 0 0 0 0 0 0 56.1472 159762 0 0 0 1.28187 -1.92431 0 0 8016.4 
56.3311 -3.63933 159760 24.6662 -9.8749 8883.15 535.867 2212 69 1 0 1 0 0 0 0 0 0 56.287 159760 0 0 0 -0.475559 -1.62856 0 0 7994.33 
13.211 -2.20789 159760 5.7773 -9.99917 8887.38 535.866 2212 70 1 0 1 0 0 0 0 0 0 56.2605 159761 0 0 0 -0.474086 1.07407 0 0 7998.5 
11.4945 -0.535362 159760 5.11923 -7.08426 8879.13 535.87 2212 71 1 0 1 0 0 0 0 0 0 56.3127 159760 0 0 0 1.74701 2.53728 0 0 7990.3 
27.4575 -2.29229 159760 11.9906 -6.74984 8877.09 535.87 2212 72 1 0 1 0 0 0 0 0 0 56.3254 159760 0 0 0 -1.21957 -0.598587 0 0 7988.28 
-69.2297 0.124115 159760 -30.4743 1.96744 8912.43 535.854 2212 73 1 0 1 0 0 0 0 0 0 56.1026 159762 0 0 0 -0.436199 -1.43519 0 0 8023.47 
2.9105 -3.09871 159760 1.31983 -7.88767 8867.08 535.874 2212 74 1 0 1 0 0 0 0 0 0 56.3888 159759 0 0 0 0.907446 -1.31074 0 0 7978.32 
-5.41954 -0.418407 159760 -2.3604 -2.81883 8885.44 535.866 2212 75 1 0 1 0 0 0 0 0 0 56.2727 159760 0 0 0 0.274927 0.424689 0 0 7996.57 
8.12732 -2.03851 159760 3.5925 -5.49567 8872.66 535.872 2212 76 1 0 1 0 0 0 0 0 0 56.3535 159760 0 0 0 0.690002 -0.839787 0 0 7983.87 
26.384 -0.552424 159760 11.5699 -6.21465 8891.04 535.864 2212 77 1 0 1 0 0 0 0 0 0 56.2374 159761 0 0 0 -0.261193 1.92344 0 0 8002.15 
-51.6614 -2.06629 159760 -22.8239 -3.22708 8916.5 535.852 2212 78 1 0 1 0 0 0 0 0 0 56.0772 159762 0 0 0 -2.6331 -2.71428 0 0 8027.49 
20.6201 -2.57941 159760 9.08927 -6.62669 8864.21 535.876 2212 79 1 0 1 0 0 0 0 0 0 56.407 159759 0 0 0 1.42541 -1.01249 0 0 7975.47 
-25.167 -0.891447 159760 -11.0884 -3.0085 8877.16 535.87 2212 80 1 0 1 0 0 0 0 0 0 56.325 159760 0 0 0 -1.55027 -0.20569 0 0 7988.35 
-53.6237 -1.53252 159760 -23.5757 -8.0441 8828.41 535.894 2212 81 1 0 1 0 0 0 0 0 0 56.6349 159757 0 0 0 -3.84721 2.39835 0 0 7939.89 
-16.8837 0.310771 159760 -7.41788 2.47068 8880.62 535.868 2212 82 1 0 1 0 0 0 0 0 0 56.3031 159760 0 0 0 -0.377195 -1.06264 0 0 7991.78 
5.45453 -3.7667 159760 2.33548 -8.7049 8880.94 535.868 2212 83 1 0 1 0 0 0 0 0 0 56.3011 159760 0 0 0 -1.3924 -2.21031 0 0 7992.1 
16.9833 -1.63867 159760 7.60042 -4.93021 8940.15 535.842 2212 84 1 0 1 0 0 0 0 0 0 55.9296 159764 0 0 0 3.05804 -1.57698 0 0 8050.98 
-4.66723 -0.320067 159760 -2.0912 -1.26477 8900.51 535.859 2212 85 1 0 1 0 0 0 0 0 0 56.1778 159761 0 0 0 -0.957483 -0.441939 0 0 8011.56 
31.0648 -1.25977 159760 13.6398 -4.89759 8840.5 535.887 2212 86 1 0 1 0 0 0 0 0 0 56.5578 159758 0 0 0 1.56612 0.770071 0 0 7951.89 
45.6954 -0.957409 159760 20.0603 -5.22428 8886.17 535.866 2212 87 1 0 1 0 0 0 0 0 0 56.2681 159761 0 0 0 0.601185 0.669056 0 0 7997.32 
-16.4814 -1.9183 159760 -7.36024 -7.47076 8952.2 535.837 2212 88 1 0 1 0 0 0 0 0 0 55.8546 159765 0 0 0 -1.72035 -1.11582 0 0 8062.97 
-27.203 -3.52958 159760 -12.0074 -10.2969 8851.63 535.882 2212 89 1 0 1 0 0 0 0 0 0 56.4869 159758 0 0 0 -2.6766 -0.391768 0 0 7962.97 
67.5489 -0.357441 159760 29.7275 -5.95999 8882.92 535.868 2212 90 1 0 1 0 0 0 0 0 0 56.2884 159760 0 0 0 2.14289 2.27395 0 0 7994.12 
33.7952 -1.63834 159760 14.7697 -5.17264 8854.96 535.88 2212 91 1 0 1 0 0 0 0 0 0 56.4657 159759 0 0 0 -0.57656 0.083101 0 0 7966.27 
34.5955 -0.902555 159760 14.9675 -1.31518 8877.29 535.87 2212 92 1 0 1 0 0 0 0 0 0 56.3242 159760 0 0 0 -4.64097 -1.15519 0 0 7988.48 
12.991 -0.331722 159760 5.62931 -1.30552 8892.53 535.863 2212 93 1 0 1 0 0 0 0 0 0 56.228 159761 0 0 0 -1.64832 -0.337343 0 0 8003.62 
19.3632 -1.43117 159760 8.48989 -4.13627 8860.29 535.878 2212 94 1 0 1 0 0 0 0 0 0 56.4319 159759 0 0 0 0.163468 -0.274105 0 0 7971.57 
30.2356 -1.91126 159760 13.2463 -5.89001 8856.77 535.879 2212 95 1 0 1 0 0 0 0 0 0 56.4542 159759 0 0 0 0.175147 -0.050027 0 0 7968.07 
-39.2426 -1.69526 159760 -17.1463 -6.65255 8873.88 535.872 2212 96 1 0 1 0 0 0 0 0 0 56.3457 159760 0 0 0 1.11108 0.422164 0 0 7985.09 
14.7405 -0.421215 159760 6.60259 -3.7443 8850.44 535.883 2212 97 1 0 1 0 0 0 0 0 0 56.4945 159758 0 0 0 3.51568 1.43926 0 0 7961.77 
-31.3112 -0.873297 159760 -13.7556 -4.39149 8842.8 535.886 2212 98 1 0 1 0 0 0 0 0 0 56.5432 159758 0 0 0 -1.6996 1.20665 0 0 7954.17 
-25.779 -2.59583 159760 -11.4375 -8.123 8907.1 535.857 2212 99 1 0 1 0 0 0 0 0 0 56.1363 159762 0 0 0 -2.32087 -0.911371 0 0 8018.12 
22.0013 -1.16473 159760 9.74873 -5.0807 8864.31 535.876 2212 100 1 0 1 0 0 0 0 0 0 56.4064 159759 0 0 0 2.48711 0.675023 0 0 7975.57 
21.6681 0.990418 159760 9.45 -2.61805 8896.43 535.862 2212 101 1 0 1 0 0 0 0 0 0 56.2035 159761 0 0 0 -1.29223 2.60218 0 0 8007.51 
-29.6327 -1.68712 159760 -12.9736 -1.94339 8894.24 535.862 2212 102 1 0 1 0 0 0 0 0 0 56.2172 159761 0 0 0 0.835992 -2.42201 0 0 8005.33 
45.5316 -2.53271 159760 19.8799 -9.63229 8870.86 535.873 2212 103 1 0 1 0 0 0 0 0 0 56.3648 159760 0 0 0 -1.78919 0.741419 0 0 7982.1 
14.9976 -2.87885 159760 6.54099 -10.1623 8904.51 535.858 2212 104 1 0 1 0 0 0 0 0 0 56.1526 159762 0 0 0 -1.11372 -0.399291 0 0 8015.54 
-13.6852 -1.10046 159760 -6.16449 -3.80947 8869.44 535.874 2212 105 1 0 1 0 0 0 0 0 0 56.3739 159759 0 0 0 -3.97878 -0.011078 0 0 7980.66 
42.6802 -0.771935 159760 18.8183 -0.748365 8915.33 535.852 2212 106 1 0 1 0 0 0 0 0 0 56.0846 159762 0 0 0 0.967897 -1.66566 0 0 8026.31 
-1.93393 -0.736031 159760 -0.906025 -3.08366 8883.95 535.867 2212 107 1 0 1 0 0 0 0 0 0 56.2822 159760 0 0 0 -1.38131 0.029823 0 0 7995.08 
-30.9958 -1.52203 159760 -13.6449 -7.05518 8878.84 535.87 2212 108 1 0 1 0 0 0 0 0 0 56.3144 159760 0 0 0 -1.37363 0.787078 0 0 7990.02 
-26.0926 -2.22059 159760 -11.488 -5.6635 8871.91 535.872 2212 109 1 0 1 0 0 0 0 0 0 56.3582 159760 0 0 0 -1.60594 -1.08709 0 0 7983.13 
-18.0055 -3.37577 159760 -7.92914 -9.45598 8881.05 535.868 2212 110 1 0 1 0 0 0 0 0 0 56.3004 159760 0 0 0 -1.02524 -1.17405 0 0 7992.21 
-72.0845 -2.00081 159760 -31.8061 -8.05347 8887.71 535.866 2212 111 1 0 1 0 0 0 0 0 0 56.2581 159761 0 0 0 -4.07113 0.332304 0 0 7998.89 
-54.6022 -2.36878 159760 -24.0476 -7.54919 8906.86 535.857 2212 112 1 0 1 0 0 0 0 0 0 56.1377 159762 0 0 0 -1.45994 -0.897156 0 0 8017.91 
-40.7399 -2.19216 159760 -17.8345 -5.22284 8872 535.872 2212 113 1 0 1 0 0 0 0 0 0 56.3576 159760 0 0 0 0.308253 -1.15969 0 0 7983.22 
-25.849 -2.56009 159760 -11.3291 -5.11807 8924.91 535.848 2212 114 1 0 1 0 0 0 0 0 0 56.0247 159763 0 0 0 1.44869 -2.76567 0 0 8035.83 
-47.8829 -1.163 159760 -21.101 -4.18767 8923.92 535.849 2212 115 1 0 1 0 0 0 0 0 0 56.0308 159763 0 0 0 -0.80788 -0.775062 0 0 8034.87 
27.9615 -0.765811 159760 12.3604 -2.45999 8946.17 535.839 2212 116 1 0 1 0 0 0 0 0 0 55.8921 159764 0 0 0 0.974246 -1.26837 0 0 8056.97 
-2.53812 -2.35028 159760 -1.09067 -5.46016 8893.08 535.862 2212 118 1 0 1 0 0 0 0 0 0 56.2245 159761 0 0 0 0.511387 -1.70945 0 0 8004.17 
61.8576 -0.769638 159760 27.166 -1.80229 8905.31 535.857 2212 119 1 0 1 0 0 0 0 0 0 56.1474 159762 0 0 0 -0.492152 -1.03211 0 0 8016.37 
-2.28404 -1.13567 159760 -0.894156 -5.24336 8860.89 535.878 2212 121 1 0 1 0 0 0 0 0 0 56.4281 159759 0 0 0 2.2418 0.802105 0 0 7972.16 
10.9162 0.803003 159760 4.82277 0.711771 8906.12 535.857 2212 122 1 0 1 0 0 0 0 0 0 56.1425 159762 0 0 0 0.534385 0.458941 0 0 8017.14 
-39.0311 0.377825 159760 -17.205 -1.72661 8917.28 535.852 2212 123 1 0 1 0 0 0 0 0 0 56.0725 159762 0 0 0 -0.944637 0.800975 0 0 8028.25 
-38.0897 -2.4742 159760 -16.822 -10.5335 8916.19 535.853 2212 124 1 0 1 0 0 0 0 0 0 56.0793 159762 0 0 0 -1.50377 0.197512 0 0 8027.17 
18.6884 -1.64369 159760 8.33554 -6.96982 8917.65 535.852 2212 125 1 0 1 0 0 0 0 0 0 56.0702 159762 0 0 0 2.74296 -0.081072 0 0 8028.61 
40.2656 -0.766899 159760 17.74 -4.4448 8926.74 535.848 2212 126 1 0 1 0 0 0 0 0 0 56.0132 159763 0 0 0 0.638796 -0.009406 0 0 8037.67 
-25.8749 -1.68319 159760 -11.4254 -4.94186 8943.86 535.84 2212 127 1 0 1 0 0 0 0 0 0 55.9064 159764 0 0 0 0.017263 -1.59104 0 0 8054.68 
-13.115 -1.49498 159760 -5.81808 -8.85759 8904.47 535.858 2212 128 1 0 1 0 0 0 0 0 0 56.153 159762 0 0 0 -1.26849 1.30381 0 0 8015.5 
-69.9067 -3.32633 159760 -30.7106 -10.2627 8864.05 535.876 2212 129 1 0 1 0 0 0 0 0 0 56.4077 159759 0 0 0 -2.32198 -0.28433 0 0 7975.36 
-32.2197 -2.20796 159760 -14.1795 -10.1914 8936.35 535.844 2212 130 1 0 1 0 0 0 0 0 0 55.9532 159764 0 0 0 0.368495 -0.05025 0 0 8047.22 
22.9371 -0.914399 159760 10.1197 -3.0264 8889.48 535.864 2212 131 1 0 1 0 0 0 0 0 0 56.2473 159761 0 0 0 1.12102 -0.386724 0 0 8000.59 
38.2139 -3.66937 159760 16.9172 -11.167 8906.4 535.857 2212 132 1 0 1 0 0 0 0 0 0 56.1407 159762 0 0 0 2.81594 -1.34692 0 0 8017.44 
-6.14185 -2.05325 159760 -2.66383 -6.63681 8924.58 535.849 2212 133 1 0 1 0 0 0 0 0 0 56.0268 159763 0 0 0 1.01869 -1.2047 0 0 8035.5 
-7.82222 -2.49371 159760 -3.43509 -7.75004 8880.56 535.868 2212 134 1 0 1 0 0 0 0 0 0 56.3036 159760 0 0 0 -0.282764 -0.606878 0 0 7991.72 
31.5788 -0.192519 159760 13.8968 -3.54504 8855.58 535.88 2212 135 1 0 1 0 0 0 0 0 0 56.4618 159759 0 0 0 1.62007 1.66496 0 0 7966.88 
-5.39924 0.776525 159760 -2.45047 -1.60258 8880.58 535.869 2212 136 1 0 1 0 0 0 0 0 0 56.3035 159760 0 0 0 -1.98949 1.95209 0 0 7991.74 
-33.7771 -3.34312 159760 -14.7889 -9.66023 8886.61 535.866 2212 137 1 0 1 0 0 0 0 0 0 56.2653 159760 0 0 0 0.711749 -1.10532 0 0 7997.75 
21.749 -1.39811 159760 9.61127 -6.46685 8889.24 535.865 2212 138 1 0 1 0 0 0 0 0 0 56.2488 159761 0 0 0 1.52566 0.582604 0 0 8000.35 
-63.9191 -1.66742 159760 -28.2328 -8.01037 8893.45 535.863 2212 139 1 0 1 0 0 0 0 0 0 56.2221 159761 0 0 0 -3.80306 0.919321 0 0 8004.58 
-39.5603 -3.10856 159760 -17.3476 -9.70736 8855.97 535.88 2212 140 1 0 1 0 0 0 0 0 0 56.4592 159759 0 0 0 -0.962073 -0.034732 0 0 7967.29 
19.2564 -0.511716 159760 8.37949 -1.0596 8871.68 535.872 2212 141 1 0 1 0 0 0 0 0 0 56.3597 159759 0 0 0 -1.5157 -0.504551 0 0 7982.89 
-47.1289 -1.34266 159760 -20.7896 -3.55965 8918.38 535.851 2212 142 1 0 1 0 0 0 0 0 0 56.0655 159762 0 0 0 -0.987583 -1.33915 0 0 8029.35 
-13.8668 -1.63815 159760 -6.11891 -9.0585 8848.33 535.884 2212 143 1 0 1 0 0 0 0 0 0 56.508 159758 0 0 0 -1.50127 2.32872 0 0 7959.67 
10.3822 -1.45943 159760 4.48644 -6.71756 8889.26 535.865 2212 144 1 0 1 0 0 0 0 0 0 56.2487 159761 0 0 0 -1.67036 0.577668 0 0 8000.37 
-35.9976 -2.57597 159760 -15.878 -7.47391 8858.08 535.879 2212 145 1 0 1 0 0 0 0 0 0 56.4459 159759 0 0 0 -3.24842 -0.363951 0 0 7969.37 
-22.3736 -2.12017 159760 -9.75473 -9.14361 8866.59 535.875 2212 146 1 0 1 0 0 0 0 0 0 56.392 159759 0 0 0 0.851491 1.17077 0 0 7977.83 
16.6079 -2.50009 159760 7.18609 -7.70305 8898.21 535.86 2212 147 1 0 1 0 0 0 0 0 0 56.1923 159761 0 0 0 -2.42784 -0.913419 0 0 8009.27 
20.1605 -1.14668 159760 8.88148 -4.65532 8898.23 535.86 2212 148 1 0 1 0 0 0 0 0 0 56.1921 159761 0 0 0 0.577004 -0.09467 0 0 8009.3 
-0.390902 -1.967 159760 -0.203909 -9.4313 8924.19 535.849 2212 149 1 0 1 0 0 0 0 0 0 56.0293 159763 0 0 0 -0.692242 0.38379 0 0 8035.12 
