#BLTrackFile2 MW924
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.420574 -1.18125 107040 -0.833793 2.19215 8891.94 359.032 2212 64 1 0 1 0 0 0 0 0 0 37.6757 107041 0 0 0 -0.042219 -0.003312 0 0 8003.04 
0.274317 -2.13982 107040 3.07844 1.69955 8871.04 359.037 2212 65 1 0 1 0 0 0 0 0 0 37.764 107040 0 0 0 1.5233 0.874107 0 0 7982.25 
-0.419193 0.0553548 107040 -0.764065 0.840945 8872.44 359.036 2212 66 1 0 1 0 0 0 0 0 0 37.758 107040 0 0 0 -0.066181 -0.245957 0 0 7983.64 
0.752004 -1.70035 107040 -0.608094 1.44623 8907.01 359.029 2212 67 1 0 1 0 0 0 0 0 0 37.6123 107042 0 0 0 -1.29268 0.178736 0 0 8018.02 
-1.41776 2.16622 107040 -0.944286 1.90439 8905.38 359.029 2212 68 1 0 1 0 0 0 0 0 0 37.6191 107042 0 0 0 1.28187 -1.92431 0 0 8016.4 
1.85584 1.98953 107040 3.05966 2.9634 8883.19 359.034 2212 69 1 0 1 0 0 0 0 0 0 37.7126 107040 0 0 0 -0.475559 -1.62856 0 0 7994.33 
0.633557 -2.9523 107040 0.631742 3.09118 8887.38 359.033 2212 70 1 0 1 0 0 0 0 0 0 37.6949 107041 0 0 0 -0.474086 1.07407 0 0 7998.5 
-0.849777 -5.53151 107040 1.15428 2.25605 8879.13 359.035 2212 71 1 0 1 0 0 0 0 0 0 37.7298 107040 0 0 0 1.74701 2.53728 0 0 7990.3 
1.46039 0.578383 107040 1.24549 2.03056 8877.1 359.035 2212 72 1 0 1 0 0 0 0 0 0 37.7383 107040 0 0 0 -1.21957 -0.598587 0 0 7988.28 
-1.40959 1.57597 107040 -4.15331 -0.630206 8912.49 359.027 2212 73 1 0 1 0 0 0 0 0 0 37.5892 107042 0 0 0 -0.436199 -1.43519 0 0 8023.47 
-0.579507 2.0449 107040 0.449444 2.34688 8867.08 359.038 2212 74 1 0 1 0 0 0 0 0 0 37.7807 107039 0 0 0 0.907446 -1.31074 0 0 7978.32 
-0.361755 -1.45469 107040 -0.215331 0.886734 8885.44 359.033 2212 75 1 0 1 0 0 0 0 0 0 37.7031 107040 0 0 0 0.274927 0.424689 0 0 7996.57 
-0.280559 1.13542 107040 0.678038 1.64817 8872.67 359.036 2212 76 1 0 1 0 0 0 0 0 0 37.7571 107040 0 0 0 0.690002 -0.839787 0 0 7983.87 
0.848889 -4.52224 107040 1.44293 1.97786 8891.05 359.033 2212 77 1 0 1 0 0 0 0 0 0 37.6794 107041 0 0 0 -0.261193 1.92344 0 0 8002.15 
0.352867 3.59169 107040 -3.71835 0.909713 8916.53 359.026 2212 78 1 0 1 0 0 0 0 0 0 37.5723 107042 0 0 0 -2.6331 -2.71428 0 0 8027.49 
-0.401667 1.70617 107040 1.5831 1.97736 8864.22 359.038 2212 79 1 0 1 0 0 0 0 0 0 37.7928 107039 0 0 0 1.42541 -1.01249 0 0 7975.47 
0.245049 -0.120822 107040 -1.83065 0.916028 8877.17 359.035 2212 80 1 0 1 0 0 0 0 0 0 37.738 107040 0 0 0 -1.55027 -0.20569 0 0 7988.35 
0.834855 -3.56353 107040 -3.99396 2.47744 8828.44 359.048 2212 81 1 0 1 0 0 0 0 0 0 37.9453 107037 0 0 0 -3.84721 2.39835 0 0 7939.89 
-0.273087 1.5282 107040 -1.03692 -0.776825 8880.63 359.034 2212 82 1 0 1 0 0 0 0 0 0 37.7234 107040 0 0 0 -0.377195 -1.06264 0 0 7991.78 
0.971582 3.47952 107040 -0.0471844 2.56952 8880.94 359.034 2212 83 1 0 1 0 0 0 0 0 0 37.7221 107040 0 0 0 -1.3924 -2.21031 0 0 7992.1 
-1.31239 0.59109 107040 1.74666 1.49523 8940.15 359.021 2212 84 1 0 1 0 0 0 0 0 0 37.4735 107044 0 0 0 3.05804 -1.57698 0 0 8050.98 
0.495232 -0.210427 107040 -0.53552 0.389721 8900.51 359.03 2212 85 1 0 1 0 0 0 0 0 0 37.6396 107041 0 0 0 -0.957483 -0.441939 0 0 8011.56 
-0.209072 -0.953024 107040 2.20459 1.49792 8840.51 359.044 2212 86 1 0 1 0 0 0 0 0 0 37.8937 107038 0 0 0 1.56612 0.770071 0 0 7951.89 
0.829375 -2.12 107040 2.77651 1.63048 8886.19 359.033 2212 87 1 0 1 0 0 0 0 0 0 37.6999 107040 0 0 0 0.601185 0.669056 0 0 7997.32 
0.968983 -0.856114 107040 -1.56633 2.31328 8952.21 359.019 2212 88 1 0 1 0 0 0 0 0 0 37.4234 107045 0 0 0 -1.72035 -1.11582 0 0 8062.97 
0.829116 0.858235 107040 -2.21065 3.09216 8851.65 359.042 2212 89 1 0 1 0 0 0 0 0 0 37.8463 107038 0 0 0 -2.6766 -0.391768 0 0 7962.97 
0.446879 -4.97172 107040 4.43022 1.89948 8882.97 359.034 2212 90 1 0 1 0 0 0 0 0 0 37.7135 107040 0 0 0 2.14289 2.27395 0 0 7994.12 
1.24349 -0.025416 107040 1.76511 1.56019 8854.97 359.041 2212 91 1 0 1 0 0 0 0 0 0 37.8321 107039 0 0 0 -0.57656 0.083101 0 0 7966.27 
3.89464 1.61996 107040 0.679053 0.367258 8877.3 359.035 2212 92 1 0 1 0 0 0 0 0 0 37.7374 107040 0 0 0 -4.64097 -1.15519 0 0 7988.48 
1.351 -0.220001 107040 0.308348 0.401833 8892.53 359.032 2212 93 1 0 1 0 0 0 0 0 0 37.6732 107041 0 0 0 -1.64832 -0.337343 0 0 8003.62 
0.363415 0.39572 107040 1.1628 1.24115 8860.3 359.039 2212 94 1 0 1 0 0 0 0 0 0 37.8095 107039 0 0 0 0.163468 -0.274105 0 0 7971.57 
0.668418 0.129563 107040 1.77045 1.77479 8856.78 359.04 2212 95 1 0 1 0 0 0 0 0 0 37.8244 107039 0 0 0 0.175147 -0.050027 0 0 7968.07 
-1.88844 -1.30953 107040 -1.86404 2.03611 8873.9 359.036 2212 96 1 0 1 0 0 0 0 0 0 37.7519 107040 0 0 0 1.11108 0.422164 0 0 7985.09 
-1.95562 -2.47369 107040 1.85084 1.17937 8850.45 359.042 2212 97 1 0 1 0 0 0 0 0 0 37.8514 107038 0 0 0 3.51568 1.43926 0 0 7961.77 
0.0963243 -1.77696 107040 -2.16892 1.35332 8842.81 359.044 2212 98 1 0 1 0 0 0 0 0 0 37.8839 107038 0 0 0 -1.6996 1.20665 0 0 7954.17 
0.851605 0.321384 107040 -2.14186 2.45853 8907.11 359.029 2212 99 1 0 1 0 0 0 0 0 0 37.6118 107042 0 0 0 -2.32087 -0.911371 0 0 8018.12 
-1.03879 -1.46502 107040 1.95004 1.56211 8864.32 359.039 2212 100 1 0 1 0 0 0 0 0 0 37.7924 107039 0 0 0 2.48711 0.675023 0 0 7975.57 
1.38135 -5.85352 107040 0.891762 0.916247 8896.44 359.031 2212 101 1 0 1 0 0 0 0 0 0 37.6568 107041 0 0 0 -1.29223 2.60218 0 0 8007.51 
-1.35184 3.57663 107040 -1.4467 0.518788 8894.25 359.031 2212 102 1 0 1 0 0 0 0 0 0 37.6659 107041 0 0 0 0.835992 -2.42201 0 0 8005.33 
2.3289 -1.65802 107040 2.10152 2.9423 8870.89 359.037 2212 103 1 0 1 0 0 0 0 0 0 37.7646 107040 0 0 0 -1.78919 0.741419 0 0 7982.1 
1.10637 -0.786904 107040 0.55171 3.10398 8904.52 359.029 2212 104 1 0 1 0 0 0 0 0 0 37.6227 107042 0 0 0 -1.11372 -0.399291 0 0 8015.54 
2.08236 -0.332602 107040 -1.83545 1.15738 8869.44 359.037 2212 105 1 0 1 0 0 0 0 0 0 37.7708 107039 0 0 0 -3.97878 -0.011078 0 0 7980.66 
0.484261 1.78635 107040 2.72899 0.190578 8915.35 359.026 2212 106 1 0 1 0 0 0 0 0 0 37.5772 107042 0 0 0 0.967897 -1.66566 0 0 8026.31 
0.790674 -0.736007 107040 -0.474445 0.949195 8883.95 359.034 2212 107 1 0 1 0 0 0 0 0 0 37.7094 107040 0 0 0 -1.38131 0.029823 0 0 7995.08 
-0.0815478 -2.2759 107040 -2.08476 2.17784 8878.86 359.035 2212 108 1 0 1 0 0 0 0 0 0 37.7309 107040 0 0 0 -1.37363 0.787078 0 0 7990.02 
0.204894 1.54007 107040 -1.87507 1.68731 8871.92 359.037 2212 109 1 0 1 0 0 0 0 0 0 37.7602 107040 0 0 0 -1.60594 -1.08709 0 0 7983.13 
0.108117 1.5729 107040 -1.28225 2.843 8881.06 359.034 2212 110 1 0 1 0 0 0 0 0 0 37.7216 107040 0 0 0 -1.02524 -1.17405 0 0 7992.21 
0.549898 -1.67717 107040 -5.17693 2.47201 8887.77 359.033 2212 111 1 0 1 0 0 0 0 0 0 37.6933 107041 0 0 0 -4.07113 0.332304 0 0 7998.89 
-0.450619 0.280416 107040 -3.56602 2.29628 8906.9 359.029 2212 112 1 0 1 0 0 0 0 0 0 37.6127 107042 0 0 0 -1.45994 -0.897156 0 0 8017.91 
-1.42145 1.81484 107040 -2.16958 1.5426 8872.02 359.036 2212 113 1 0 1 0 0 0 0 0 0 37.7598 107039 0 0 0 0.308253 -1.15969 0 0 7983.22 
-1.40624 3.30061 107040 -1.17309 1.48698 8924.92 359.024 2212 114 1 0 1 0 0 0 0 0 0 37.5372 107043 0 0 0 1.44869 -2.76567 0 0 8035.83 
-0.630501 -0.291381 107040 -3.0353 1.28601 8923.95 359.025 2212 115 1 0 1 0 0 0 0 0 0 37.5412 107043 0 0 0 -0.80788 -0.775062 0 0 8034.87 
0.299487 0.09392 107040 1.80637 0.748662 8946.18 359.02 2212 116 1 0 1 0 0 0 0 0 0 37.4485 107044 0 0 0 0.974246 -1.26837 0 0 8056.97 
-0.409761 2.184 107040 0.00299537 1.61016 8893.08 359.031 2212 118 1 0 1 0 0 0 0 0 0 37.6708 107041 0 0 0 0.511387 -1.70945 0 0 8004.17 
1.95229 0.707032 107040 3.40514 0.532888 8905.35 359.029 2212 119 1 0 1 0 0 0 0 0 0 37.6192 107042 0 0 0 -0.492152 -1.03211 0 0 8016.37 
-1.59645 -1.62369 107040 0.534548 1.62128 8860.89 359.039 2212 121 1 0 1 0 0 0 0 0 0 37.807 107039 0 0 0 2.2418 0.802105 0 0 7972.16 
-0.068763 -1.92346 107040 0.780325 -0.176651 8906.13 359.029 2212 122 1 0 1 0 0 0 0 0 0 37.616 107042 0 0 0 0.534385 0.458941 0 0 8017.14 
-0.311569 -2.93568 107040 -2.55877 0.589084 8917.3 359.026 2212 123 1 0 1 0 0 0 0 0 0 37.5691 107042 0 0 0 -0.944637 0.800975 0 0 8028.25 
0.00946898 -2.40745 107040 -2.62879 3.25576 8916.21 359.027 2212 124 1 0 1 0 0 0 0 0 0 37.5737 107042 0 0 0 -1.50377 0.197512 0 0 8027.17 
-1.17995 -1.56433 107040 1.80022 2.15418 8917.66 359.026 2212 125 1 0 1 0 0 0 0 0 0 37.5676 107042 0 0 0 2.74296 -0.081072 0 0 8028.61 
0.649025 -1.8306 107040 2.50364 1.39959 8926.76 359.024 2212 126 1 0 1 0 0 0 0 0 0 37.5295 107043 0 0 0 0.638796 -0.009406 0 0 8037.67 
-0.428355 0.655796 107040 -1.60534 1.49296 8943.87 359.02 2212 127 1 0 1 0 0 0 0 0 0 37.458 107044 0 0 0 0.017263 -1.59104 0 0 8054.68 
0.460426 -4.02508 107040 -1.1014 2.77619 8904.47 359.029 2212 128 1 0 1 0 0 0 0 0 0 37.623 107042 0 0 0 -1.26849 1.30381 0 0 8015.5 
-0.572024 0.264245 107040 -4.52283 3.09304 8864.11 359.039 2212 129 1 0 1 0 0 0 0 0 0 37.7933 107039 0 0 0 -2.32198 -0.28433 0 0 7975.36 
-0.855588 -2.61151 107040 -1.86111 3.18035 8936.37 359.022 2212 130 1 0 1 0 0 0 0 0 0 37.4894 107044 0 0 0 0.368495 -0.05025 0 0 8047.22 
-0.141037 -0.0900391 107040 1.6335 0.918437 8889.48 359.032 2212 131 1 0 1 0 0 0 0 0 0 37.686 107041 0 0 0 1.12102 -0.386724 0 0 8000.59 
-0.734074 0.768705 107040 2.946 3.37252 8906.42 359.028 2212 132 1 0 1 0 0 0 0 0 0 37.6147 107042 0 0 0 2.81594 -1.34692 0 0 8017.44 
-0.730055 0.144594 107040 -0.107098 2.01867 8924.58 359.024 2212 133 1 0 1 0 0 0 0 0 0 37.5386 107043 0 0 0 1.01869 -1.2047 0 0 8035.5 
-0.0911802 0.388232 107040 -0.497065 2.34996 8880.56 359.035 2212 134 1 0 1 0 0 0 0 0 0 37.7237 107040 0 0 0 -0.282764 -0.606878 0 0 7991.72 
-0.232534 -3.10103 107040 2.2517 1.12764 8855.59 359.041 2212 135 1 0 1 0 0 0 0 0 0 37.8295 107039 0 0 0 1.62007 1.66496 0 0 7966.88 
1.06445 -4.21364 107040 -0.829965 0.570205 8880.58 359.035 2212 136 1 0 1 0 0 0 0 0 0 37.7236 107040 0 0 0 -1.98949 1.95209 0 0 7991.74 
-1.39618 1.09579 107040 -1.71098 2.90179 8886.62 359.033 2212 137 1 0 1 0 0 0 0 0 0 37.6981 107040 0 0 0 0.711749 -1.10532 0 0 7997.75 
-0.397404 -1.99867 107040 1.6634 2.00035 8889.24 359.033 2212 138 1 0 1 0 0 0 0 0 0 37.687 107041 0 0 0 1.52566 0.582604 0 0 8000.35 
0.726791 -2.70125 107040 -4.6998 2.48314 8893.49 359.032 2212 139 1 0 1 0 0 0 0 0 0 37.6692 107041 0 0 0 -3.80306 0.919321 0 0 8004.58 
-0.620279 0.0710851 107040 -2.42606 2.92731 8855.99 359.041 2212 140 1 0 1 0 0 0 0 0 0 37.8278 107039 0 0 0 -0.962073 -0.034732 0 0 7967.29 
1.40578 0.589353 107040 0.70678 0.309331 8871.68 359.037 2212 141 1 0 1 0 0 0 0 0 0 37.7612 107039 0 0 0 -1.5157 -0.504551 0 0 7982.89 
-0.466524 0.842177 107040 -3.04624 1.0637 8918.4 359.026 2212 142 1 0 1 0 0 0 0 0 0 37.5645 107042 0 0 0 -0.987583 -1.33915 0 0 8029.35 
0.41974 -4.12747 107040 -1.12501 2.80572 8848.33 359.043 2212 143 1 0 1 0 0 0 0 0 0 37.8604 107038 0 0 0 -1.50127 2.32872 0 0 7959.67 
1.29284 -2.0526 107040 0.151637 2.07745 8889.26 359.033 2212 144 1 0 1 0 0 0 0 0 0 37.687 107041 0 0 0 -1.67036 0.577668 0 0 8000.37 
0.970219 0.795039 107040 -2.87709 2.24992 8858.09 359.04 2212 145 1 0 1 0 0 0 0 0 0 37.8189 107039 0 0 0 -3.24842 -0.363951 0 0 7969.37 
-1.2655 -2.50071 107040 -0.981308 2.81283 8866.6 359.038 2212 146 1 0 1 0 0 0 0 0 0 37.7828 107039 0 0 0 0.851491 1.17077 0 0 7977.83 
2.00485 0.417637 107040 0.271925 2.33026 8898.21 359.03 2212 147 1 0 1 0 0 0 0 0 0 37.6492 107041 0 0 0 -2.42784 -0.913419 0 0 8009.27 
0.161206 -0.967883 107040 1.31405 1.43128 8898.24 359.03 2212 148 1 0 1 0 0 0 0 0 0 37.6491 107041 0 0 0 0.577004 -0.09467 0 0 8009.3 
0.451606 -2.91811 107040 -0.22304 2.93495 8924.2 359.025 2212 149 1 0 1 0 0 0 0 0 0 37.5402 107043 0 0 0 -0.692242 0.38379 0 0 8035.12 
-0.152196 -3.73814 107040 -0.122168 2.49645 8869.77 359.038 2212 150 1 0 1 0 0 0 0 0 0 37.7694 107040 0 0 0 -0.007206 1.69131 0 0 7980.99 
-0.114862 -1.8504 107040 -2.76433 2.07225 8913.18 359.027 2212 151 1 0 1 0 0 0 0 0 0 37.5864 107042 0 0 0 -1.35022 0.114575 0 0 8024.16 
