#BLTrackFile2 VD_Diagnostic_078
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.44519 -2.33615 174000 1.2842 -2.70864 8884.48 583.63 2212 801 1 0 1 0 0 0 0 0 0 61.2952 174000 0 0 0 1.46941 0.035771 0 0 7995.61 
-3.14349 -13.4562 174000 8.4941 -14.8671 8876.95 583.634 2212 810 1 0 1 0 0 0 0 0 0 61.3468 174000 0 0 0 -1.56302 -1.06575 0 0 7988.14 
1.38075 -26.2412 174000 -3.79908 -29.367 8877.72 583.634 2212 813 1 0 1 0 0 0 0 0 0 61.3414 174000 0 0 0 -0.873678 -0.340507 0 0 7988.94 
-2.92273 -16.331 174000 7.79983 -18.5347 8878.4 583.634 2212 814 1 0 1 0 0 0 0 0 0 61.3369 174000 0 0 0 -3.42845 0.807954 0 0 7989.59 
0.537238 -11.5324 174000 -1.48783 -12.6852 8894.31 583.625 2212 815 1 0 1 0 0 0 0 0 0 61.2276 174001 0 0 0 -0.623186 -1.50051 0 0 8005.4 
-2.5313 -7.83684 174000 6.89921 -9.3544 8875.69 583.635 2212 821 1 0 1 0 0 0 0 0 0 61.3557 174000 0 0 0 0.047098 2.24419 0 0 7986.88 
1.76719 -6.24119 174000 -4.88141 -6.89834 8889.08 583.628 2212 824 1 0 1 0 0 0 0 0 0 61.2635 174001 0 0 0 -1.5883 -0.829216 0 0 8000.19 
-2.92497 -18.5199 174000 7.99319 -20.8802 8889.95 583.628 2212 835 1 0 1 0 0 0 0 0 0 61.2574 174001 0 0 0 0.895495 0.036431 0 0 8001.09 
-0.931072 -13.0077 174000 2.54376 -14.3367 8912.39 583.616 2212 838 1 0 1 0 0 0 0 0 0 61.1037 174002 0 0 0 0.649144 -1.94868 0 0 8023.38 
0.125778 -13.8124 174000 -0.457691 -15.2415 8908.28 583.618 2212 847 1 0 1 0 0 0 0 0 0 61.1318 174002 0 0 0 -2.42971 -1.82249 0 0 8019.3 
-2.7618 -19.6618 174000 7.45722 -22.0918 8860.62 583.643 2212 852 1 0 1 0 0 0 0 0 0 61.4595 173999 0 0 0 -2.06995 0.59148 0 0 7971.92 
-0.101215 -21.9644 174000 0.334954 -24.7546 8861.84 583.642 2212 854 1 0 1 0 0 0 0 0 0 61.451 173999 0 0 0 1.07158 0.789716 0 0 7973.14 
2.91252 -5.25095 174000 -7.90593 -6.2017 8887.07 583.629 2212 866 1 0 1 0 0 0 0 0 0 61.2773 174001 0 0 0 0.057832 0.930912 0 0 7998.2 
-2.75521 -10.7608 174000 7.53967 -12.3258 8879.08 583.633 2212 879 1 0 1 0 0 0 0 0 0 61.3323 174000 0 0 0 0.66845 0.851864 0 0 7990.26 
-3.31999 -11.7899 174000 9.12607 -13.5915 8856.21 583.645 2212 881 1 0 1 0 0 0 0 0 0 61.4901 173999 0 0 0 0.716508 1.91168 0 0 7967.52 
-2.56892 -21.5082 174000 6.96435 -24.4352 8915.25 583.615 2212 891 1 0 1 0 0 0 0 0 0 61.0841 174002 0 0 0 0.570275 0.085117 0 0 8026.25 
0.425586 -17.0697 174000 -1.15939 -19.1435 8901.02 583.622 2212 901 1 0 1 0 0 0 0 0 0 61.1815 174001 0 0 0 -0.034942 -0.724892 0 0 8012.09 
2.80587 -12.9547 174000 -7.55631 -14.6734 8874.49 583.636 2212 910 1 0 1 0 0 0 0 0 0 61.3638 174000 0 0 0 1.78439 0.55126 0 0 7985.7 
-0.425651 -11.429 174000 1.29493 -12.6276 8863.9 583.641 2212 929 1 0 1 0 0 0 0 0 0 61.4369 173999 0 0 0 2.61274 -0.69968 0 0 7975.16 
3.40577 -19.6582 174000 -9.32301 -21.9596 8878.48 583.633 2212 931 1 0 1 0 0 0 0 0 0 61.3363 174000 0 0 0 -1.09568 -0.465584 0 0 7989.68 
-0.233276 -11.5506 174000 0.621291 -12.998 8882.54 583.631 2212 974 1 0 1 0 0 0 0 0 0 61.3084 174000 0 0 0 -0.361539 -0.074794 0 0 7993.7 
-1.73286 -23.7788 174000 4.65176 -26.7095 8862.02 583.642 2212 981 1 0 1 0 0 0 0 0 0 61.4497 173999 0 0 0 -1.88221 0.610944 0 0 7973.32 
-0.843143 -18.3826 174000 2.38806 -20.4755 8883.83 583.631 2212 987 1 0 1 0 0 0 0 0 0 61.2995 174000 0 0 0 1.85309 -0.834529 0 0 7994.99 
-2.92399 -18.1233 174000 7.85863 -20.3415 8924.06 583.61 2212 1013 1 0 1 0 0 0 0 0 0 61.024 174003 0 0 0 -0.454367 -1.21601 0 0 8035 
0.867024 -12.802 174000 -2.49467 -14.3813 8910.35 583.617 2212 1015 1 0 1 0 0 0 0 0 0 61.1177 174002 0 0 0 -3.09956 -0.733175 0 0 8021.35 
-2.3606 -22.5495 174000 6.40909 -25.6108 8865.08 583.641 2212 1044 1 0 1 0 0 0 0 0 0 61.4287 173999 0 0 0 -0.939572 1.62531 0 0 7976.36 
3.33025 -0.698268 174000 -9.01835 -0.889993 8875.73 583.635 2212 1048 1 0 1 0 0 0 0 0 0 61.3554 174000 0 0 0 0.906244 0.234761 0 0 7986.92 
-0.206938 -0.543353 174000 0.45614 -0.736646 8850.24 583.648 2212 1049 1 0 1 0 0 0 0 0 0 61.5315 173998 0 0 0 -2.45981 0.652928 0 0 7961.57 
-2.76029 -3.09233 174000 7.61276 -3.20625 8884.29 583.63 2212 1064 1 0 1 0 0 0 0 0 0 61.2964 174000 0 0 0 2.24935 -1.41755 0 0 7995.43 
0.781883 -9.48473 174000 -2.00149 -10.7711 8868.17 583.639 2212 1076 1 0 1 0 0 0 0 0 0 61.4075 173999 0 0 0 2.68836 0.555726 0 0 7979.4 
-1.9374 -15.3894 174000 5.2322 -17.2656 8900.61 583.622 2212 1079 1 0 1 0 0 0 0 0 0 61.1843 174001 0 0 0 -0.495829 -0.593588 0 0 8011.68 
-1.91518 -21.8291 174000 5.34479 -24.5977 8893.94 583.626 2212 1081 1 0 1 0 0 0 0 0 0 61.2299 174001 0 0 0 3.05899 0.012335 0 0 8005.06 
2.48515 -21.1898 174000 -6.95691 -23.3871 8827.05 583.661 2212 1085 1 0 1 0 0 0 0 0 0 61.6925 173997 0 0 0 -2.29137 -0.27434 0 0 7938.53 
0.620826 -10.8871 174000 -1.67791 -12.3876 8892.18 583.626 2212 1090 1 0 1 0 0 0 0 0 0 61.2422 174001 0 0 0 0.138731 0.318578 0 0 8003.28 
-2.0007 -22.098 174000 5.42053 -25.0007 8883.45 583.631 2212 1093 1 0 1 0 0 0 0 0 0 61.302 174000 0 0 0 -0.556065 0.624258 0 0 7994.63 
2.86105 -11.455 174000 -7.95425 -12.2092 8867.55 583.639 2212 1120 1 0 1 0 0 0 0 0 0 61.4117 173999 0 0 0 -3.17062 -2.59217 0 0 7978.79 
-0.704511 -15.9121 174000 1.90022 -18.4599 8883.87 583.631 2212 1133 1 0 1 0 0 0 0 0 0 61.2993 174000 0 0 0 -0.452862 2.28376 0 0 7995.03 
-0.166138 -9.79645 174000 0.308744 -11.1402 8919.7 583.612 2212 1137 1 0 1 0 0 0 0 0 0 61.0538 174003 0 0 0 -2.79938 -0.324505 0 0 8030.65 
-1.67781 -18.1152 174000 4.51237 -20.692 8916.94 583.614 2212 1139 1 0 1 0 0 0 0 0 0 61.0726 174002 0 0 0 -0.340217 0.462692 0 0 8027.93 
-2.81725 -2.28144 174000 7.67234 -2.23909 8893.84 583.625 2212 1143 1 0 1 0 0 0 0 0 0 61.2308 174001 0 0 0 0.611042 -1.7918 0 0 8004.93 
3.34141 -9.70287 174000 -9.12462 -10.8558 8884.51 583.63 2212 1180 1 0 1 0 0 0 0 0 0 61.2948 174000 0 0 0 -0.590885 -0.452265 0 0 7995.66 
-2.13252 -26.9173 174000 5.85093 -30.4648 8853.58 583.647 2212 1202 1 0 1 0 0 0 0 0 0 61.5081 173999 0 0 0 0.080823 2.00569 0 0 7964.94 
-1.98202 -18.5862 174000 5.40394 -20.6597 8881.55 583.632 2212 1219 1 0 1 0 0 0 0 0 0 61.3151 174000 0 0 0 -0.01952 -0.978779 0 0 7992.73 
-3.3297 -1.16284 174000 8.88382 -1.48811 8892.64 583.626 2212 1224 1 0 1 0 0 0 0 0 0 61.2391 174001 0 0 0 -3.41393 0.334221 0 0 8003.73 
-1.44396 -11.2694 174000 3.86378 -13.1353 8924.53 583.61 2212 1228 1 0 1 0 0 0 0 0 0 61.0209 174003 0 0 0 -0.492295 0.964316 0 0 8035.46 
2.79906 -23.7234 174000 -7.59812 -26.6399 8937.46 583.604 2212 1232 1 0 1 0 0 0 0 0 0 60.9327 174004 0 0 0 -1.17613 -1.6468 0 0 8048.35 
-1.62806 -13.7545 174000 4.45816 -15.7441 8934.26 583.605 2212 1235 1 0 1 0 0 0 0 0 0 60.9547 174004 0 0 0 1.88801 -0.05152 0 0 8045.13 
-0.667483 -5.35148 174000 1.82553 -6.10117 8891.52 583.627 2212 1265 1 0 1 0 0 0 0 0 0 61.2467 174001 0 0 0 0.229813 -0.0154 0 0 8002.62 
-3.01951 -22.9039 174000 8.27418 -26.2797 8921.77 583.612 2212 1285 1 0 1 0 0 0 0 0 0 61.0395 174003 0 0 0 2.79818 1.01533 0 0 8032.75 
-0.372343 -18.0938 174000 0.937242 -20.4855 8936.63 583.604 2212 1290 1 0 1 0 0 0 0 0 0 60.9385 174004 0 0 0 -1.02709 -0.775567 0 0 8047.5 
-3.1956 -30.0978 174000 8.66343 -33.7117 8893.22 583.626 2212 1324 1 0 1 0 0 0 0 0 0 61.2346 174001 0 0 0 -0.29084 -0.614639 0 0 8004.38 
-0.688863 -3.9395 174000 1.83827 -4.80042 8895.38 583.625 2212 1344 1 0 1 0 0 0 0 0 0 61.2203 174001 0 0 0 -0.666588 1.09916 0 0 8006.46 
-2.19926 -16.8539 174000 5.91125 -19.2527 8895.51 583.625 2212 1347 1 0 1 0 0 0 0 0 0 61.2193 174001 0 0 0 -1.20252 0.981055 0 0 8006.6 
-2.77218 -17.1373 174000 7.47711 -19.1012 8911.92 583.616 2212 1379 1 0 1 0 0 0 0 0 0 61.1069 174002 0 0 0 -0.369207 -1.45731 0 0 8022.93 
-1.68403 -8.53015 174000 4.44896 -9.77935 8918.47 583.613 2212 1402 1 0 1 0 0 0 0 0 0 61.0623 174002 0 0 0 -2.11443 -0.039508 0 0 8029.42 
