#BLTrackFile2 MW926
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
4.18147 2.90447 114280 0.331299 5.0426 8859.98 383.325 2212 58 1 0 1 0 0 0 0 0 0 40.3683 114279 0 0 0 0.119757 -0.244899 0 0 7971.26 
-0.114702 2.03088 114280 0.172504 4.74214 8891.15 383.316 2212 59 1 0 1 0 0 0 0 0 0 40.2275 114281 0 0 0 0.276209 -0.217371 0 0 8002.25 
-2.31682 -0.310369 114280 -1.15992 1.44956 8894.33 383.316 2212 60 1 0 1 0 0 0 0 0 0 40.2132 114281 0 0 0 -1.72612 0.335525 0 0 8005.41 
0.228621 0.00529259 114280 1.24417 1.62602 8907.92 383.312 2212 61 1 0 1 0 0 0 0 0 0 40.1522 114282 0 0 0 2.12885 -0.084715 0 0 8018.93 
0.388876 0.371824 114280 -0.262557 3.56209 8917.59 383.31 2212 62 1 0 1 0 0 0 0 0 0 40.1089 114283 0 0 0 -0.473395 0.119516 0 0 8028.54 
3.63767 0.563236 114280 0.20121 2.85928 8920.46 383.309 2212 63 1 0 1 0 0 0 0 0 0 40.096 114283 0 0 0 -0.225968 -0.271175 0 0 8031.39 
-1.28128 0.860145 114280 -0.116453 2.91173 8891.99 383.316 2212 64 1 0 1 0 0 0 0 0 0 40.2237 114281 0 0 0 -0.051715 0.003036 0 0 8003.09 
3.2897 -0.767571 114280 1.37148 1.38043 8870.55 383.322 2212 65 1 0 1 0 0 0 0 0 0 40.3205 114280 0 0 0 1.83823 1.06142 0 0 7981.77 
-1.21874 0.7917 114280 -0.0543434 1.02794 8871.98 383.321 2212 66 1 0 1 0 0 0 0 0 0 40.314 114280 0 0 0 -0.0699 -0.385086 0 0 7983.19 
0.432506 -0.670712 114280 -0.930656 1.04091 8907.44 383.312 2212 67 1 0 1 0 0 0 0 0 0 40.1543 114282 0 0 0 -1.56044 0.295852 0 0 8018.45 
-2.71733 4.46666 114280 0.642557 4.46679 8905.78 383.312 2212 68 1 0 1 0 0 0 0 0 0 40.1617 114282 0 0 0 1.52991 -2.43614 0 0 8016.8 
5.27332 5.4793 114280 0.0838717 6.54169 8883.01 383.318 2212 69 1 0 1 0 0 0 0 0 0 40.2642 114280 0 0 0 -0.566978 -2.13658 0 0 7994.15 
1.4717 -0.609246 114280 -0.186874 3.37825 8887.32 383.318 2212 70 1 0 1 0 0 0 0 0 0 40.2448 114281 0 0 0 -0.567486 1.38228 0 0 7998.44 
0.0551321 -4.29527 114280 1.29632 0.18824 8878.85 383.32 2212 71 1 0 1 0 0 0 0 0 0 40.283 114280 0 0 0 2.1023 3.24767 0 0 7990.02 
3.10037 2.67054 114280 -0.562981 3.70335 8876.77 383.32 2212 72 1 0 1 0 0 0 0 0 0 40.2923 114280 0 0 0 -1.4565 -0.824533 0 0 7987.95 
-5.6752 1.06962 114280 -0.902242 -0.844415 8913.07 383.31 2212 73 1 0 1 0 0 0 0 0 0 40.129 114282 0 0 0 -0.535624 -1.77534 0 0 8024.04 
-0.14771 4.77016 114280 0.709216 5.29378 8866.49 383.323 2212 74 1 0 1 0 0 0 0 0 0 40.3388 114279 0 0 0 1.10135 -1.7854 0 0 7977.73 
-0.642536 -1.11663 114280 0.192806 0.000411239 8885.33 383.318 2212 75 1 0 1 0 0 0 0 0 0 40.2538 114280 0 0 0 0.332382 0.533261 0 0 7996.46 
0.331791 2.94703 114280 0.575062 3.31831 8872.22 383.321 2212 76 1 0 1 0 0 0 0 0 0 40.3129 114279 0 0 0 0.837396 -1.15392 0 0 7983.42 
2.5271 -3.74561 114280 0.0535491 0.0258436 8891.08 383.317 2212 77 1 0 1 0 0 0 0 0 0 40.2279 114281 0 0 0 -0.314001 2.49703 0 0 8002.18 
