#BLTrackFile2 MW930
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-15.5097 -0.0822958 144250 18.4771 -3.55538 8933.68 483.825 2212 25 1 0 1 0 0 0 0 0 0 50.5363 144254 0 0 0 -3.32334 -2.03904 0 0 8044.56 
-11.5506 1.49339 144250 13.5554 -0.241938 8925.89 483.828 2212 26 1 0 1 0 0 0 0 0 0 50.5802 144253 0 0 0 -3.34527 -0.797743 0 0 8036.81 
2.20688 1.05076 144250 -2.40724 -0.0921186 8886.92 483.842 2212 27 1 0 1 0 0 0 0 0 0 50.8012 144250 0 0 0 0.627098 -0.171696 0 0 7998.04 
-1.27958 -3.35184 144250 2.01988 -6.85394 8932.06 483.824 2212 28 1 0 1 0 0 0 0 0 0 50.5454 144253 0 0 0 1.07353 -3.25992 0 0 8042.93 
-9.56399 -0.117481 144250 10.8858 -1.56222 8897.04 483.838 2212 29 1 0 1 0 0 0 0 0 0 50.7436 144251 0 0 0 -4.35603 -0.943265 0 0 8008.11 
2.23808 5.75417 144250 -2.13788 5.20105 8910.22 483.834 2212 30 1 0 1 0 0 0 0 0 0 50.6689 144252 0 0 0 1.70061 1.30784 0 0 8021.21 
-4.39006 -1.30463 144250 6.01507 -5.6061 8916.43 483.831 2212 31 1 0 1 0 0 0 0 0 0 50.6337 144252 0 0 0 1.38837 -2.40415 0 0 8027.39 
-3.54282 2.95385 144250 3.71735 3.949 8845.59 483.859 2212 32 1 0 1 0 0 0 0 0 0 51.0377 144248 0 0 0 -3.18182 1.53258 0 0 7956.94 
3.07661 7.75602 144250 -3.36842 8.51551 8895.5 483.839 2212 33 1 0 1 0 0 0 0 0 0 50.7525 144251 0 0 0 1.07894 2.73522 0 0 8006.58 
0.353635 5.75318 144250 -0.252336 5.26247 8860.01 483.853 2212 34 1 0 1 0 0 0 0 0 0 50.955 144249 0 0 0 -0.036749 2.33484 0 0 7971.28 
-2.55183 1.9836 144250 3.34868 0.855559 8869.14 483.849 2212 35 1 0 1 0 0 0 0 0 0 50.9027 144249 0 0 0 -0.196172 0.492653 0 0 7980.36 
10.7378 3.18105 144250 -12.2129 3.32427 8879.9 483.845 2212 36 1 0 1 0 0 0 0 0 0 50.8412 144250 0 0 0 3.51226 1.08838 0 0 7991.07 
9.24602 2.10199 144250 -10.8321 2.87772 8919.55 483.83 2212 37 1 0 1 0 0 0 0 0 0 50.6161 144253 0 0 0 2.11504 0.235789 0 0 8030.5 
-10.5835 4.48085 144250 13.1993 5.90441 8899.75 483.838 2212 38 1 0 1 0 0 0 0 0 0 50.7282 144251 0 0 0 -0.808751 1.53004 0 0 8010.81 
0.805075 3.08743 144250 -1.33568 0.613043 8907.67 483.834 2212 39 1 0 1 0 0 0 0 0 0 50.6833 144252 0 0 0 -1.58605 -0.179227 0 0 8018.68 
13.2708 0.417465 144250 -15.963 -0.797003 8903.33 483.836 2212 40 1 0 1 0 0 0 0 0 0 50.7078 144251 0 0 0 1.43174 -0.691927 0 0 8014.38 
13.3425 -4.65393 144250 -15.4896 -7.43903 8918.99 483.829 2212 41 1 0 1 0 0 0 0 0 0 50.6191 144252 0 0 0 3.40265 -3.24697 0 0 8029.95 
-7.55188 1.1556 144250 9.41508 0.640938 8877.66 483.846 2212 42 1 0 1 0 0 0 0 0 0 50.854 144250 0 0 0 -1.31423 0.104179 0 0 7988.84 
-6.31263 -0.770284 144250 7.98558 -2.80462 8889.5 483.841 2212 43 1 0 1 0 0 0 0 0 0 50.7865 144251 0 0 0 -0.311285 -1.17962 0 0 8000.61 
-2.76263 0.0864713 144250 3.38316 -3.70028 8912.03 483.833 2212 44 1 0 1 0 0 0 0 0 0 50.6586 144252 0 0 0 -0.683263 -1.64342 0 0 8023.01 
7.92322 -2.91112 144250 -9.81362 -7.99165 8956.46 483.816 2212 45 1 0 1 0 0 0 0 0 0 50.4083 144255 0 0 0 -0.605181 -4.10971 0 0 8067.21 
-4.9679 -0.498461 144250 6.60618 -3.50102 8878.31 483.846 2212 46 1 0 1 0 0 0 0 0 0 50.8503 144250 0 0 0 0.253485 -1.09572 0 0 7989.48 
-1.03722 10.4684 144250 1.90204 10.9934 8858.65 483.854 2212 47 1 0 1 0 0 0 0 0 0 50.9628 144249 0 0 0 1.22191 4.31421 0 0 7969.93 
-0.987403 -1.91958 144250 0.944298 -6.18876 8815.87 483.871 2212 48 1 0 1 0 0 0 0 0 0 51.2091 144246 0 0 0 -1.66875 -0.457846 0 0 7927.39 
0.809927 -3.40769 144250 -0.491264 -5.62672 8836.83 483.862 2212 49 1 0 1 0 0 0 0 0 0 51.088 144247 0 0 0 1.09756 -1.43998 0 0 7948.23 
-0.495033 -2.3852 144250 0.799473 -6.79395 8957.26 483.815 2212 50 1 0 1 0 0 0 0 0 0 50.4038 144255 0 0 0 0.567357 -3.72744 0 0 8068 
-9.67788 6.01719 144250 11.5958 4.0093 8906.76 483.835 2212 51 1 0 1 0 0 0 0 0 0 50.6885 144252 0 0 0 -2.27973 1.17856 0 0 8017.78 
1.15015 -3.02763 144250 -2.31645 -4.68351 8864.31 483.851 2212 52 1 0 1 0 0 0 0 0 0 50.9302 144249 0 0 0 -3.35432 -1.60191 0 0 7975.56 
-4.07557 -2.33036 144250 4.98367 -4.38938 8870.52 483.848 2212 53 1 0 1 0 0 0 0 0 0 50.8947 144249 0 0 0 -1.14013 -1.48471 0 0 7981.73 
-1.11024 3.52764 144250 2.13718 2.04241 8837.79 483.862 2212 55 1 0 1 0 0 0 0 0 0 51.0826 144248 0 0 0 1.54192 1.77172 0 0 7949.18 
10.3142 4.31027 144250 -11.9528 5.25523 8894.83 483.839 2212 56 1 0 1 0 0 0 0 0 0 50.7562 144251 0 0 0 2.77621 1.42353 0 0 8005.92 
-8.69836 2.30195 144250 10.54 2.54776 8891.86 483.84 2212 57 1 0 1 0 0 0 0 0 0 50.7731 144251 0 0 0 -1.75176 0.528737 0 0 8002.97 
7.87212 0.589962 144250 -9.77897 -2.06811 8859.98 483.853 2212 58 1 0 1 0 0 0 0 0 0 50.9551 144249 0 0 0 0.119757 -0.244899 0 0 7971.26 
0.0940689 1.90202 144250 0.135645 -0.368239 8891.16 483.841 2212 59 1 0 1 0 0 0 0 0 0 50.7771 144251 0 0 0 0.276209 -0.217371 0 0 8002.25 
-7.4292 2.2698 144250 8.99712 1.88369 8894.33 483.839 2212 60 1 0 1 0 0 0 0 0 0 50.7591 144251 0 0 0 -1.72612 0.335525 0 0 8005.41 
3.72491 1.90183 144250 -3.869 1.35456 8907.92 483.834 2212 61 1 0 1 0 0 0 0 0 0 50.6819 144252 0 0 0 2.12885 -0.084715 0 0 8018.93 
-0.272961 3.55036 144250 0.350809 2.23157 8917.59 483.831 2212 62 1 0 1 0 0 0 0 0 0 50.6272 144253 0 0 0 -0.473395 0.119516 0 0 8028.54 
6.58745 2.37571 144250 -8.14454 1.22905 8920.45 483.829 2212 63 1 0 1 0 0 0 0 0 0 50.611 144253 0 0 0 -0.225968 -0.271175 0 0 8031.39 
-2.71126 1.87352 144250 3.5634 0.606921 8891.99 483.84 2212 64 1 0 1 0 0 0 0 0 0 50.7724 144251 0 0 0 -0.051715 0.003036 0 0 8003.09 
9.28571 3.01386 144250 -10.9756 2.79694 8870.55 483.849 2212 65 1 0 1 0 0 0 0 0 0 50.8946 144250 0 0 0 1.83823 1.06142 0 0 7981.77 
-2.4442 -0.241585 144250 3.24148 -0.85045 8871.98 483.848 2212 66 1 0 1 0 0 0 0 0 0 50.8864 144250 0 0 0 -0.0699 -0.385086 0 0 7983.19 
-2.07886 2.44489 144250 2.29431 2.32469 8907.44 483.834 2212 67 1 0 1 0 0 0 0 0 0 50.6846 144252 0 0 0 -1.56044 0.295852 0 0 8018.45 
-3.01562 -2.78134 144250 4.41349 -5.7706 8905.78 483.835 2212 68 1 0 1 0 0 0 0 0 0 50.694 144252 0 0 0 1.52991 -2.43614 0 0 8016.8 
9.01772 -2.24851 144250 -11.4243 -6.26318 8883 483.844 2212 69 1 0 1 0 0 0 0 0 0 50.8235 144250 0 0 0 -0.566978 -2.13658 0 0 7994.15 
1.7875 5.07828 144250 -2.24694 4.13826 8887.32 483.842 2212 70 1 0 1 0 0 0 0 0 0 50.799 144251 0 0 0 -0.567486 1.38228 0 0 7998.44 
3.56959 8.01876 144250 -3.65277 9.36539 8878.84 483.846 2212 71 1 0 1 0 0 0 0 0 0 50.8473 144250 0 0 0 2.1023 3.24767 0 0 7990.02 
3.50311 -0.511056 144250 -4.67326 -2.64018 8876.77 483.846 2212 72 1 0 1 0 0 0 0 0 0 50.8591 144250 0 0 0 -1.4565 -0.824533 0 0 7987.95 
-12.4281 -2.92718 144250 15.5249 -3.00044 8913.05 483.832 2212 73 1 0 1 0 0 0 0 0 0 50.6527 144252 0 0 0 -0.535624 -1.77534 0 0 8024.04 
1.55707 -2.51888 144250 -1.44006 -5.87688 8866.49 483.85 2212 74 1 0 1 0 0 0 0 0 0 50.9178 144249 0 0 0 1.10135 -1.7854 0 0 7977.73 
-0.754125 2.02669 144250 1.22908 2.39411 8885.33 483.843 2212 75 1 0 1 0 0 0 0 0 0 50.8103 144250 0 0 0 0.332382 0.533261 0 0 7996.46 
1.99415 -1.47521 144250 -2.07008 -3.56375 8872.22 483.848 2212 76 1 0 1 0 0 0 0 0 0 50.885 144249 0 0 0 0.837396 -1.15392 0 0 7983.42 
4.26936 6.81917 144250 -5.2869 8.04667 8891.07 483.841 2212 77 1 0 1 0 0 0 0 0 0 50.7776 144251 0 0 0 -0.314001 2.49703 0 0 8002.18 
-11.8951 -5.09939 144250 14.0883 -8.04747 8917.2 483.83 2212 78 1 0 1 0 0 0 0 0 0 50.6293 144252 0 0 0 -3.1741 -3.41797 0 0 8028.17 
4.88565 -2.10973 144250 -5.52562 -4.85821 8863.55 483.851 2212 79 1 0 1 0 0 0 0 0 0 50.9346 144249 0 0 0 1.72446 -1.40964 0 0 7974.81 
-5.85171 0.0881119 144250 7.04682 -0.452114 8876.84 483.846 2212 80 1 0 1 0 0 0 0 0 0 50.8587 144250 0 0 0 -1.85337 -0.315022 0 0 7988.02 
-12.2079 5.53783 144250 14.3081 5.5454 8826.85 483.867 2212 81 1 0 1 0 0 0 0 0 0 51.1457 144247 0 0 0 -4.58329 2.87628 0 0 7938.31 
-3.25752 -2.88955 144250 4.16453 -2.75997 8880.38 483.844 2212 82 1 0 1 0 0 0 0 0 0 50.8384 144250 0 0 0 -0.447555 -1.41272 0 0 7991.54 
-0.635361 -4.1913 144250 0.471894 -8.62595 8880.7 483.844 2212 83 1 0 1 0 0 0 0 0 0 50.8366 144250 0 0 0 -1.66596 -2.89908 0 0 7991.86 
5.23752 -0.866734 144250 -5.34371 -2.48019 8941.44 483.821 2212 84 1 0 1 0 0 0 0 0 0 50.4926 144254 0 0 0 3.64247 -1.85471 0 0 8052.26 
-1.872 -0.0178153 144250 2.16631 0.0166166 8900.78 483.837 2212 85 1 0 1 0 0 0 0 0 0 50.7224 144251 0 0 0 -1.15467 -0.533152 0 0 8011.83 
6.67604 1.51758 144250 -7.76464 0.912167 8839.24 483.861 2212 86 1 0 1 0 0 0 0 0 0 51.0742 144248 0 0 0 1.90616 0.81135 0 0 7950.63 
8.28838 3.17584 144250 -10.0617 3.17583 8886.09 483.843 2212 87 1 0 1 0 0 0 0 0 0 50.8059 144250 0 0 0 0.723486 0.852817 0 0 7997.22 
-5.619 1.49131 144250 6.41063 -0.0153994 8953.81 483.817 2212 88 1 0 1 0 0 0 0 0 0 50.4232 144255 0 0 0 -2.09813 -1.21148 0 0 8064.56 
-7.25882 -0.386479 144250 8.52072 -3.64466 8850.66 483.857 2212 89 1 0 1 0 0 0 0 0 0 51.0086 144248 0 0 0 -3.19113 -0.652542 0 0 7961.98 
13.2027 7.51974 144250 -15.8729 9.17866 8882.77 483.844 2212 90 1 0 1 0 0 0 0 0 0 50.8248 144250 0 0 0 2.57527 2.92085 0 0 7993.94 
4.94747 0.244854 144250 -6.37638 -0.965341 8854.07 483.855 2212 91 1 0 1 0 0 0 0 0 0 50.989 144248 0 0 0 -0.672891 -0.024491 0 0 7965.38 
1.27573 -2.71098 144250 -3.1799 -3.82648 8876.97 483.846 2212 92 1 0 1 0 0 0 0 0 0 50.8579 144250 0 0 0 -5.56228 -1.54523 0 0 7988.15 
0.553297 0.00490248 144250 -1.1338 0.0249285 8892.59 483.84 2212 93 1 0 1 0 0 0 0 0 0 50.7689 144251 0 0 0 -1.97935 -0.427698 0 0 8003.69 
3.46406 -0.653261 144250 -4.10422 -1.87212 8859.53 483.853 2212 94 1 0 1 0 0 0 0 0 0 50.9576 144249 0 0 0 0.212258 -0.467392 0 0 7970.8 
5.22666 0.17034 144250 -6.36707 -1.33076 8855.93 483.854 2212 95 1 0 1 0 0 0 0 0 0 50.9783 144249 0 0 0 0.228176 -0.190211 0 0 7967.22 
-5.72803 2.068 144250 7.84222 1.06393 8873.48 483.848 2212 96 1 0 1 0 0 0 0 0 0 50.8778 144250 0 0 0 1.34203 0.486417 0 0 7984.68 
5.86005 3.63133 144250 -5.83634 4.27313 8849.43 483.857 2212 97 1 0 1 0 0 0 0 0 0 51.0156 144248 0 0 0 4.24025 1.71621 0 0 7960.76 
-6.79362 2.66412 144250 8.31039 2.7723 8841.59 483.86 2212 98 1 0 1 0 0 0 0 0 0 51.0607 144248 0 0 0 -2.01394 1.38588 0 0 7952.96 
-6.62886 0.242489 144250 7.61648 -2.12174 8907.55 483.834 2212 99 1 0 1 0 0 0 0 0 0 50.684 144252 0 0 0 -2.79431 -1.11669 0 0 8018.56 
6.16446 2.14711 144250 -6.67666 1.75975 8863.66 483.851 2212 100 1 0 1 0 0 0 0 0 0 50.934 144249 0 0 0 2.99844 0.778011 0 0 7974.91 
2.32945 8.08286 144250 -3.23434 11.1005 8896.59 483.839 2212 101 1 0 1 0 0 0 0 0 0 50.7462 144251 0 0 0 -1.55416 3.3971 0 0 8007.67 
-4.43196 -5.41108 144250 6.07255 -7.92096 8894.35 483.839 2212 102 1 0 1 0 0 0 0 0 0 50.7588 144251 0 0 0 1.00089 -3.12326 0 0 8005.44 
5.87218 3.44517 144250 -7.93407 2.04332 8870.39 483.849 2212 103 1 0 1 0 0 0 0 0 0 50.8955 144250 0 0 0 -2.13667 0.888854 0 0 7981.61 
1.32009 1.79852 144250 -1.91429 -0.601886 8904.89 483.835 2212 104 1 0 1 0 0 0 0 0 0 50.6991 144252 0 0 0 -1.34433 -0.462739 0 0 8015.92 
-6.09746 0.431075 144250 6.45051 -0.235503 8868.91 483.849 2212 105 1 0 1 0 0 0 0 0 0 50.904 144249 0 0 0 -4.7634 -0.091964 0 0 7980.13 
7.95414 -2.8229 144250 -9.38695 -3.85991 8915.99 483.83 2212 106 1 0 1 0 0 0 0 0 0 50.6361 144252 0 0 0 1.14774 -2.06327 0 0 8026.96 
-1.77433 0.985903 144250 1.91055 0.807857 8883.79 483.843 2212 107 1 0 1 0 0 0 0 0 0 50.819 144250 0 0 0 -1.65429 0.015805 0 0 7994.93 
-6.6227 3.24785 144250 8.04297 2.58592 8878.57 483.846 2212 108 1 0 1 0 0 0 0 0 0 50.8488 144250 0 0 0 -1.64232 0.978113 0 0 7989.74 
-6.06632 -2.03105 144250 7.28648 -4.4137 8871.45 483.848 2212 109 1 0 1 0 0 0 0 0 0 50.8894 144249 0 0 0 -1.91733 -1.47725 0 0 7982.66 
-4.1355 -1.36157 144250 5.02668 -4.82858 8880.83 483.844 2212 110 1 0 1 0 0 0 0 0 0 50.8359 144250 0 0 0 -1.22544 -1.55549 0 0 7991.98 
-11.2109 0.31606 144250 13.6645 -1.79067 8907.32 483.834 2212 112 1 0 1 0 0 0 0 0 0 50.6852 144252 0 0 0 -1.76109 -1.09907 0 0 8018.34 
-6.48061 -2.31694 144250 8.53742 -4.6761 8871.55 483.848 2212 113 1 0 1 0 0 0 0 0 0 50.8888 144249 0 0 0 0.379649 -1.57101 0 0 7982.76 
-3.21279 -4.45188 144250 4.66602 -7.7766 8925.81 483.827 2212 114 1 0 1 0 0 0 0 0 0 50.5806 144253 0 0 0 1.71951 -3.45294 0 0 8036.72 
-9.50656 0.561647 144250 11.6983 -0.225919 8924.82 483.828 2212 115 1 0 1 0 0 0 0 0 0 50.5863 144253 0 0 0 -0.987852 -0.876462 0 0 8035.74 
4.90173 -0.507179 144250 -5.72847 -1.07678 8947.62 483.819 2212 116 1 0 1 0 0 0 0 0 0 50.4579 144254 0 0 0 1.13865 -1.43196 0 0 8058.41 
-0.0658057 -2.78745 144250 0.442304 -5.5185 8893.16 483.839 2212 118 1 0 1 0 0 0 0 0 0 50.7657 144251 0 0 0 0.611994 -2.20406 0 0 8004.25 
9.79432 -1.321 144250 -12.2355 -2.02457 8905.74 483.835 2212 119 1 0 1 0 0 0 0 0 0 50.6942 144252 0 0 0 -0.598902 -1.27982 0 0 8016.77 
1.7799 2.46518 144250 -1.19976 2.0835 8860.14 483.853 2212 121 1 0 1 0 0 0 0 0 0 50.9542 144249 0 0 0 2.70594 0.929784 0 0 7971.41 
2.03931 2.1243 144250 -2.2305 3.8129 8906.54 483.835 2212 122 1 0 1 0 0 0 0 0 0 50.6897 144252 0 0 0 0.632524 0.655719 0 0 8017.55 
-8.10861 3.90863 144250 9.92153 5.50728 8918 483.83 2212 123 1 0 1 0 0 0 0 0 0 50.6249 144253 0 0 0 -1.14836 1.14122 0 0 8028.95 
-8.64687 3.955 144250 10.3823 2.37048 8916.88 483.831 2212 124 1 0 1 0 0 0 0 0 0 50.6312 144253 0 0 0 -1.81872 0.354922 0 0 8027.84 
5.68281 2.74113 144250 -6.00592 1.97431 8918.37 483.83 2212 125 1 0 1 0 0 0 0 0 0 50.6228 144252 0 0 0 3.27657 -0.00069 0 0 8029.32 
7.68864 2.70664 144250 -9.21405 2.75566 8927.71 483.827 2212 126 1 0 1 0 0 0 0 0 0 50.57 144253 0 0 0 0.746633 0.126564 0 0 8038.61 
-5.42726 -0.608137 144250 6.70603 -2.2143 8945.26 483.82 2212 127 1 0 1 0 0 0 0 0 0 50.4712 144254 0 0 0 -0.008479 -1.85889 0 0 8056.06 
-3.595 6.02633 144250 4.21772 5.93848 8904.84 483.836 2212 128 1 0 1 0 0 0 0 0 0 50.6994 144252 0 0 0 -1.53002 1.74455 0 0 8015.87 
-14.0041 0.479674 144250 17.1299 -2.5019 8863.43 483.852 2212 129 1 0 1 0 0 0 0 0 0 50.9353 144249 0 0 0 -2.77235 -0.466236 0 0 7974.7 
-5.64354 4.42403 144250 7.23393 3.09769 8937.56 483.823 2212 130 1 0 1 0 0 0 0 0 0 50.5145 144254 0 0 0 0.417068 0.109874 0 0 8048.4 
4.97889 0.0496408 144250 -5.68807 -0.488049 8889.47 483.841 2212 131 1 0 1 0 0 0 0 0 0 50.7867 144251 0 0 0 1.34551 -0.503206 0 0 8000.58 
9.20017 -0.111892 144250 -10.3776 -3.69412 8906.84 483.834 2212 132 1 0 1 0 0 0 0 0 0 50.688 144252 0 0 0 3.37023 -1.68382 0 0 8017.86 
-0.256675 0.0723922 144250 0.814389 -1.82164 8925.48 483.827 2212 133 1 0 1 0 0 0 0 0 0 50.5826 144253 0 0 0 1.20368 -1.43093 0 0 8036.39 
-1.6389 -0.184263 144250 2.17064 -2.56462 8880.32 483.845 2212 134 1 0 1 0 0 0 0 0 0 50.8388 144250 0 0 0 -0.334202 -0.822233 0 0 7991.48 
6.81223 4.46571 144250 -7.83672 5.58585 8854.7 483.855 2212 135 1 0 1 0 0 0 0 0 0 50.9854 144249 0 0 0 1.96274 2.02816 0 0 7966 
-3.00667 5.73848 144250 3.26289 8.1163 8880.33 483.845 2212 136 1 0 1 0 0 0 0 0 0 50.8388 144250 0 0 0 -2.38228 2.49465 0 0 7991.5 
-5.22194 -0.987493 144250 7.05037 -4.30634 8886.53 483.842 2212 137 1 0 1 0 0 0 0 0 0 50.8034 144250 0 0 0 0.855928 -1.44541 0 0 7997.66 
5.15798 3.26775 144250 -5.73903 2.86125 8889.22 483.841 2212 138 1 0 1 0 0 0 0 0 0 50.7881 144251 0 0 0 1.8312 0.752285 0 0 8000.33 
-7.23456 0.485051 144250 9.08613 -2.2508 8855.11 483.855 2212 140 1 0 1 0 0 0 0 0 0 50.983 144249 0 0 0 -1.13606 -0.173367 0 0 7966.42 
1.59083 -1.1808 144250 -2.38198 -1.57397 8871.21 483.848 2212 141 1 0 1 0 0 0 0 0 0 50.8908 144249 0 0 0 -1.80891 -0.723121 0 0 7982.42 
-9.10532 -1.31947 144250 11.1856 -2.65491 8919.13 483.83 2212 142 1 0 1 0 0 0 0 0 0 50.6184 144252 0 0 0 -1.20049 -1.62853 0 0 8030.08 
-3.71923 6.44261 144250 4.38398 6.43548 8847.26 483.859 2212 143 1 0 1 0 0 0 0 0 0 51.0281 144248 0 0 0 -1.77895 2.86111 0 0 7958.6 
0.167055 3.09282 144250 -0.64397 2.49704 8889.24 483.842 2212 144 1 0 1 0 0 0 0 0 0 50.788 144251 0 0 0 -2.00403 0.745949 0 0 8000.35 
-9.17403 -0.620181 144250 10.6543 -3.0225 8857.26 483.854 2212 145 1 0 1 0 0 0 0 0 0 50.9706 144249 0 0 0 -3.88081 -0.592162 0 0 7968.56 
-3.0781 4.16422 144250 4.39789 3.19977 8865.99 483.851 2212 146 1 0 1 0 0 0 0 0 0 50.9207 144249 0 0 0 1.03447 1.42917 0 0 7977.23 
0.52328 -0.155439 144250 -1.35807 -2.46364 8898.43 483.838 2212 147 1 0 1 0 0 0 0 0 0 50.7358 144251 0 0 0 -2.91786 -1.15292 0 0 8009.48 
3.85812 1.46707 144250 -4.48405 0.896475 8898.45 483.838 2212 148 1 0 1 0 0 0 0 0 0 50.7356 144251 0 0 0 0.68794 -0.091611 0 0 8009.51 
-1.32719 4.81379 144250 1.50976 3.98113 8925.08 483.828 2212 149 1 0 1 0 0 0 0 0 0 50.5849 144253 0 0 0 -0.849223 0.626531 0 0 8035.99 
-0.4846 5.56705 144250 0.8142 5.59932 8869.25 483.85 2212 150 1 0 1 0 0 0 0 0 0 50.9021 144250 0 0 0 0.002313 2.11585 0 0 7980.47 
-8.74126 3.08438 144250 10.5775 2.52775 8913.77 483.832 2212 151 1 0 1 0 0 0 0 0 0 50.6488 144252 0 0 0 -1.63282 0.235999 0 0 8024.75 
-8.60413 0.481173 144250 10.6501 0.572506 8906.03 483.835 2212 152 1 0 1 0 0 0 0 0 0 50.6926 144252 0 0 0 -1.00107 -0.394456 0 0 8017.05 
2.68268 -3.28842 144250 -3.21964 -3.58408 8870.31 483.848 2212 153 1 0 1 0 0 0 0 0 0 50.8959 144249 0 0 0 -0.034996 -1.59992 0 0 7981.52 
0.0569252 3.34947 144250 -0.45602 1.47194 8921.43 483.829 2212 154 1 0 1 0 0 0 0 0 0 50.6055 144253 0 0 0 -1.62718 -0.009031 0 0 8032.36 
-9.20635 1.46389 144250 10.5336 0.855399 8875.53 483.847 2212 155 1 0 1 0 0 0 0 0 0 50.8661 144250 0 0 0 -4.16097 0.244636 0 0 7986.73 
