#BLTrackFile2 MW908
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.05973 2.79171 36900 -0.868598 1.21764 8878.57 123.771 2212 108 1 0 1 0 0 0 0 0 0 13.0075 36900.1 0 0 0 -1.64232 0.978113 0 0 7989.74 
1.42201 5.29644 36900 -0.329229 -1.06679 8871.46 123.772 2212 109 1 0 1 0 0 0 0 0 0 13.0178 36900 0 0 0 -1.91733 -1.47725 0 0 7982.66 
0.889405 8.24543 36900 -0.275205 -0.902107 8880.83 123.77 2212 110 1 0 1 0 0 0 0 0 0 13.0041 36899.9 0 0 0 -1.22544 -1.55549 0 0 7991.98 
0.712705 5.55597 36900 -2.71363 -0.223347 8907.33 123.765 2212 112 1 0 1 0 0 0 0 0 0 12.9653 36899.7 0 0 0 -1.76109 -1.09907 0 0 8018.34 
-1.0046 5.12068 36900 -2.61581 -1.14091 8871.55 123.772 2212 113 1 0 1 0 0 0 0 0 0 13.0177 36900 0 0 0 0.379649 -1.57101 0 0 7982.76 
-2.07608 6.48299 36900 -2.90022 -2.17261 8925.81 123.761 2212 114 1 0 1 0 0 0 0 0 0 12.9384 36899.4 0 0 0 1.71951 -3.45294 0 0 8036.72 
0.0618206 2.3131 36900 -2.92621 0.0600904 8924.82 123.762 2212 115 1 0 1 0 0 0 0 0 0 12.9399 36899.5 0 0 0 -0.987852 -0.876462 0 0 8035.74 
-0.830255 1.22231 36900 0.405143 -0.29451 8947.63 123.758 2212 116 1 0 1 0 0 0 0 0 0 12.9068 36899.3 0 0 0 1.13865 -1.43196 0 0 8058.41 
-0.588441 5.78907 36900 -0.412171 -1.42156 8893.16 123.767 2212 118 1 0 1 0 0 0 0 0 0 12.986 36899.8 0 0 0 0.611994 -2.20406 0 0 8004.25 
1.53988 1.2399 36900 4.27071 -0.592944 8905.75 123.765 2212 119 1 0 1 0 0 0 0 0 0 12.9676 36899.7 0 0 0 -0.598902 -1.27982 0 0 8016.77 
-2.47685 1.73733 36900 -1.33846 0.920821 8860.14 123.774 2212 121 1 0 1 0 0 0 0 0 0 13.0346 36900.2 0 0 0 2.70594 0.929784 0 0 7971.41 
-0.43184 -3.39273 36900 0.275853 1.03665 8906.54 123.765 2212 122 1 0 1 0 0 0 0 0 0 12.9665 36899.7 0 0 0 0.632524 0.655719 0 0 8017.55 
0.398508 -2.29634 36900 -2.14384 1.65002 8918 123.763 2212 123 1 0 1 0 0 0 0 0 0 12.9498 36899.7 0 0 0 -1.14836 1.14122 0 0 8028.95 
1.01349 5.63327 36900 -1.77105 1.23822 8916.88 123.764 2212 124 1 0 1 0 0 0 0 0 0 12.9514 36899.7 0 0 0 -1.81872 0.354922 0 0 8027.84 
-2.80233 3.30935 36900 -0.726791 0.824524 8918.37 123.763 2212 125 1 0 1 0 0 0 0 0 0 12.9493 36899.7 0 0 0 3.27657 -0.00069 0 0 8029.32 
-0.160243 1.15852 36900 1.89104 0.954522 8927.71 123.762 2212 126 1 0 1 0 0 0 0 0 0 12.9357 36899.6 0 0 0 0.746633 0.126564 0 0 8038.61 
-0.548383 3.84223 36900 -2.3082 -0.521176 8945.26 123.758 2212 127 1 0 1 0 0 0 0 0 0 12.9102 36899.3 0 0 0 -0.008479 -1.85889 0 0 8056.06 
1.20216 2.62449 36900 -0.0264584 2.27466 8904.85 123.766 2212 128 1 0 1 0 0 0 0 0 0 12.969 36899.9 0 0 0 -1.53002 1.74455 0 0 8015.87 
1.45594 7.74537 36900 -2.68979 -0.173691 8863.45 123.773 2212 129 1 0 1 0 0 0 0 0 0 13.0297 36900.2 0 0 0 -2.77235 -0.466236 0 0 7974.7 
-1.00396 5.41106 36900 -2.75951 1.33024 8937.56 123.76 2212 130 1 0 1 0 0 0 0 0 0 12.9214 36899.5 0 0 0 0.417068 0.109874 0 0 8048.4 
-0.813841 1.39976 36900 0.941344 -0.0543035 8889.47 123.768 2212 131 1 0 1 0 0 0 0 0 0 12.9914 36899.8 0 0 0 1.34551 -0.503206 0 0 8000.58 
-2.52158 9.19264 36900 0.629506 -0.670872 8906.85 123.765 2212 132 1 0 1 0 0 0 0 0 0 12.966 36899.7 0 0 0 3.37023 -1.68382 0 0 8017.86 
-1.29086 4.97466 36900 -1.36841 -0.340562 8925.48 123.762 2212 133 1 0 1 0 0 0 0 0 0 12.9389 36899.5 0 0 0 1.20368 -1.43093 0 0 8036.39 
0.239046 5.88051 36900 -0.0926911 -0.317231 8880.32 123.77 2212 134 1 0 1 0 0 0 0 0 0 13.0049 36900 0 0 0 -0.334202 -0.822233 0 0 7991.48 
-1.15698 -1.11565 36900 1.40214 1.78436 8854.7 123.775 2212 135 1 0 1 0 0 0 0 0 0 13.0426 36900.3 0 0 0 1.96274 2.02816 0 0 7966 
2.19939 -3.74947 36900 1.22436 2.43703 8880.34 123.771 2212 136 1 0 1 0 0 0 0 0 0 13.0049 36900.1 0 0 0 -2.38228 2.49465 0 0 7991.5 
-1.30178 8.07166 36900 -2.53616 -0.786189 8886.54 123.769 2212 137 1 0 1 0 0 0 0 0 0 12.9957 36899.9 0 0 0 0.855928 -1.44541 0 0 7997.66 
-1.28922 2.38681 36900 0.571416 1.16111 8889.22 123.769 2212 138 1 0 1 0 0 0 0 0 0 12.9918 36900 0 0 0 1.8312 0.752285 0 0 8000.33 
0.46047 6.96197 36900 -1.51143 -0.0410378 8855.12 123.775 2212 140 1 0 1 0 0 0 0 0 0 13.042 36900.2 0 0 0 -1.13606 -0.173367 0 0 7966.42 
2.11592 0.557784 36900 2.61377 -0.4922 8871.21 123.772 2212 141 1 0 1 0 0 0 0 0 0 13.0182 36900 0 0 0 -1.80891 -0.723121 0 0 7982.42 
0.318381 2.86567 36900 -2.60235 -0.701882 8919.13 123.763 2212 142 1 0 1 0 0 0 0 0 0 12.9481 36899.5 0 0 0 -1.20049 -1.62853 0 0 8030.08 
1.55072 2.17961 36900 0.602198 2.52078 8847.26 123.777 2212 143 1 0 1 0 0 0 0 0 0 13.0536 36900.5 0 0 0 -1.77895 2.86111 0 0 7958.6 
2.07676 2.60401 36900 1.9475 1.13511 8889.24 123.769 2212 144 1 0 1 0 0 0 0 0 0 12.9918 36900 0 0 0 -2.00403 0.745949 0 0 8000.35 
3.11632 5.76279 36900 0.280302 -0.427549 8857.27 123.774 2212 145 1 0 1 0 0 0 0 0 0 13.0388 36900.2 0 0 0 -3.88081 -0.592162 0 0 7968.56 
-1.29024 3.99646 36900 -1.76413 1.48672 8866 123.773 2212 146 1 0 1 0 0 0 0 0 0 13.026 36900.2 0 0 0 1.03447 1.42917 0 0 7977.23 
2.99827 5.86701 36900 2.7747 -0.401409 8898.43 123.767 2212 147 1 0 1 0 0 0 0 0 0 12.9783 36899.8 0 0 0 -2.91786 -1.15292 0 0 8009.48 
-0.29809 2.05314 36900 0.968111 0.463668 8898.45 123.767 2212 148 1 0 1 0 0 0 0 0 0 12.9783 36899.8 0 0 0 0.68794 -0.091611 0 0 8009.51 
0.68461 4.32786 36900 0.0373996 1.59149 8925.08 123.762 2212 149 1 0 1 0 0 0 0 0 0 12.9395 36899.7 0 0 0 -0.849223 0.626531 0 0 8035.99 
0.0387536 2.10924 36900 0.148105 2.11815 8869.25 123.773 2212 150 1 0 1 0 0 0 0 0 0 13.0212 36900.2 0 0 0 0.002313 2.11585 0 0 7980.47 
0.819085 2.94568 36900 -1.94481 0.987073 8913.78 123.764 2212 151 1 0 1 0 0 0 0 0 0 12.9559 36899.7 0 0 0 -1.63282 0.235999 0 0 8024.75 
0.179931 -0.0238268 36900 -2.394 0.188951 8906.03 123.765 2212 152 1 0 1 0 0 0 0 0 0 12.9672 36899.7 0 0 0 -1.00107 -0.394456 0 0 8017.05 
