#BLTrackFile2 VD_Diagnostic_104
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.57995 0.677291 232500 -0.794232 -2.50622 8907.44 779.833 2212 67 1 0 1 0 0 0 0 0 0 81.6923 232502 0 0 0 -1.56044 0.295852 0 0 8018.45 
7.68066 -10.411 232500 5.249 17.4756 8905.76 779.835 2212 68 1 0 1 0 0 0 0 0 0 81.7076 232502 0 0 0 1.52991 -2.43614 0 0 8016.8 
-6.79543 -14.3296 232500 -5.17674 24.543 8882.98 779.853 2212 69 1 0 1 0 0 0 0 0 0 81.9166 232501 0 0 0 -0.566978 -2.13658 0 0 7994.15 
-1.19966 -1.59823 232500 -0.937795 0.895576 8887.32 779.849 2212 70 1 0 1 0 0 0 0 0 0 81.877 232501 0 0 0 -0.567486 1.38228 0 0 7998.44 
5.31363 7.00373 232500 2.94222 -14.2309 8878.84 779.855 2212 71 1 0 1 0 0 0 0 0 0 81.9548 232500 0 0 0 2.1023 3.24767 0 0 7990.02 
-4.86946 -7.52549 232500 -3.39945 12.7734 8876.76 779.857 2212 72 1 0 1 0 0 0 0 0 0 81.974 232500 0 0 0 -1.4565 -0.824533 0 0 7987.95 
6.98638 -0.731442 232500 5.87277 1.35521 8913.06 779.829 2212 73 1 0 1 0 0 0 0 0 0 81.6409 232502 0 0 0 -0.535624 -1.77534 0 0 8024.04 
3.67921 -12.3769 232500 2.05716 21.6318 8866.47 779.865 2212 74 1 0 1 0 0 0 0 0 0 82.0688 232499 0 0 0 1.10135 -1.7854 0 0 7977.73 
3.07381 1.9269 232500 1.98476 -4.08781 8885.32 779.85 2212 75 1 0 1 0 0 0 0 0 0 81.8952 232500 0 0 0 0.332382 0.533261 0 0 7996.46 
2.6888 -7.75192 232500 1.45514 13.5699 8872.21 779.86 2212 76 1 0 1 0 0 0 0 0 0 82.0159 232500 0 0 0 0.837396 -1.15392 0 0 7983.42 
-2.06193 6.21703 232500 -1.75066 -12.7392 8891.07 779.846 2212 77 1 0 1 0 0 0 0 0 0 81.8424 232501 0 0 0 -0.314001 2.49703 0 0 8002.18 
-0.515986 -10.9949 232500 0.951015 18.8947 8917.2 779.826 2212 78 1 0 1 0 0 0 0 0 0 81.6031 232503 0 0 0 -3.1741 -3.41797 0 0 8028.17 
2.33384 -10.2246 232500 0.888968 18.0568 8863.54 779.867 2212 79 1 0 1 0 0 0 0 0 0 82.0959 232499 0 0 0 1.72446 -1.40964 0 0 7974.81 
1.18188 -1.80688 232500 1.36399 2.92418 8876.84 779.856 2212 80 1 0 1 0 0 0 0 0 0 81.9733 232500 0 0 0 -1.85337 -0.315022 0 0 7988.02 
-0.792783 0.790555 232500 0.844974 -2.12822 8826.86 779.896 2212 81 1 0 1 0 0 0 0 0 0 82.4365 232497 0 0 0 -4.58329 2.87628 0 0 7938.31 
2.81699 -0.222416 232500 2.0974 1.04504 8880.39 779.853 2212 82 1 0 1 0 0 0 0 0 0 81.9406 232500 0 0 0 -0.447555 -1.41272 0 0 7991.54 
-2.56816 -16.3356 232500 -1.50353 28.5254 8880.66 779.854 2212 83 1 0 1 0 0 0 0 0 0 81.9378 232500 0 0 0 -1.66596 -2.89908 0 0 7991.86 
8.32231 -4.70431 232500 4.98445 6.60526 8941.44 779.808 2212 84 1 0 1 0 0 0 0 0 0 81.3825 232504 0 0 0 3.64247 -1.85471 0 0 8052.26 
-0.528044 0.374522 232500 -0.13789 -1.14503 8900.78 779.838 2212 85 1 0 1 0 0 0 0 0 0 81.7533 232501 0 0 0 -1.15467 -0.533152 0 0 8011.83 
0.946762 -2.12204 232500 -0.153069 3.77235 8839.24 779.886 2212 86 1 0 1 0 0 0 0 0 0 82.3212 232498 0 0 0 1.90616 0.81135 0 0 7950.63 
-2.18935 0.977836 232500 -2.26852 -2.83137 8886.09 779.849 2212 87 1 0 1 0 0 0 0 0 0 81.8882 232500 0 0 0 0.723486 0.852817 0 0 7997.22 
-2.62862 -3.44872 232500 -1.12528 3.51881 8953.81 779.799 2212 88 1 0 1 0 0 0 0 0 0 81.2704 232505 0 0 0 -2.09813 -1.21148 0 0 8064.56 
-0.534384 -12.1443 232500 0.458983 21.2794 8850.63 779.877 2212 89 1 0 1 0 0 0 0 0 0 82.2153 232499 0 0 0 -3.19113 -0.652542 0 0 7961.98 
-2.09525 7.78838 232500 -2.73675 -15.5249 8882.78 779.852 2212 90 1 0 1 0 0 0 0 0 0 81.9185 232500 0 0 0 2.57527 2.92085 0 0 7993.94 
-5.0736 -4.50726 232500 -3.67711 7.94847 8854.07 779.874 2212 91 1 0 1 0 0 0 0 0 0 82.1836 232499 0 0 0 -0.672891 -0.024491 0 0 7965.38 
-15.0921 -4.6159 232500 -9.33511 8.5146 8876.97 779.856 2212 92 1 0 1 0 0 0 0 0 0 81.9721 232500 0 0 0 -5.56228 -1.54523 0 0 7988.15 
-4.43752 0.261645 232500 -2.92147 -0.827048 8892.59 779.844 2212 93 1 0 1 0 0 0 0 0 0 81.8284 232501 0 0 0 -1.97935 -0.427698 0 0 8003.69 
-0.0732053 -4.65239 232500 -0.419171 8.30214 8859.53 779.87 2212 94 1 0 1 0 0 0 0 0 0 82.1331 232499 0 0 0 0.212258 -0.467392 0 0 7970.8 
-1.84242 -5.46344 232500 -1.68383 9.59994 8855.92 779.873 2212 95 1 0 1 0 0 0 0 0 0 82.1664 232499 0 0 0 0.228176 -0.190211 0 0 7967.22 
9.86209 -3.07985 232500 6.81673 4.59434 8873.48 779.859 2212 96 1 0 1 0 0 0 0 0 0 82.0043 232500 0 0 0 1.34203 0.486417 0 0 7984.68 
10.2316 2.95547 232500 5.69832 -5.72442 8849.42 779.877 2212 97 1 0 1 0 0 0 0 0 0 82.2266 232498 0 0 0 4.24025 1.71621 0 0 7960.76 
2.70361 0.722019 232500 2.36789 -1.48946 8841.59 779.884 2212 98 1 0 1 0 0 0 0 0 0 82.2994 232498 0 0 0 -2.01394 1.38588 0 0 7952.96 
-2.3746 -7.43995 232500 -0.797238 11.5372 8907.54 779.834 2212 99 1 0 1 0 0 0 0 0 0 81.6914 232502 0 0 0 -2.79431 -1.11669 0 0 8018.56 
5.78433 -0.929104 232500 2.93726 1.11268 8863.66 779.866 2212 100 1 0 1 0 0 0 0 0 0 82.0949 232499 0 0 0 2.99844 0.778011 0 0 7974.91 
-4.33452 12.6206 232500 -2.98833 -23.9288 8896.57 779.842 2212 101 1 0 1 0 0 0 0 0 0 81.7917 232501 0 0 0 -1.55416 3.3971 0 0 8007.67 
7.46096 -9.88186 232500 5.18207 17.6512 8894.34 779.843 2212 102 1 0 1 0 0 0 0 0 0 81.8123 232501 0 0 0 1.00089 -3.12326 0 0 8005.44 
-9.26109 -4.0935 232500 -6.4571 5.995 8870.39 779.862 2212 103 1 0 1 0 0 0 0 0 0 82.0328 232500 0 0 0 -2.13667 0.888854 0 0 7981.61 
-3.1905 -7.00797 232500 -2.17335 10.374 8904.89 779.836 2212 104 1 0 1 0 0 0 0 0 0 81.7158 232502 0 0 0 -1.34433 -0.462739 0 0 8015.92 
-7.13002 -2.31502 232500 -3.88358 3.88235 8868.91 779.863 2212 105 1 0 1 0 0 0 0 0 0 82.0464 232499 0 0 0 -4.7634 -0.091964 0 0 7980.13 
0.481296 -3.87259 232500 -0.564519 6.40543 8916 779.827 2212 106 1 0 1 0 0 0 0 0 0 81.6141 232502 0 0 0 1.14774 -2.06327 0 0 8026.96 
-1.79571 -0.228363 232500 -0.938439 -0.13651 8883.79 779.851 2212 107 1 0 1 0 0 0 0 0 0 81.9093 232500 0 0 0 -1.65429 0.015805 0 0 7994.93 
1.83952 -1.39423 232500 1.87267 1.29385 8878.57 779.855 2212 108 1 0 1 0 0 0 0 0 0 81.9574 232500 0 0 0 -1.64232 0.978113 0 0 7989.74 
1.08113 -8.92311 232500 1.31695 15.6473 8871.44 779.861 2212 109 1 0 1 0 0 0 0 0 0 82.023 232500 0 0 0 -1.91733 -1.47725 0 0 7982.66 
1.17352 -12.2639 232500 1.17625 20.9034 8880.8 779.854 2212 110 1 0 1 0 0 0 0 0 0 81.9367 232500 0 0 0 -1.22544 -1.55549 0 0 7991.98 
3.16143 -6.69044 232500 3.23233 10.3741 8907.33 779.834 2212 112 1 0 1 0 0 0 0 0 0 81.6934 232502 0 0 0 -1.76109 -1.09907 0 0 8018.34 
8.04674 -8.84326 232500 5.71748 15.7171 8871.54 779.861 2212 113 1 0 1 0 0 0 0 0 0 82.0221 232500 0 0 0 0.379649 -1.57101 0 0 7982.76 
7.66911 -11.3547 232500 5.32854 18.7793 8925.79 779.82 2212 114 1 0 1 0 0 0 0 0 0 81.5246 232503 0 0 0 1.71951 -3.45294 0 0 8036.72 
3.55984 -1.83302 232500 3.34927 1.83654 8924.82 779.82 2212 115 1 0 1 0 0 0 0 0 0 81.5337 232503 0 0 0 -0.987852 -0.876462 0 0 8035.74 
1.06486 -1.25061 232500 0.175978 0.815682 8947.63 779.803 2212 116 1 0 1 0 0 0 0 0 0 81.3264 232504 0 0 0 1.13865 -1.43196 0 0 8058.41 
3.30959 -9.76313 232500 2.06806 16.7261 8893.15 779.844 2212 118 1 0 1 0 0 0 0 0 0 81.8232 232501 0 0 0 0.611994 -2.20406 0 0 8004.25 
-5.56889 -2.42237 232500 -4.65307 3.80858 8905.75 779.834 2212 119 1 0 1 0 0 0 0 0 0 81.7078 232502 0 0 0 -0.598902 -1.27982 0 0 8016.77 
8.48694 -0.868253 232500 5.06948 0.97861 8860.14 779.869 2212 121 1 0 1 0 0 0 0 0 0 82.1274 232499 0 0 0 2.70594 0.929784 0 0 7971.41 
1.73934 6.52516 232500 0.86847 -12.0684 8906.53 779.833 2212 122 1 0 1 0 0 0 0 0 0 81.7005 232502 0 0 0 0.632524 0.655719 0 0 8017.55 
2.55493 6.79004 232500 2.50541 -13.1083 8917.99 779.825 2212 123 1 0 1 0 0 0 0 0 0 81.5958 232502 0 0 0 -1.14836 1.14122 0 0 8028.95 
0.933682 -3.65966 232500 1.53637 4.03494 8916.88 779.827 2212 124 1 0 1 0 0 0 0 0 0 81.6061 232503 0 0 0 -1.81872 0.354922 0 0 8027.84 
7.08229 -1.28958 232500 4.10578 0.470378 8918.37 779.825 2212 125 1 0 1 0 0 0 0 0 0 81.5925 232503 0 0 0 3.27657 -0.00069 0 0 8029.32 
-0.719206 1.52184 232500 -1.31219 -4.3358 8927.71 779.818 2212 126 1 0 1 0 0 0 0 0 0 81.5073 232503 0 0 0 0.746633 0.126564 0 0 8038.61 
2.14273 -4.48543 232500 2.00634 6.00577 8945.26 779.806 2212 127 1 0 1 0 0 0 0 0 0 81.3478 232504 0 0 0 -0.008479 -1.85889 0 0 8056.06 
-0.467026 1.73777 232500 0.0975083 -5.32521 8904.84 779.836 2212 128 1 0 1 0 0 0 0 0 0 81.7162 232502 0 0 0 -1.53002 1.74455 0 0 8015.87 
5.22665 -10.54 232500 4.70887 17.9831 8863.43 779.868 2212 129 1 0 1 0 0 0 0 0 0 82.097 232499 0 0 0 -2.77235 -0.466236 0 0 7974.7 
4.6216 -2.28886 232500 3.63935 1.12637 8937.56 779.812 2212 130 1 0 1 0 0 0 0 0 0 81.4178 232504 0 0 0 0.417068 0.109874 0 0 8048.4 
2.03941 -1.66002 232500 0.777862 2.46021 8889.47 779.847 2212 131 1 0 1 0 0 0 0 0 0 81.8571 232501 0 0 0 1.34551 -0.503206 0 0 8000.58 
4.95639 -11.8963 232500 2.20128 19.3084 8906.83 779.835 2212 132 1 0 1 0 0 0 0 0 0 81.6979 232502 0 0 0 3.37023 -1.68382 0 0 8017.86 
4.65901 -5.56866 232500 3.02887 8.10089 8925.47 779.82 2212 133 1 0 1 0 0 0 0 0 0 81.5277 232503 0 0 0 1.20368 -1.43093 0 0 8036.39 
2.10553 -8.18643 232500 1.49566 13.6242 8880.31 779.854 2212 134 1 0 1 0 0 0 0 0 0 81.9413 232500 0 0 0 -0.334202 -0.822233 0 0 7991.48 
2.03551 4.96713 232500 0.517825 -9.47308 8854.7 779.873 2212 135 1 0 1 0 0 0 0 0 0 82.1778 232499 0 0 0 1.96274 2.02816 0 0 7966 
-2.7847 9.77619 232500 -1.42971 -18.3387 8880.32 779.854 2212 136 1 0 1 0 0 0 0 0 0 81.9411 232500 0 0 0 -2.38228 2.49465 0 0 7991.5 
8.03595 -11.5088 232500 5.6157 19.3587 8886.51 779.85 2212 137 1 0 1 0 0 0 0 0 0 81.8842 232501 0 0 0 0.855928 -1.44541 0 0 7997.66 
3.47684 -0.340794 232500 1.63883 -0.716603 8889.22 779.847 2212 138 1 0 1 0 0 0 0 0 0 81.8594 232501 0 0 0 1.8312 0.752285 0 0 8000.33 
5.07017 -9.8708 232500 3.82964 17.0661 8855.1 779.874 2212 140 1 0 1 0 0 0 0 0 0 82.174 232499 0 0 0 -1.13606 -0.173367 0 0 7966.42 
-4.6938 -1.7099 232500 -3.09171 3.24459 8871.21 779.86 2212 141 1 0 1 0 0 0 0 0 0 82.0252 232499 0 0 0 -1.80891 -0.723121 0 0 7982.42 
3.27127 -4.32575 232500 3.1059 6.64496 8919.13 779.825 2212 142 1 0 1 0 0 0 0 0 0 81.5855 232503 0 0 0 -1.20049 -1.62853 0 0 8030.08 
-0.0936148 1.23305 232500 0.340459 -3.48584 8847.26 779.88 2212 143 1 0 1 0 0 0 0 0 0 82.2468 232498 0 0 0 -1.77895 2.86111 0 0 7958.6 
-4.23447 -1.04868 232500 -2.76748 0.545568 8889.24 779.847 2212 144 1 0 1 0 0 0 0 0 0 81.8592 232501 0 0 0 -2.00403 0.745949 0 0 8000.35 
-1.74457 -8.78291 232500 -0.0392674 15.3514 8857.26 779.872 2212 145 1 0 1 0 0 0 0 0 0 82.154 232499 0 0 0 -3.88081 -0.592162 0 0 7968.56 
7.11932 -2.50235 232500 4.79995 3.21619 8865.99 779.865 2212 146 1 0 1 0 0 0 0 0 0 82.0734 232499 0 0 0 1.03447 1.42917 0 0 7977.23 
-6.80619 -7.55625 232500 -4.37599 12.1579 8898.42 779.841 2212 147 1 0 1 0 0 0 0 0 0 81.775 232501 0 0 0 -2.91786 -1.15292 0 0 8009.48 
0.803796 -1.27473 232500 0.0871534 1.20542 8898.45 779.84 2212 148 1 0 1 0 0 0 0 0 0 81.7747 232501 0 0 0 0.68794 -0.091611 0 0 8009.51 
-0.630567 -0.70098 232500 -0.263435 -1.32824 8925.08 779.821 2212 149 1 0 1 0 0 0 0 0 0 81.5313 232503 0 0 0 -0.849223 0.626531 0 0 8035.99 
2.23231 1.40568 232500 1.44325 -3.91442 8869.25 779.863 2212 150 1 0 1 0 0 0 0 0 0 82.0433 232500 0 0 0 0.002313 2.11585 0 0 7980.47 
1.73089 -0.617387 232500 2.07973 -0.663792 8913.78 779.829 2212 151 1 0 1 0 0 0 0 0 0 81.6344 232502 0 0 0 -1.63282 0.235999 0 0 8024.75 
3.96845 0.753893 232500 3.50344 -2.01707 8906.03 779.834 2212 152 1 0 1 0 0 0 0 0 0 81.7052 232502 0 0 0 -1.00107 -0.394456 0 0 8017.05 
-0.45733 -1.92589 232500 -0.56893 4.19238 8870.31 779.861 2212 153 1 0 1 0 0 0 0 0 0 82.0334 232499 0 0 0 -0.034996 -1.59992 0 0 7981.52 
-3.53023 -4.49383 232500 -2.28268 5.36454 8921.43 779.824 2212 154 1 0 1 0 0 0 0 0 0 81.5647 232503 0 0 0 -1.62718 -0.009031 0 0 8032.36 
