#BLTrackFile2 VD_Diagnostic_102
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
7.31613 -0.288855 229000 -10.4812 -0.485681 8884.24 768.111 2212 14 1 0 1 0 0 0 0 0 0 80.6721 229000 0 0 0 1.83979 -0.523772 0 0 7995.38 
-0.668437 0.0502876 229000 0.940195 -0.0139091 8868.47 768.123 2212 15 1 0 1 0 0 0 0 0 0 80.8153 228999 0 0 0 -0.749481 0.043346 0 0 7979.69 
6.60907 -6.27402 229000 -9.44144 -8.68697 8854.8 768.134 2212 16 1 0 1 0 0 0 0 0 0 80.9398 228999 0 0 0 0.800953 0.323179 0 0 7966.11 
2.6928 -0.924665 229000 -3.34128 -1.47824 8870.34 768.121 2212 17 1 0 1 0 0 0 0 0 0 80.7983 228999 0 0 0 -1.41596 0.109707 0 0 7981.55 
-1.92349 -9.45581 229000 3.41871 -14.5894 8948.49 768.065 2212 18 1 0 1 0 0 0 0 0 0 80.0944 229005 0 0 0 -1.76531 -2.57436 0 0 8059.28 
2.56281 -3.61482 229000 -2.62372 -4.85123 8859.42 768.13 2212 19 1 0 1 0 0 0 0 0 0 80.8977 228999 0 0 0 -3.09079 -0.144711 0 0 7970.69 
5.19629 -7.97033 229000 -6.92444 -10.8209 8868.25 768.123 2212 20 1 0 1 0 0 0 0 0 0 80.8172 228999 0 0 0 -0.544113 -0.782289 0 0 7979.49 
3.47118 0.0441696 229000 -6.16121 -0.936066 8907.61 768.094 2212 21 1 0 1 0 0 0 0 0 0 80.4611 229002 0 0 0 3.14994 -0.030038 0 0 8018.62 
-2.41307 -4.26688 229000 4.14781 -6.68742 8903.12 768.097 2212 22 1 0 1 0 0 0 0 0 0 80.5015 229002 0 0 0 -2.65438 -0.590002 0 0 8014.16 
6.69675 -10.0482 229000 -8.85726 -14.0123 8858.11 768.132 2212 23 1 0 1 0 0 0 0 0 0 80.9095 228999 0 0 0 -1.11183 0.222497 0 0 7969.41 
2.74125 -9.97687 229000 -4.75475 -13.5919 8873.6 768.119 2212 24 1 0 1 0 0 0 0 0 0 80.7687 229000 0 0 0 2.12258 -1.1423 0 0 7984.8 
-1.60738 -9.72682 229000 3.67124 -15.0252 8932.58 768.077 2212 25 1 0 1 0 0 0 0 0 0 80.2367 229004 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-1.62488 -4.06249 229000 3.32388 -7.02852 8925 768.082 2212 26 1 0 1 0 0 0 0 0 0 80.3047 229003 0 0 0 -2.77192 -0.717401 0 0 8035.92 
2.07048 -3.82794 229000 -3.18131 -5.88478 8886.99 768.109 2212 27 1 0 1 0 0 0 0 0 0 80.6473 229001 0 0 0 0.521225 -0.123721 0 0 7998.12 
3.95147 -11.0395 229000 -5.55754 -16.1562 8930.99 768.077 2212 28 1 0 1 0 0 0 0 0 0 80.2509 229003 0 0 0 0.913127 -2.63448 0 0 8041.88 
-4.56436 -5.48297 229000 7.3421 -8.05455 8896.87 768.102 2212 29 1 0 1 0 0 0 0 0 0 80.558 229001 0 0 0 -3.62692 -0.747756 0 0 8007.94 
4.28779 0.236844 229000 -6.3152 -1.44958 8909.71 768.093 2212 30 1 0 1 0 0 0 0 0 0 80.4422 229002 0 0 0 1.42607 0.951623 0 0 8020.71 
6.35041 -14.0768 229000 -8.61374 -20.3113 8915.74 768.089 2212 31 1 0 1 0 0 0 0 0 0 80.3877 229003 0 0 0 1.16862 -1.92989 0 0 8026.73 
-3.46412 2.93777 229000 5.41163 3.7647 8846.71 768.139 2212 32 1 0 1 0 0 0 0 0 0 81.0136 228998 0 0 0 -2.67106 1.30847 0 0 7958.05 
2.68808 4.78794 229000 -4.11871 4.81464 8895.36 768.103 2212 33 1 0 1 0 0 0 0 0 0 80.5716 229001 0 0 0 0.90154 2.09465 0 0 8006.44 
1.65718 -0.593558 229000 -2.44846 -1.79478 8860.76 768.129 2212 34 1 0 1 0 0 0 0 0 0 80.8855 228999 0 0 0 -0.043826 1.8865 0 0 7972.03 
2.87829 -4.14237 229000 -3.99527 -6.18834 8869.66 768.122 2212 35 1 0 1 0 0 0 0 0 0 80.8045 229000 0 0 0 -0.172659 0.439301 0 0 7980.88 
4.82534 0.862437 229000 -7.90036 0.3896 8880.16 768.114 2212 36 1 0 1 0 0 0 0 0 0 80.7092 229000 0 0 0 2.92244 0.868357 0 0 7991.32 
2.10705 3.28673 229000 -3.78336 3.4442 8918.81 768.085 2212 37 1 0 1 0 0 0 0 0 0 80.3602 229002 0 0 0 1.77554 0.098013 0 0 8029.76 
5.33834 5.57007 229000 -6.74503 6.48449 8899.51 768.1 2212 38 1 0 1 0 0 0 0 0 0 80.5341 229001 0 0 0 -0.669661 1.15274 0 0 8010.57 
-2.58273 -6.79667 229000 3.64516 -10.7625 8907.22 768.095 2212 39 1 0 1 0 0 0 0 0 0 80.4646 229002 0 0 0 -1.31393 -0.188452 0 0 8018.24 
-0.427253 -3.66333 229000 -0.521653 -5.85941 8903.01 768.097 2212 40 1 0 1 0 0 0 0 0 0 80.5025 229002 0 0 0 1.199 -0.571728 0 0 8014.05 
2.97361 -9.97512 229000 -5.44796 -14.0726 8918.26 768.086 2212 41 1 0 1 0 0 0 0 0 0 80.3651 229003 0 0 0 2.84831 -2.58743 0 0 8029.22 
3.73484 -2.27126 229000 -4.72992 -3.52393 8877.97 768.116 2212 42 1 0 1 0 0 0 0 0 0 80.729 229000 0 0 0 -1.10062 0.115396 0 0 7989.14 
4.00763 -7.47775 229000 -5.22383 -10.6607 8889.51 768.107 2212 43 1 0 1 0 0 0 0 0 0 80.6245 229001 0 0 0 -0.259621 -0.908692 0 0 8000.63 
0.895498 -11.8977 229000 -1.0517 -17.5042 8911.46 768.092 2212 44 1 0 1 0 0 0 0 0 0 80.4263 229002 0 0 0 -0.559687 -1.33047 0 0 8022.46 
-3.81436 -14.9928 229000 4.71945 -22.5258 8954.77 768.061 2212 45 1 0 1 0 0 0 0 0 0 80.0382 229005 0 0 0 -0.475055 -3.35941 0 0 8065.55 
5.73044 -10.7828 229000 -7.89839 -15.1358 8878.59 768.116 2212 46 1 0 1 0 0 0 0 0 0 80.7233 229000 0 0 0 0.206093 -0.812193 0 0 7989.78 
5.74638 3.95641 229000 -8.32169 3.71379 8859.44 768.13 2212 47 1 0 1 0 0 0 0 0 0 80.8976 228999 0 0 0 1.00445 3.41747 0 0 7970.71 
-1.58188 -18.1648 229000 2.45605 -23.6497 8817.71 768.163 2212 48 1 0 1 0 0 0 0 0 0 81.2793 228997 0 0 0 -1.42325 -0.142814 0 0 7929.25 
4.2404 -10.4198 229000 -6.3319 -13.2513 8838.16 768.146 2212 49 1 0 1 0 0 0 0 0 0 81.0917 228998 0 0 0 0.89123 -0.960036 0 0 7949.56 
1.76774 -12.738 229000 -2.45858 -19.3243 8955.55 768.06 2212 50 1 0 1 0 0 0 0 0 0 80.0313 229005 0 0 0 0.502408 -3.06672 0 0 8066.32 
0.2993 -4.25334 229000 0.444811 -7.77347 8906.35 768.096 2212 51 1 0 1 0 0 0 0 0 0 80.4725 229002 0 0 0 -1.8924 0.861667 0 0 8017.36 
-7.06488 -7.42706 229000 10.1858 -9.7141 8864.95 768.126 2212 52 1 0 1 0 0 0 0 0 0 80.8472 228999 0 0 0 -2.80657 -1.16298 0 0 7976.2 
1.83895 -8.35847 229000 -2.34428 -11.2762 8871 768.121 2212 53 1 0 1 0 0 0 0 0 0 80.7922 229000 0 0 0 -0.958683 -1.09019 0 0 7982.22 
-3.93205 -7.93388 229000 6.87319 -10.8146 8882.05 768.113 2212 54 1 0 1 0 0 0 0 0 0 80.692 229000 0 0 0 -4.47337 -1.3835 0 0 7993.2 
7.14571 -5.36616 229000 -10.4419 -7.61274 8839.09 768.146 2212 55 1 0 1 0 0 0 0 0 0 81.0833 228998 0 0 0 1.26195 1.51513 0 0 7950.49 
2.89795 3.86679 229000 -5.06595 4.20854 8894.71 768.103 2212 56 1 0 1 0 0 0 0 0 0 80.5774 229001 0 0 0 2.31564 1.08454 0 0 8005.79 
2.206 1.04059 229000 -2.42992 0.637365 8891.82 768.105 2212 57 1 0 1 0 0 0 0 0 0 80.6036 229001 0 0 0 -1.45898 0.402618 0 0 8002.92 
-2.57192 -10.2465 229000 3.084 -14.0967 8860.73 768.129 2212 58 1 0 1 0 0 0 0 0 0 80.8857 228999 0 0 0 0.086584 -0.103739 0 0 7972.01 
2.26886 -7.11774 229000 -3.26653 -10.6923 8891.12 768.106 2212 59 1 0 1 0 0 0 0 0 0 80.6099 229001 0 0 0 0.230683 -0.170985 0 0 8002.22 
1.67791 -0.783143 229000 -1.78058 -1.98107 8894.22 768.104 2212 60 1 0 1 0 0 0 0 0 0 80.5819 229001 0 0 0 -1.43653 0.24657 0 0 8005.3 
4.87285 -1.16181 229000 -7.27819 -2.64253 8907.47 768.094 2212 61 1 0 1 0 0 0 0 0 0 80.4623 229002 0 0 0 1.78193 -0.116229 0 0 8018.48 
0.549393 -2.99421 229000 -0.758741 -5.64101 8916.9 768.087 2212 62 1 0 1 0 0 0 0 0 0 80.3775 229003 0 0 0 -0.382349 0.013883 0 0 8027.85 
-1.94009 -2.42193 229000 2.21578 -4.75018 8919.69 768.085 2212 63 1 0 1 0 0 0 0 0 0 80.3524 229003 0 0 0 -0.174898 -0.295677 0 0 8030.63 
3.09843 -3.49973 229000 -4.22865 -5.68674 8891.94 768.106 2212 64 1 0 1 0 0 0 0 0 0 80.6025 229001 0 0 0 -0.042219 -0.003312 0 0 8003.04 
0.237176 -0.0301093 229000 -1.13999 -0.712529 8871.04 768.121 2212 65 1 0 1 0 0 0 0 0 0 80.7919 229000 0 0 0 1.5233 0.874107 0 0 7982.25 
3.31856 -2.8927 229000 -4.60815 -4.05622 8872.43 768.12 2212 66 1 0 1 0 0 0 0 0 0 80.7793 229000 0 0 0 -0.066181 -0.245957 0 0 7983.64 
-1.19233 0.454593 229000 1.90908 -0.451913 8907.01 768.094 2212 67 1 0 1 0 0 0 0 0 0 80.4665 229002 0 0 0 -1.29268 0.178736 0 0 8018.02 
6.80643 -10.5951 229000 -9.48396 -14.9869 8905.37 768.096 2212 68 1 0 1 0 0 0 0 0 0 80.4812 229002 0 0 0 1.28187 -1.92431 0 0 8016.4 
-5.25412 -14.0737 229000 6.8992 -19.5559 8883.16 768.113 2212 69 1 0 1 0 0 0 0 0 0 80.6818 229000 0 0 0 -0.475559 -1.62856 0 0 7994.33 
-0.68356 -1.95282 229000 0.852949 -4.00475 8887.38 768.109 2212 70 1 0 1 0 0 0 0 0 0 80.6438 229001 0 0 0 -0.474086 1.07407 0 0 7998.5 
5.04861 6.75113 229000 -7.6573 7.70832 8879.12 768.115 2212 71 1 0 1 0 0 0 0 0 0 80.7185 229000 0 0 0 1.74701 2.53728 0 0 7990.3 
-3.7462 -7.84409 229000 5.13683 -10.991 8877.1 768.117 2212 72 1 0 1 0 0 0 0 0 0 80.7369 229000 0 0 0 -1.21957 -0.598587 0 0 7988.28 
6.32212 -1.35685 229000 -7.83854 -2.04339 8912.48 768.09 2212 73 1 0 1 0 0 0 0 0 0 80.4171 229002 0 0 0 -0.436199 -1.43519 0 0 8023.47 
3.80175 -12.6637 229000 -5.68873 -17.2328 8867.07 768.124 2212 74 1 0 1 0 0 0 0 0 0 80.8279 228999 0 0 0 0.907446 -1.31074 0 0 7978.32 
3.1029 1.13426 229000 -4.39502 0.926545 8885.44 768.11 2212 75 1 0 1 0 0 0 0 0 0 80.6613 229000 0 0 0 0.274927 0.424689 0 0 7996.57 
2.60974 -8.15801 229000 -3.98191 -11.1757 8872.66 768.12 2212 76 1 0 1 0 0 0 0 0 0 80.7772 229000 0 0 0 0.690002 -0.839787 0 0 7983.87 
-1.70372 5.55723 229000 2.0899 6.14314 8891.05 768.106 2212 77 1 0 1 0 0 0 0 0 0 80.6106 229001 0 0 0 -0.261193 1.92344 0 0 8002.15 
-0.851625 -10.5238 229000 2.27379 -14.739 8916.52 768.088 2212 78 1 0 1 0 0 0 0 0 0 80.3808 229002 0 0 0 -2.6331 -2.71428 0 0 8027.49 
3.13427 -11.1513 229000 -4.93211 -14.9714 8864.21 768.126 2212 79 1 0 1 0 0 0 0 0 0 80.854 228999 0 0 0 1.42541 -1.01249 0 0 7975.47 
0.348895 -2.54414 229000 0.0184789 -3.73604 8877.17 768.116 2212 80 1 0 1 0 0 0 0 0 0 80.7363 229000 0 0 0 -1.55027 -0.20569 0 0 7988.35 
-0.807272 -0.147279 229000 2.27763 -0.629586 8828.44 768.154 2212 81 1 0 1 0 0 0 0 0 0 81.1809 228997 0 0 0 -3.84721 2.39835 0 0 7939.89 
2.72743 -1.19374 229000 -3.64285 -1.35862 8880.63 768.113 2212 82 1 0 1 0 0 0 0 0 0 80.7049 229000 0 0 0 -0.377195 -1.06264 0 0 7991.78 
-1.94033 -16.8004 229000 2.86426 -22.8323 8880.91 768.114 2212 83 1 0 1 0 0 0 0 0 0 80.7022 229000 0 0 0 -1.3924 -2.21031 0 0 7992.1 
7.283 -4.47352 229000 -10.7256 -7.39393 8940.14 768.07 2212 84 1 0 1 0 0 0 0 0 0 80.1689 229004 0 0 0 3.05804 -1.57698 0 0 8050.98 
-0.298188 -0.173107 229000 0.60754 -0.772446 8900.51 768.099 2212 85 1 0 1 0 0 0 0 0 0 80.5251 229001 0 0 0 -0.957483 -0.441939 0 0 8011.56 
2.34309 -3.20214 229000 -4.00835 -4.28515 8840.51 768.144 2212 86 1 0 1 0 0 0 0 0 0 81.0703 228998 0 0 0 1.56612 0.770071 0 0 7951.89 
-1.39704 0.42372 229000 1.30915 -0.30571 8886.19 768.11 2212 87 1 0 1 0 0 0 0 0 0 80.6545 229000 0 0 0 0.601185 0.669056 0 0 7997.32 
-2.76122 -2.88135 229000 4.37667 -5.87892 8952.2 768.062 2212 88 1 0 1 0 0 0 0 0 0 80.0613 229005 0 0 0 -1.72035 -1.11582 0 0 8062.97 
-1.16134 -12.943 229000 2.32857 -17.5001 8851.63 768.136 2212 89 1 0 1 0 0 0 0 0 0 80.9686 228999 0 0 0 -2.6766 -0.391768 0 0 7962.97 
0.408246 6.61817 229000 -1.74408 7.62475 8882.97 768.112 2212 90 1 0 1 0 0 0 0 0 0 80.6837 229000 0 0 0 2.14289 2.27395 0 0 7994.12 
-3.32871 -5.53161 229000 4.43913 -7.4567 8854.97 768.133 2212 91 1 0 1 0 0 0 0 0 0 80.9382 228999 0 0 0 -0.57656 0.083101 0 0 7966.27 
-13.0177 -5.17073 229000 18.7158 -6.88448 8877.28 768.116 2212 92 1 0 1 0 0 0 0 0 0 80.7351 229000 0 0 0 -4.64097 -1.15519 0 0 7988.48 
-3.34432 -0.337743 229000 4.77252 -0.876078 8892.53 768.105 2212 93 1 0 1 0 0 0 0 0 0 80.5972 229001 0 0 0 -1.64832 -0.337343 0 0 8003.62 
0.314185 -5.36132 229000 -0.74529 -7.20337 8860.29 768.129 2212 94 1 0 1 0 0 0 0 0 0 80.8897 228999 0 0 0 0.163468 -0.274105 0 0 7971.57 
-1.00124 -6.47014 229000 1.03071 -8.80278 8856.78 768.132 2212 95 1 0 1 0 0 0 0 0 0 80.9217 228999 0 0 0 0.175147 -0.050027 0 0 7968.07 
8.96944 -3.21418 229000 -12.4942 -4.97804 8873.89 768.119 2212 96 1 0 1 0 0 0 0 0 0 80.766 229000 0 0 0 1.11108 0.422164 0 0 7985.09 
8.92235 2.05037 229000 -13.6738 2.39298 8850.44 768.137 2212 97 1 0 1 0 0 0 0 0 0 80.9795 228998 0 0 0 3.51568 1.43926 0 0 7961.77 
1.97709 -0.540572 229000 -2.29037 -0.867642 8842.81 768.142 2212 98 1 0 1 0 0 0 0 0 0 81.0493 228998 0 0 0 -1.6996 1.20665 0 0 7954.17 
-1.95791 -7.64965 229000 3.41421 -11.374 8907.1 768.095 2212 99 1 0 1 0 0 0 0 0 0 80.4656 229002 0 0 0 -2.32087 -0.911371 0 0 8018.12 
5.49737 -1.54157 229000 -8.61022 -2.50519 8864.32 768.126 2212 100 1 0 1 0 0 0 0 0 0 80.853 228999 0 0 0 2.48711 0.675023 0 0 7975.57 
-3.22951 12.298 229000 4.4489 15.2099 8896.42 768.102 2212 101 1 0 1 0 0 0 0 0 0 80.5619 229001 0 0 0 -1.29223 2.60218 0 0 8007.51 
6.21266 -10.2155 229000 -8.55609 -13.693 8894.23 768.104 2212 102 1 0 1 0 0 0 0 0 0 80.5817 229001 0 0 0 0.835992 -2.42201 0 0 8005.33 
-6.69587 -5.55434 229000 9.26121 -8.26041 8870.88 768.122 2212 103 1 0 1 0 0 0 0 0 0 80.7934 229000 0 0 0 -1.78919 0.741419 0 0 7982.1 
-2.34765 -6.8039 229000 3.2675 -10.559 8904.51 768.097 2212 104 1 0 1 0 0 0 0 0 0 80.489 229002 0 0 0 -1.11372 -0.399291 0 0 8015.54 
-6.11974 -2.93831 229000 9.45904 -4.2226 8869.43 768.122 2212 105 1 0 1 0 0 0 0 0 0 80.8065 228999 0 0 0 -3.97878 -0.011078 0 0 7980.66 
0.0432428 -4.25813 229000 -0.772019 -6.17499 8915.35 768.088 2212 106 1 0 1 0 0 0 0 0 0 80.3914 229002 0 0 0 0.967897 -1.66566 0 0 8026.31 
-1.3292 -0.906238 229000 2.0922 -1.73186 8883.95 768.111 2212 107 1 0 1 0 0 0 0 0 0 80.6749 229000 0 0 0 -1.38131 0.029823 0 0 7995.08 
2.0638 -1.13287 229000 -2.41498 -2.41965 8878.86 768.115 2212 108 1 0 1 0 0 0 0 0 0 80.721 229000 0 0 0 -1.37363 0.787078 0 0 7990.02 
1.36945 -9.37294 229000 -1.47001 -12.7356 8871.91 768.121 2212 109 1 0 1 0 0 0 0 0 0 80.784 229000 0 0 0 -1.60594 -1.08709 0 0 7983.13 
1.16087 -12.9438 229000 -1.32625 -17.8901 8881.04 768.114 2212 110 1 0 1 0 0 0 0 0 0 80.7011 229000 0 0 0 -1.02524 -1.17405 0 0 7992.21 
-1.05563 -3.33159 229000 2.98627 -5.54365 8887.77 768.109 2212 111 1 0 1 0 0 0 0 0 0 80.6403 229001 0 0 0 -4.07113 0.332304 0 0 7998.89 
2.72391 -6.98674 229000 -2.93493 -10.5116 8906.89 768.095 2212 112 1 0 1 0 0 0 0 0 0 80.4675 229002 0 0 0 -1.45994 -0.897156 0 0 8017.91 
6.90741 -9.38478 229000 -9.45768 -12.7282 8872 768.12 2212 113 1 0 1 0 0 0 0 0 0 80.7831 229000 0 0 0 0.308253 -1.15969 0 0 7983.22 
6.15916 -11.3609 229000 -8.49351 -16.2132 8924.9 768.081 2212 114 1 0 1 0 0 0 0 0 0 80.3055 229003 0 0 0 1.44869 -2.76567 0 0 8035.83 
3.18525 -2.07056 229000 -3.74096 -3.94426 8923.95 768.082 2212 115 1 0 1 0 0 0 0 0 0 80.3141 229003 0 0 0 -0.80788 -0.775062 0 0 8034.87 
1.71719 -1.12416 229000 -2.89739 -2.77353 8946.18 768.066 2212 116 1 0 1 0 0 0 0 0 0 80.1151 229004 0 0 0 0.974246 -1.26837 0 0 8056.97 
3.16294 -10.1279 229000 -4.56379 -14.0567 8893.07 768.105 2212 118 1 0 1 0 0 0 0 0 0 80.5922 229001 0 0 0 0.511387 -1.70945 0 0 8004.17 
-5.16017 -2.77915 229000 6.50926 -4.2673 8905.35 768.095 2212 119 1 0 1 0 0 0 0 0 0 80.4814 229002 0 0 0 -0.492152 -1.03211 0 0 8016.37 
7.74922 -1.4034 229000 -11.4134 -2.3152 8860.88 768.129 2212 121 1 0 1 0 0 0 0 0 0 80.8843 228999 0 0 0 2.2418 0.802105 0 0 7972.16 
1.9835 5.72593 229000 -3.06185 7.10217 8906.12 768.095 2212 122 1 0 1 0 0 0 0 0 0 80.4744 229002 0 0 0 0.534385 0.458941 0 0 8017.14 
1.97044 6.14013 229000 -2.09572 7.18679 8917.3 768.087 2212 123 1 0 1 0 0 0 0 0 0 80.3739 229002 0 0 0 -0.944637 0.800975 0 0 8028.25 
0.620674 -2.96354 229000 -0.141235 -5.78801 8916.21 768.088 2212 124 1 0 1 0 0 0 0 0 0 80.3837 229003 0 0 0 -1.50377 0.197512 0 0 8027.17 
6.42736 -1.60142 229000 -9.68213 -3.6169 8917.65 768.087 2212 125 1 0 1 0 0 0 0 0 0 80.3706 229003 0 0 0 2.74296 -0.081072 0 0 8028.61 
-0.124098 1.32119 229000 -0.472414 0.421247 8926.76 768.08 2212 126 1 0 1 0 0 0 0 0 0 80.2889 229003 0 0 0 0.638796 -0.009406 0 0 8037.67 
2.69436 -4.48373 229000 -3.321 -7.50307 8943.87 768.068 2212 127 1 0 1 0 0 0 0 0 0 80.1357 229004 0 0 0 0.017263 -1.59104 0 0 8054.68 
-0.193127 2.05921 229000 0.612498 1.11089 8904.47 768.096 2212 128 1 0 1 0 0 0 0 0 0 80.4894 229002 0 0 0 -1.26849 1.30381 0 0 8015.5 
4.71025 -10.947 229000 -5.67529 -15.1726 8864.1 768.127 2212 129 1 0 1 0 0 0 0 0 0 80.855 228999 0 0 0 -2.32198 -0.28433 0 0 7975.36 
3.92243 -1.62518 229000 -5.06153 -4.33282 8936.36 768.073 2212 130 1 0 1 0 0 0 0 0 0 80.2028 229004 0 0 0 0.368495 -0.05025 0 0 8047.22 
2.16849 -2.26935 229000 -3.5672 -3.56484 8889.48 768.107 2212 131 1 0 1 0 0 0 0 0 0 80.6247 229001 0 0 0 1.12102 -0.386724 0 0 8000.59 
4.63555 -11.6175 229000 -7.41864 -16.9287 8906.4 768.095 2212 132 1 0 1 0 0 0 0 0 0 80.4718 229002 0 0 0 2.81594 -1.34692 0 0 8017.44 
4.22612 -5.24986 229000 -5.95935 -8.4535 8924.58 768.082 2212 133 1 0 1 0 0 0 0 0 0 80.3084 229003 0 0 0 1.01869 -1.2047 0 0 8035.5 
1.96381 -8.34508 229000 -2.68067 -11.817 8880.55 768.114 2212 134 1 0 1 0 0 0 0 0 0 80.7056 229000 0 0 0 -0.282764 -0.606878 0 0 7991.72 
2.08027 3.91849 229000 -3.65758 4.747 8855.59 768.133 2212 135 1 0 1 0 0 0 0 0 0 80.9326 228999 0 0 0 1.62007 1.66496 0 0 7966.88 
-2.136 8.89591 229000 3.3607 11.111 8880.57 768.114 2212 136 1 0 1 0 0 0 0 0 0 80.7054 229000 0 0 0 -1.98949 1.95209 0 0 7991.74 
6.68303 -11.554 229000 -9.13949 -16.2898 8886.6 768.11 2212 137 1 0 1 0 0 0 0 0 0 80.6507 229001 0 0 0 0.711749 -1.10532 0 0 7997.75 
3.59756 -1.02442 229000 -5.57801 -2.34861 8889.24 768.107 2212 138 1 0 1 0 0 0 0 0 0 80.6269 229001 0 0 0 1.52566 0.582604 0 0 8000.35 
-1.81833 -0.612475 229000 3.9068 -2.08855 8893.49 768.105 2212 139 1 0 1 0 0 0 0 0 0 80.5885 229001 0 0 0 -3.80306 0.919321 0 0 8004.58 
3.95065 -10.2211 229000 -5.16432 -14.0443 8855.98 768.133 2212 140 1 0 1 0 0 0 0 0 0 80.929 228999 0 0 0 -0.962073 -0.034732 0 0 7967.29 
-3.66895 -2.43553 229000 5.19577 -3.27915 8871.68 768.12 2212 141 1 0 1 0 0 0 0 0 0 80.7861 229000 0 0 0 -1.5157 -0.504551 0 0 7982.89 
3.11641 -4.38758 229000 -3.59005 -6.76574 8918.4 768.086 2212 142 1 0 1 0 0 0 0 0 0 80.364 229003 0 0 0 -0.987583 -1.33915 0 0 8029.35 
0.417896 0.742502 229000 -0.290845 0.126437 8848.33 768.139 2212 143 1 0 1 0 0 0 0 0 0 80.9988 228998 0 0 0 -1.50127 2.32872 0 0 7959.67 
-3.15299 -1.07733 229000 4.54344 -2.45891 8889.26 768.108 2212 144 1 0 1 0 0 0 0 0 0 80.6268 229001 0 0 0 -1.67036 0.577668 0 0 8000.37 
-1.73797 -9.72693 229000 3.34036 -13.2188 8858.08 768.131 2212 145 1 0 1 0 0 0 0 0 0 80.9098 228999 0 0 0 -3.24842 -0.363951 0 0 7969.37 
6.58882 -3.15855 229000 -9.22334 -5.071 8866.59 768.125 2212 146 1 0 1 0 0 0 0 0 0 80.8324 228999 0 0 0 0.851491 1.17077 0 0 7977.83 
-5.72026 -7.65282 229000 8.23923 -11.2799 8898.2 768.101 2212 147 1 0 1 0 0 0 0 0 0 80.5459 229001 0 0 0 -2.42784 -0.913419 0 0 8009.27 
1.6143 -1.55102 229000 -2.6392 -2.94263 8898.24 768.101 2212 148 1 0 1 0 0 0 0 0 0 80.5456 229001 0 0 0 0.577004 -0.09467 0 0 8009.3 
-0.0899372 -0.582246 229000 0.217823 -2.67481 8924.2 768.082 2212 149 1 0 1 0 0 0 0 0 0 80.3119 229003 0 0 0 -0.692242 0.38379 0 0 8035.12 
2.27293 1.42574 229000 -3.27158 0.861314 8869.77 768.122 2212 150 1 0 1 0 0 0 0 0 0 80.8035 229000 0 0 0 -0.007206 1.69131 0 0 7980.99 
