#BLTrackFile2 VD_DSCollimator
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.53916 -5.66253 159760 -4.23746 -0.782242 8918.27 535.851 2212 41 1 0 1 0 0 0 0 0 0 56.0663 159762 0 0 0 2.84831 -2.58743 0 0 8029.22 
0.294353 0.00976188 159760 3.14408 -0.87602 8877.97 535.87 2212 42 1 0 1 0 0 0 0 0 0 56.3199 159760 0 0 0 -1.10062 0.115396 0 0 7989.14 
0.448503 -2.78357 159760 2.82293 -1.2664 8889.52 535.864 2212 43 1 0 1 0 0 0 0 0 0 56.247 159761 0 0 0 -0.259621 -0.908692 0 0 8000.63 
0.0242725 -3.96071 159760 1.05754 -2.53434 8911.48 535.855 2212 44 1 0 1 0 0 0 0 0 0 56.1089 159762 0 0 0 -0.559687 -1.33047 0 0 8022.46 
-0.402565 -7.27395 159760 -3.13969 -2.57284 8954.8 535.835 2212 45 1 0 1 0 0 0 0 0 0 55.8384 159765 0 0 0 -0.475055 -3.35941 0 0 8065.55 
0.928706 -3.60169 159760 2.54474 -1.88723 8878.61 535.869 2212 46 1 0 1 0 0 0 0 0 0 56.3159 159760 0 0 0 0.206093 -0.812193 0 0 7989.78 
1.19232 6.66316 159760 1.11342 -2.46242 8859.44 535.879 2212 47 1 0 1 0 0 0 0 0 0 56.4374 159759 0 0 0 1.00445 3.41747 0 0 7970.71 
-0.42398 -5.79664 159760 0.13411 -2.25194 8817.74 535.898 2212 48 1 0 1 0 0 0 0 0 0 56.7034 159756 0 0 0 -1.42325 -0.142814 0 0 7929.25 
1.00761 -4.48311 159760 0.183509 -0.733735 8838.17 535.888 2212 49 1 0 1 0 0 0 0 0 0 56.5727 159757 0 0 0 0.89123 -0.960036 0 0 7949.56 
0.394714 -6.09518 159760 0.312801 -2.22369 8955.57 535.835 2212 50 1 0 1 0 0 0 0 0 0 55.8336 159765 0 0 0 0.502408 -3.06672 0 0 8066.32 
-0.594683 1.52306 159760 3.51595 -2.88688 8906.35 535.857 2212 51 1 0 1 0 0 0 0 0 0 56.1412 159762 0 0 0 -1.8924 0.861667 0 0 8017.36 
-1.50773 -3.59268 159760 -1.23318 -0.486169 8864.96 535.875 2212 52 1 0 1 0 0 0 0 0 0 56.4023 159759 0 0 0 -2.80657 -1.16298 0 0 7976.2 
0.130856 -3.63958 159760 1.65268 -0.884791 8871.01 535.873 2212 53 1 0 1 0 0 0 0 0 0 56.364 159759 0 0 0 -0.958683 -1.09019 0 0 7982.22 
-1.80406 -3.77772 159760 4.20123 -0.744262 8882.06 535.868 2212 54 1 0 1 0 0 0 0 0 0 56.2941 159760 0 0 0 -4.47337 -1.3835 0 0 7993.2 
1.47381 0.656366 159760 1.40791 -2.0028 8839.1 535.888 2212 55 1 0 1 0 0 0 0 0 0 56.5668 159758 0 0 0 1.26195 1.51513 0 0 7950.49 
1.32956 3.4229 159760 -3.12886 -0.778589 8894.72 535.862 2212 56 1 0 1 0 0 0 0 0 0 56.2143 159761 0 0 0 2.31564 1.08454 0 0 8005.79 
-0.098305 1.56384 159760 3.33118 -0.70662 8891.82 535.863 2212 57 1 0 1 0 0 0 0 0 0 56.2325 159761 0 0 0 -1.45898 0.402618 0 0 8002.92 
-0.00980087 -2.68325 159760 -3.10783 -1.94742 8860.74 535.878 2212 58 1 0 1 0 0 0 0 0 0 56.4291 159759 0 0 0 0.086584 -0.103739 0 0 7972.01 
0.515066 -1.27258 159760 0.265197 -2.04375 8891.13 535.864 2212 59 1 0 1 0 0 0 0 0 0 56.2369 159761 0 0 0 0.230683 -0.170985 0 0 8002.22 
-0.126127 0.94562 159760 2.81059 -1.05816 8894.22 535.862 2212 60 1 0 1 0 0 0 0 0 0 56.2174 159761 0 0 0 -1.43653 0.24657 0 0 8005.3 
1.32762 0.555007 159760 -0.621529 -1.06638 8907.47 535.856 2212 61 1 0 1 0 0 0 0 0 0 56.1341 159762 0 0 0 1.78193 -0.116229 0 0 8018.48 
0.106146 0.593937 159760 0.166546 -1.88524 8916.9 535.852 2212 62 1 0 1 0 0 0 0 0 0 56.075 159762 0 0 0 -0.382349 0.013883 0 0 8027.85 
-0.0103856 0.199373 159760 -2.56252 -1.50175 8919.69 535.851 2212 63 1 0 1 0 0 0 0 0 0 56.0575 159763 0 0 0 -0.174898 -0.295677 0 0 8030.63 
0.50708 -0.0471591 159760 1.36135 -1.4612 8891.94 535.863 2212 64 1 0 1 0 0 0 0 0 0 56.2318 159761 0 0 0 -0.042219 -0.003312 0 0 8003.04 
0.692794 1.80655 159760 -3.17873 -1.09735 8871.04 535.873 2212 65 1 0 1 0 0 0 0 0 0 56.3638 159760 0 0 0 1.5233 0.874107 0 0 7982.25 
0.563299 -0.794218 159760 1.30565 -0.566061 8872.44 535.872 2212 66 1 0 1 0 0 0 0 0 0 56.3549 159760 0 0 0 -0.066181 -0.245957 0 0 7983.64 
-0.419089 1.38205 159760 0.640006 -0.932152 8907.01 535.857 2212 67 1 0 1 0 0 0 0 0 0 56.137 159762 0 0 0 -1.29268 0.178736 0 0 8018.02 
1.3287 -4.81228 159760 1.89829 -1.34973 8905.38 535.857 2212 68 1 0 1 0 0 0 0 0 0 56.1472 159762 0 0 0 1.28187 -1.92431 0 0 8016.4 
-0.574566 -5.48035 159760 -3.76695 -2.03572 8883.19 535.867 2212 69 1 0 1 0 0 0 0 0 0 56.287 159760 0 0 0 -0.475559 -1.62856 0 0 7994.33 
-0.04493 1.86385 159760 -0.64054 -2.02893 8887.38 535.866 2212 70 1 0 1 0 0 0 0 0 0 56.2605 159761 0 0 0 -0.474086 1.07407 0 0 7998.5 
1.36818 6.43227 159760 -0.568453 -1.42698 8879.13 535.87 2212 71 1 0 1 0 0 0 0 0 0 56.3127 159760 0 0 0 1.74701 2.53728 0 0 7990.3 
-0.601772 -2.58491 159760 -1.63947 -1.37486 8877.1 535.87 2212 72 1 0 1 0 0 0 0 0 0 56.3254 159760 0 0 0 -1.21957 -0.598587 0 0 7988.28 
0.571915 -1.86172 159760 5.32541 0.377593 8912.48 535.854 2212 73 1 0 1 0 0 0 0 0 0 56.1026 159762 0 0 0 -0.436199 -1.43519 0 0 8023.47 
0.942733 -5.08589 159760 0.0578178 -1.60145 8867.08 535.874 2212 74 1 0 1 0 0 0 0 0 0 56.3888 159759 0 0 0 0.907446 -1.31074 0 0 7978.32 
0.628418 1.46547 159760 0.690864 -0.560795 8885.44 535.866 2212 75 1 0 1 0 0 0 0 0 0 56.2727 159760 0 0 0 0.274927 0.424689 0 0 7996.57 
0.715636 -3.11543 159760 -0.324266 -1.12844 8872.67 535.872 2212 76 1 0 1 0 0 0 0 0 0 56.3535 159760 0 0 0 0.690002 -0.839787 0 0 7983.87 
-0.10362 5.20319 159760 -1.63275 -1.21658 8891.05 535.864 2212 77 1 0 1 0 0 0 0 0 0 56.2374 159761 0 0 0 -0.261193 1.92344 0 0 8002.15 
-0.980534 -6.12933 159760 4.05085 -0.716306 8916.53 535.852 2212 78 1 0 1 0 0 0 0 0 0 56.0772 159762 0 0 0 -2.6331 -2.71428 0 0 8027.49 
1.02551 -4.26049 159760 -1.23738 -1.34952 8864.22 535.876 2212 79 1 0 1 0 0 0 0 0 0 56.407 159759 0 0 0 1.42541 -1.01249 0 0 7975.47 
-0.334789 -0.599154 159760 2.13284 -0.611778 8877.17 535.87 2212 80 1 0 1 0 0 0 0 0 0 56.325 159760 0 0 0 -1.55027 -0.20569 0 0 7988.35 
-1.10279 3.20977 159760 4.31099 -1.62254 8828.44 535.893 2212 81 1 0 1 0 0 0 0 0 0 56.6349 159757 0 0 0 -3.84721 2.39835 0 0 7939.89 
0.373277 -1.64939 159760 1.53657 0.497364 8880.63 535.868 2212 82 1 0 1 0 0 0 0 0 0 56.3031 159760 0 0 0 -0.377195 -1.06264 0 0 7991.78 
-0.476926 -7.3892 159760 -0.0485328 -1.80131 8880.94 535.868 2212 83 1 0 1 0 0 0 0 0 0 56.3011 159760 0 0 0 -1.3924 -2.21031 0 0 7992.1 
1.98266 -2.06257 159760 -0.953994 -1.05142 8940.15 535.842 2212 84 1 0 1 0 0 0 0 0 0 55.9296 159764 0 0 0 3.05804 -1.57698 0 0 8050.98 
-0.202708 -0.00575796 159760 0.659478 -0.259895 8900.51 535.859 2212 85 1 0 1 0 0 0 0 0 0 56.1778 159761 0 0 0 -0.957483 -0.441939 0 0 8011.56 
0.98818 0.127497 159760 -1.99041 -0.987772 8840.51 535.887 2212 86 1 0 1 0 0 0 0 0 0 56.5578 159758 0 0 0 1.56612 0.770071 0 0 7951.89 
0.246829 1.82877 159760 -3.03326 -1.06011 8886.19 535.866 2212 87 1 0 1 0 0 0 0 0 0 56.268 159760 0 0 0 0.601185 0.669056 0 0 7997.32 
-0.966995 -0.533578 159760 1.49824 -1.56972 8952.21 535.837 2212 88 1 0 1 0 0 0 0 0 0 55.8546 159765 0 0 0 -1.72035 -1.11582 0 0 8062.97 
-0.770921 -3.97418 159760 2.35893 -2.06858 8851.65 535.882 2212 89 1 0 1 0 0 0 0 0 0 56.4869 159758 0 0 0 -2.6766 -0.391768 0 0 7962.97 
1.00899 5.88991 159760 -4.61801 -1.19126 8882.97 535.868 2212 90 1 0 1 0 0 0 0 0 0 56.2884 159760 0 0 0 2.14289 2.27395 0 0 7994.12 
-0.388212 -1.30576 159760 -2.14143 -1.04029 8854.97 535.88 2212 91 1 0 1 0 0 0 0 0 0 56.4657 159759 0 0 0 -0.57656 0.083101 0 0 7966.27 
-2.8201 -2.75129 159760 -2.05449 -0.276053 8877.3 535.87 2212 92 1 0 1 0 0 0 0 0 0 56.3241 159760 0 0 0 -4.64097 -1.15519 0 0 7988.48 
-0.714091 -0.00196607 159760 -0.585966 -0.265774 8892.53 535.863 2212 93 1 0 1 0 0 0 0 0 0 56.228 159761 0 0 0 -1.64832 -0.337343 0 0 8003.62 
0.300363 -1.67173 159760 -1.09936 -0.834728 8860.3 535.878 2212 94 1 0 1 0 0 0 0 0 0 56.4319 159759 0 0 0 0.163468 -0.274105 0 0 7971.57 
0.136962 -1.72249 159760 -1.89358 -1.18586 8856.78 535.879 2212 95 1 0 1 0 0 0 0 0 0 56.4542 159759 0 0 0 0.175147 -0.050027 0 0 7968.07 
1.58747 0.253015 159760 3.1061 -1.34744 8873.9 535.872 2212 96 1 0 1 0 0 0 0 0 0 56.3457 159760 0 0 0 1.11108 0.422164 0 0 7985.09 
2.40081 2.72387 159760 -0.89202 -0.763894 8850.45 535.883 2212 97 1 0 1 0 0 0 0 0 0 56.4945 159758 0 0 0 3.51568 1.43926 0 0 7961.77 
-0.0620617 1.51359 159760 2.65395 -0.885919 8842.81 535.886 2212 98 1 0 1 0 0 0 0 0 0 56.5432 159758 0 0 0 -1.6996 1.20665 0 0 7954.17 
-0.906439 -2.49701 159760 2.21754 -1.67719 8907.11 535.857 2212 99 1 0 1 0 0 0 0 0 0 56.1363 159762 0 0 0 -2.32087 -0.911371 0 0 8018.12 
1.64286 0.876074 159760 -1.3695 -1.02799 8864.32 535.876 2212 100 1 0 1 0 0 0 0 0 0 56.4064 159759 0 0 0 2.48711 0.675023 0 0 7975.57 
-0.567404 8.09469 159760 -1.21765 -0.467523 8896.44 535.862 2212 101 1 0 1 0 0 0 0 0 0 56.2035 159761 0 0 0 -1.29223 2.60218 0 0 8007.51 
1.09324 -5.82917 159760 2.38832 -0.420416 8894.24 535.862 2212 102 1 0 1 0 0 0 0 0 0 56.2172 159761 0 0 0 0.835992 -2.42201 0 0 8005.33 
-1.08612 -0.0216144 159760 -2.89564 -1.94547 8870.89 535.873 2212 103 1 0 1 0 0 0 0 0 0 56.3648 159760 0 0 0 -1.78919 0.741419 0 0 7982.1 
-0.444246 -1.36821 159760 -0.743146 -2.09255 8904.52 535.858 2212 104 1 0 1 0 0 0 0 0 0 56.1526 159762 0 0 0 -1.11372 -0.399291 0 0 8015.54 
-1.80095 -0.481845 159760 1.40798 -0.7721 8869.44 535.874 2212 105 1 0 1 0 0 0 0 0 0 56.3739 159759 0 0 0 -3.97878 -0.011078 0 0 7980.66 
0.542515 -2.83423 159760 -2.83937 -0.180155 8915.35 535.852 2212 106 1 0 1 0 0 0 0 0 0 56.0846 159762 0 0 0 0.967897 -1.66566 0 0 8026.31 
-0.426542 0.311335 159760 0.478788 -0.62704 8883.95 535.867 2212 107 1 0 1 0 0 0 0 0 0 56.2822 159760 0 0 0 -1.38131 0.029823 0 0 7995.08 
-0.000361274 1.59642 159760 2.5915 -1.42816 8878.86 535.869 2212 108 1 0 1 0 0 0 0 0 0 56.3144 159760 0 0 0 -1.37363 0.787078 0 0 7990.02 
-0.113467 -3.75121 159760 2.28981 -1.15447 8871.92 535.872 2212 109 1 0 1 0 0 0 0 0 0 56.3582 159760 0 0 0 -1.60594 -1.08709 0 0 7983.13 
-0.0315255 -4.75803 159760 1.62571 -1.94297 8881.06 535.868 2212 110 1 0 1 0 0 0 0 0 0 56.3004 159760 0 0 0 -1.02524 -1.17405 0 0 7992.21 
-1.36128 0.455676 159760 5.59777 -1.63838 8887.77 535.866 2212 111 1 0 1 0 0 0 0 0 0 56.2581 159761 0 0 0 -4.07113 0.332304 0 0 7998.89 
-0.133547 -2.30292 159760 4.30161 -1.56355 8906.9 535.857 2212 112 1 0 1 0 0 0 0 0 0 56.1377 159762 0 0 0 -1.45994 -0.897156 0 0 8017.91 
1.07101 -4.05573 159760 3.23688 -1.05529 8872.02 535.872 2212 113 1 0 1 0 0 0 0 0 0 56.3576 159759 0 0 0 0.308253 -1.15969 0 0 7983.22 
1.16629 -6.15829 159760 2.1042 -1.11259 8924.92 535.848 2212 114 1 0 1 0 0 0 0 0 0 56.0247 159763 0 0 0 1.44869 -2.76567 0 0 8035.83 
0.103716 -0.597694 159760 3.77297 -0.871543 8923.95 535.849 2212 115 1 0 1 0 0 0 0 0 0 56.0308 159763 0 0 0 -0.80788 -0.775062 0 0 8034.87 
0.732634 -0.738091 159760 -1.66034 -0.518266 8946.18 535.839 2212 116 1 0 1 0 0 0 0 0 0 55.8921 159764 0 0 0 0.974246 -1.26837 0 0 8056.97 
0.702627 -4.63587 159760 0.468901 -1.14742 8893.08 535.862 2212 118 1 0 1 0 0 0 0 0 0 56.2245 159761 0 0 0 0.511387 -1.70945 0 0 8004.17 
-0.480603 -1.49652 159760 -4.15448 -0.378652 8905.35 535.857 2212 119 1 0 1 0 0 0 0 0 0 56.1474 159762 0 0 0 -0.492152 -1.03211 0 0 8016.37 
1.81899 1.06055 159760 0.386376 -1.06666 8860.89 535.878 2212 121 1 0 1 0 0 0 0 0 0 56.4281 159759 0 0 0 2.2418 0.802105 0 0 7972.16 
0.596948 3.02801 159760 -0.501144 0.16962 8906.13 535.857 2212 122 1 0 1 0 0 0 0 0 0 56.1425 159762 0 0 0 0.534385 0.458941 0 0 8017.14 
-0.0881528 3.92294 159760 3.11509 -0.318723 8917.3 535.852 2212 123 1 0 1 0 0 0 0 0 0 56.0724 159762 0 0 0 -0.944637 0.800975 0 0 8028.25 
-0.41485 0.969964 159760 3.03691 -2.14134 8916.21 535.853 2212 124 1 0 1 0 0 0 0 0 0 56.0793 159762 0 0 0 -1.50377 0.197512 0 0 8027.17 
1.82196 0.608624 159760 -1.10382 -1.41951 8917.66 535.852 2212 125 1 0 1 0 0 0 0 0 0 56.0702 159762 0 0 0 2.74296 -0.081072 0 0 8028.61 
0.452618 1.6156 159760 -2.6124 -0.902657 8926.76 535.848 2212 126 1 0 1 0 0 0 0 0 0 56.0132 159763 0 0 0 0.638796 -0.009406 0 0 8037.67 
0.282583 -2.16237 159760 2.17798 -1.0536 8943.87 535.84 2212 127 1 0 1 0 0 0 0 0 0 55.9064 159764 0 0 0 0.017263 -1.59104 0 0 8054.68 
-0.294881 3.76209 159760 1.28372 -1.79008 8904.47 535.858 2212 128 1 0 1 0 0 0 0 0 0 56.1529 159762 0 0 0 -1.26849 1.30381 0 0 8015.5 
0.0570642 -3.03398 159760 5.50192 -2.07477 8864.11 535.876 2212 129 1 0 1 0 0 0 0 0 0 56.4077 159759 0 0 0 -2.32198 -0.28433 0 0 7975.36 
0.518845 1.36452 159760 2.58965 -2.09731 8936.37 535.844 2212 130 1 0 1 0 0 0 0 0 0 55.9532 159764 0 0 0 0.368495 -0.05025 0 0 8047.22 
0.816276 -0.628894 159760 -1.40316 -0.618669 8889.48 535.864 2212 131 1 0 1 0 0 0 0 0 0 56.2472 159761 0 0 0 1.12102 -0.386724 0 0 8000.59 
1.65125 -3.91307 159760 -2.54508 -2.31108 8906.42 535.857 2212 132 1 0 1 0 0 0 0 0 0 56.1406 159762 0 0 0 2.81594 -1.34692 0 0 8017.44 
0.929125 -1.86067 159760 0.714026 -1.38569 8924.59 535.849 2212 133 1 0 1 0 0 0 0 0 0 56.0268 159763 0 0 0 1.01869 -1.2047 0 0 8035.5 
0.318015 -2.56181 159760 0.869887 -1.59088 8880.56 535.868 2212 134 1 0 1 0 0 0 0 0 0 56.3036 159760 0 0 0 -0.282764 -0.606878 0 0 7991.72 
0.940182 3.71816 159760 -2.06819 -0.717966 8855.59 535.88 2212 135 1 0 1 0 0 0 0 0 0 56.4618 159759 0 0 0 1.62007 1.66496 0 0 7966.88 
-0.685288 5.87849 159760 0.7736 -0.307309 8880.58 535.869 2212 136 1 0 1 0 0 0 0 0 0 56.3035 159760 0 0 0 -1.98949 1.95209 0 0 7991.74 
1.1231 -4.09074 159760 2.7067 -1.97506 8886.62 535.866 2212 137 1 0 1 0 0 0 0 0 0 56.2653 159760 0 0 0 0.711749 -1.10532 0 0 7997.75 
1.13406 1.32737 159760 -1.28306 -1.31296 8889.24 535.865 2212 138 1 0 1 0 0 0 0 0 0 56.2488 159761 0 0 0 1.52566 0.582604 0 0 8000.35 
-1.41454 1.99463 159760 4.98341 -1.62563 8893.49 535.863 2212 139 1 0 1 0 0 0 0 0 0 56.222 159761 0 0 0 -3.80306 0.919321 0 0 8004.58 
0.33858 -2.64718 159760 3.15546 -1.95199 8855.99 535.88 2212 140 1 0 1 0 0 0 0 0 0 56.4592 159759 0 0 0 -0.962073 -0.034732 0 0 7967.29 
-0.696711 -1.15074 159760 -1.04938 -0.215956 8871.68 535.872 2212 141 1 0 1 0 0 0 0 0 0 56.3597 159759 0 0 0 -1.5157 -0.504551 0 0 7982.89 
0.0714314 -2.12115 159760 3.7749 -0.749637 8918.4 535.851 2212 142 1 0 1 0 0 0 0 0 0 56.0655 159762 0 0 0 -0.987583 -1.33915 0 0 8029.35 
-0.17781 3.81825 159760 1.36899 -1.83333 8848.33 535.884 2212 143 1 0 1 0 0 0 0 0 0 56.508 159758 0 0 0 -1.50127 2.32872 0 0 7959.67 
-0.698778 1.34928 159760 -0.397337 -1.36224 8889.26 535.865 2212 144 1 0 1 0 0 0 0 0 0 56.2487 159761 0 0 0 -1.67036 0.577668 0 0 8000.37 
-1.04294 -3.13589 159760 3.01214 -1.51097 8858.09 535.879 2212 145 1 0 1 0 0 0 0 0 0 56.4459 159759 0 0 0 -3.24842 -0.363951 0 0 7969.37 
1.24657 1.38066 159760 1.89463 -1.85242 8866.6 535.875 2212 146 1 0 1 0 0 0 0 0 0 56.392 159759 0 0 0 0.851491 1.17077 0 0 7977.83 
-1.27776 -2.54925 159760 -0.822398 -1.59286 8898.21 535.86 2212 147 1 0 1 0 0 0 0 0 0 56.1923 159761 0 0 0 -2.42784 -0.913419 0 0 8009.27 
0.615144 0.257827 159760 -1.12531 -0.947811 8898.24 535.86 2212 148 1 0 1 0 0 0 0 0 0 56.1921 159761 0 0 0 0.577004 -0.09467 0 0 8009.3 
-0.0869926 2.00681 159760 0.346782 -1.92282 8924.2 535.849 2212 149 1 0 1 0 0 0 0 0 0 56.0293 159763 0 0 0 -0.692242 0.38379 0 0 8035.12 
0.465129 3.55166 159760 0.499736 -1.60115 8869.78 535.874 2212 150 1 0 1 0 0 0 0 0 0 56.3718 159760 0 0 0 -0.007206 1.69131 0 0 7980.99 
