#BLTrackFile2 VD_Diagnostic_082
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.89451 -1.60414 185000 -5.83386 3.34656 8891.82 620.522 2212 57 1 0 1 0 0 0 0 0 0 65.1165 185001 0 0 0 -1.45898 0.402618 0 0 8002.92 
2.08372 -8.99799 185000 6.16867 21.9036 8860.71 620.54 2212 58 1 0 1 0 0 0 0 0 0 65.3442 184999 0 0 0 0.086584 -0.103739 0 0 7972.01 
-1.45593 -8.40628 185000 -3.56355 20.0899 8891.1 620.523 2212 59 1 0 1 0 0 0 0 0 0 65.1216 185001 0 0 0 0.230683 -0.170985 0 0 8002.22 
-1.48645 -3.31439 185000 -4.6583 7.52893 8894.22 620.521 2212 60 1 0 1 0 0 0 0 0 0 65.099 185001 0 0 0 -1.43653 0.24657 0 0 8005.3 
-2.90497 -3.58839 185000 -6.65804 8.26961 8907.46 620.514 2212 61 1 0 1 0 0 0 0 0 0 65.0024 185002 0 0 0 1.78193 -0.116229 0 0 8018.48 
-0.367267 -6.58793 185000 -0.941401 15.2863 8916.88 620.509 2212 62 1 0 1 0 0 0 0 0 0 64.9339 185002 0 0 0 -0.382349 0.013883 0 0 8027.85 
1.62603 -5.42322 185000 4.90646 12.6595 8919.68 620.507 2212 63 1 0 1 0 0 0 0 0 0 64.9137 185003 0 0 0 -0.174898 -0.295677 0 0 8030.63 
-2.13965 -5.45252 185000 -5.62658 12.8202 8891.93 620.522 2212 64 1 0 1 0 0 0 0 0 0 65.1156 185001 0 0 0 -0.042219 -0.003312 0 0 8003.04 
0.34554 -2.92228 185000 2.08562 6.38853 8871.04 620.534 2212 65 1 0 1 0 0 0 0 0 0 65.2686 185000 0 0 0 1.5233 0.874107 0 0 7982.25 
-2.2683 -2.61207 185000 -5.89853 6.35794 8872.43 620.533 2212 66 1 0 1 0 0 0 0 0 0 65.2583 185000 0 0 0 -0.066181 -0.245957 0 0 7983.64 
0.63631 -2.55878 185000 1.25565 5.63059 8907 620.514 2212 67 1 0 1 0 0 0 0 0 0 65.0058 185002 0 0 0 -1.29268 0.178736 0 0 8018.02 
-4.50552 -8.12664 185000 -11.476 20.3697 8905.35 620.514 2212 68 1 0 1 0 0 0 0 0 0 65.0176 185002 0 0 0 1.28187 -1.92431 0 0 8016.4 
3.87821 -11.1468 185000 10.7073 27.6746 8883.14 620.527 2212 69 1 0 1 0 0 0 0 0 0 65.1796 185000 0 0 0 -0.475559 -1.62856 0 0 7994.33 
0.525505 -6.32994 185000 1.50398 14.3711 8887.37 620.525 2212 70 1 0 1 0 0 0 0 0 0 65.1489 185001 0 0 0 -0.474086 1.07407 0 0 7998.5 
-3.0564 -1.174 185000 -7.024 1.02806 8879.13 620.53 2212 71 1 0 1 0 0 0 0 0 0 65.2093 185000 0 0 0 1.74701 2.53728 0 0 7990.3 
2.57656 -6.7766 185000 6.76521 16.6305 8877.09 620.53 2212 72 1 0 1 0 0 0 0 0 0 65.2241 185000 0 0 0 -1.21957 -0.598587 0 0 7988.28 
-4.76878 0.193523 185000 -13.4934 0.0492506 8912.48 620.511 2212 73 1 0 1 0 0 0 0 0 0 64.9659 185002 0 0 0 -0.436199 -1.43519 0 0 8023.47 
-2.40706 -9.23108 185000 -5.72686 23.0894 8867.05 620.536 2212 74 1 0 1 0 0 0 0 0 0 65.2976 184999 0 0 0 0.907446 -1.31074 0 0 7978.32 
-2.01743 -1.13981 185000 -5.06517 2.28369 8885.44 620.526 2212 75 1 0 1 0 0 0 0 0 0 65.1631 185000 0 0 0 0.274927 0.424689 0 0 7996.57 
-1.58316 -6.20326 185000 -3.62415 15.4293 8872.65 620.533 2212 76 1 0 1 0 0 0 0 0 0 65.2566 185000 0 0 0 0.690002 -0.839787 0 0 7983.87 
1.30816 -1.16537 185000 3.76093 1.33458 8891.05 620.523 2212 77 1 0 1 0 0 0 0 0 0 65.1221 185001 0 0 0 -0.261193 1.92344 0 0 8002.15 
-0.108601 -6.64353 185000 -1.89336 17.2343 8916.51 620.508 2212 78 1 0 1 0 0 0 0 0 0 64.9366 185002 0 0 0 -2.6331 -2.71428 0 0 8027.49 
-1.76216 -7.76222 185000 -3.68266 19.4144 8864.2 620.538 2212 79 1 0 1 0 0 0 0 0 0 65.3186 184999 0 0 0 1.42541 -1.01249 0 0 7975.47 
-0.551279 -2.65636 185000 -2.15886 6.40756 8877.17 620.53 2212 80 1 0 1 0 0 0 0 0 0 65.2236 185000 0 0 0 -1.55027 -0.20569 0 0 7988.35 
-0.145624 -4.02572 185000 -2.04071 8.64006 8828.44 620.559 2212 81 1 0 1 0 0 0 0 0 0 65.5826 184997 0 0 0 -3.84721 2.39835 0 0 7939.89 
-1.93254 0.777101 185000 -5.19852 -1.38286 8880.63 620.528 2212 82 1 0 1 0 0 0 0 0 0 65.1983 185000 0 0 0 -0.377195 -1.06264 0 0 7991.78 
1.22534 -11.5233 185000 2.92605 29.077 8880.89 620.528 2212 83 1 0 1 0 0 0 0 0 0 65.196 185000 0 0 0 -1.3924 -2.21031 0 0 7992.1 
-4.29613 -5.23143 185000 -9.8581 12.8048 8940.14 620.496 2212 84 1 0 1 0 0 0 0 0 0 64.7655 185004 0 0 0 3.05804 -1.57698 0 0 8050.98 
0.0846185 -0.966603 185000 -0.0638369 2.27064 8900.51 620.517 2212 85 1 0 1 0 0 0 0 0 0 65.0531 185001 0 0 0 -0.957483 -0.441939 0 0 8011.56 
-1.15708 -3.60313 185000 -1.9495 8.46083 8840.51 620.552 2212 86 1 0 1 0 0 0 0 0 0 65.4933 184998 0 0 0 1.56612 0.770071 0 0 7951.89 
1.34244 -2.75884 185000 4.40048 5.99018 8886.19 620.526 2212 87 1 0 1 0 0 0 0 0 0 65.1576 185000 0 0 0 0.601185 0.669056 0 0 7997.32 
1.46671 -6.13592 185000 2.89076 14.4955 8952.19 620.49 2212 88 1 0 1 0 0 0 0 0 0 64.6786 185005 0 0 0 -1.72035 -1.11582 0 0 8062.97 
0.368978 -10.256 185000 -0.0614412 25.2275 8851.61 620.545 2212 89 1 0 1 0 0 0 0 0 0 65.4111 184998 0 0 0 -2.6766 -0.391768 0 0 7962.97 
0.468687 -0.599144 185000 2.95814 -0.177567 8882.97 620.528 2212 90 1 0 1 0 0 0 0 0 0 65.1812 185000 0 0 0 2.14289 2.27395 0 0 7994.12 
2.40558 -4.70561 185000 6.54418 11.4334 8854.96 620.543 2212 91 1 0 1 0 0 0 0 0 0 65.3866 184999 0 0 0 -0.57656 0.083101 0 0 7966.27 
8.40464 -2.78889 185000 20.7559 7.29874 8877.28 620.53 2212 92 1 0 1 0 0 0 0 0 0 65.2226 185000 0 0 0 -4.64097 -1.15519 0 0 7988.48 
2.15765 -0.987378 185000 5.35894 2.3197 8892.53 620.522 2212 93 1 0 1 0 0 0 0 0 0 65.1113 185001 0 0 0 -1.64832 -0.337343 0 0 8003.62 
-0.0276193 -4.18161 185000 0.371229 10.2939 8860.29 620.54 2212 94 1 0 1 0 0 0 0 0 0 65.3475 184999 0 0 0 0.163468 -0.274105 0 0 7971.57 
0.914181 -5.52197 185000 2.9157 13.4662 8856.77 620.542 2212 95 1 0 1 0 0 0 0 0 0 65.3733 184999 0 0 0 0.175147 -0.050027 0 0 7968.07 
-6.01231 -4.84444 185000 -15.4955 11.3261 8873.88 620.532 2212 96 1 0 1 0 0 0 0 0 0 65.2476 185000 0 0 0 1.11108 0.422164 0 0 7985.09 
-5.46461 -1.111 185000 -12.5785 1.88629 8850.44 620.546 2212 97 1 0 1 0 0 0 0 0 0 65.42 184998 0 0 0 3.51568 1.43926 0 0 7961.77 
-1.63241 -2.33125 185000 -4.90872 5.08963 8842.8 620.55 2212 98 1 0 1 0 0 0 0 0 0 65.4764 184998 0 0 0 -1.6996 1.20665 0 0 7954.17 
0.849232 -7.83475 185000 1.12685 19.0574 8907.09 620.514 2212 99 1 0 1 0 0 0 0 0 0 65.0051 185002 0 0 0 -2.32087 -0.911371 0 0 8018.12 
-3.22773 -3.25682 185000 -7.10128 7.42994 8864.32 620.538 2212 100 1 0 1 0 0 0 0 0 0 65.3179 184999 0 0 0 2.48711 0.675023 0 0 7975.57 
2.19242 3.48023 185000 5.6978 -10.3561 8896.43 620.52 2212 101 1 0 1 0 0 0 0 0 0 65.0829 185001 0 0 0 -1.29223 2.60218 0 0 8007.51 
-4.25627 -5.31072 185000 -11.0687 14.0448 8894.23 620.52 2212 102 1 0 1 0 0 0 0 0 0 65.0987 185001 0 0 0 0.835992 -2.42201 0 0 8005.33 
4.62536 -7.24469 185000 12.1187 17.0491 8870.86 620.534 2212 103 1 0 1 0 0 0 0 0 0 65.2697 185000 0 0 0 -1.78919 0.741419 0 0 7982.1 
1.5758 -8.64087 185000 4.04523 20.6478 8904.49 620.515 2212 104 1 0 1 0 0 0 0 0 0 65.0239 185002 0 0 0 -1.11372 -0.399291 0 0 8015.54 
3.59802 -3.1869 185000 7.96609 7.62744 8869.43 620.535 2212 105 1 0 1 0 0 0 0 0 0 65.2803 184999 0 0 0 -3.97878 -0.011078 0 0 7980.66 
0.436445 -2.50004 185000 2.18432 6.62876 8915.34 620.509 2212 106 1 0 1 0 0 0 0 0 0 64.9451 185002 0 0 0 0.967897 -1.66566 0 0 8026.31 
0.756787 -2.12584 185000 1.6043 4.91247 8883.94 620.527 2212 107 1 0 1 0 0 0 0 0 0 65.174 185000 0 0 0 -1.38131 0.029823 0 0 7995.08 
-1.68533 -4.27985 185000 -5.03294 9.63268 8878.85 620.53 2212 108 1 0 1 0 0 0 0 0 0 65.2113 185000 0 0 0 -1.37363 0.787078 0 0 7990.02 
-1.21566 -6.74077 185000 -3.79393 16.8648 8871.91 620.533 2212 109 1 0 1 0 0 0 0 0 0 65.2621 185000 0 0 0 -1.60594 -1.08709 0 0 7983.13 
-0.976672 -10.2898 185000 -2.9667 25.47 8881.02 620.528 2212 110 1 0 1 0 0 0 0 0 0 65.1952 185000 0 0 0 -1.02524 -1.17405 0 0 7992.21 
-0.209626 -5.78554 185000 -2.73857 13.4711 8887.76 620.525 2212 111 1 0 1 0 0 0 0 0 0 65.1461 185001 0 0 0 -4.07113 0.332304 0 0 7998.89 
-2.38986 -7.29644 185000 -7.41385 17.742 8906.88 620.514 2212 112 1 0 1 0 0 0 0 0 0 65.0066 185002 0 0 0 -1.45994 -0.897156 0 0 8017.91 
-4.80804 -6.51818 185000 -12.6893 16.4242 8871.99 620.533 2212 113 1 0 1 0 0 0 0 0 0 65.2614 185000 0 0 0 0.308253 -1.15969 0 0 7983.22 
-4.19011 -8.13278 185000 -10.8307 20.7242 8924.89 620.504 2212 114 1 0 1 0 0 0 0 0 0 64.8757 185003 0 0 0 1.44869 -2.76567 0 0 8035.83 
-2.6025 -3.60831 185000 -7.72445 8.61797 8923.94 620.505 2212 115 1 0 1 0 0 0 0 0 0 64.8828 185003 0 0 0 -0.80788 -0.775062 0 0 8034.87 
-0.790848 -2.40227 185000 -1.21108 5.82084 8946.18 620.492 2212 116 1 0 1 0 0 0 0 0 0 64.722 185004 0 0 0 0.974246 -1.26837 0 0 8056.97 
-2.05341 -7.25942 185000 -5.06494 18.3003 8893.06 620.521 2212 118 1 0 1 0 0 0 0 0 0 65.1072 185001 0 0 0 0.511387 -1.70945 0 0 8004.17 
3.82699 -2.36799 185000 10.7714 5.96105 8905.34 620.515 2212 119 1 0 1 0 0 0 0 0 0 65.0178 185002 0 0 0 -0.492152 -1.03211 0 0 8016.37 
-4.83478 -3.29174 185000 -11.6052 7.46443 8860.88 620.54 2212 121 1 0 1 0 0 0 0 0 0 65.3431 184999 0 0 0 2.2418 0.802105 0 0 7972.16 
