#BLTrackFile2 VD_Diagnostic_078
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.201539 -7.43874 174000 0.546351 -8.39577 8851.82 583.647 2212 285 1 0 1 0 0 0 0 0 0 61.5206 173998 0 0 0 -0.252388 0.532589 0 0 7963.14 
-0.058977 0.468049 174000 0.0565929 0.260783 8907.83 583.619 2212 291 1 0 1 0 0 0 0 0 0 61.135 174002 0 0 0 -0.483682 1.003 0 0 8018.84 
-3.11215 2.92837 174000 8.28376 3.00333 8915.3 583.615 2212 303 1 0 1 0 0 0 0 0 0 61.0839 174002 0 0 0 -0.991952 0.985308 0 0 8026.27 
-0.158078 -47.7451 174000 0.280012 -53.3998 8838.83 583.655 2212 309 1 0 1 0 0 0 0 0 0 61.6097 173998 0 0 0 -0.845824 0.394983 0 0 7950.38 
-0.0394234 -9.253 174000 0.0764987 -10.4703 8845.43 583.651 2212 315 1 0 1 0 0 0 0 0 0 61.5648 173998 0 0 0 -0.384612 0.899589 0 0 7956.79 
-0.311925 -8.53123 174000 0.792861 -9.77577 8907.25 583.619 2212 322 1 0 1 0 0 0 0 0 0 61.1389 174002 0 0 0 -0.270102 0.331641 0 0 8018.27 
-0.836122 -14.7478 174000 2.20938 -16.8551 8852.41 583.648 2212 325 1 0 1 0 0 0 0 0 0 61.5165 173999 0 0 0 -0.680711 2.27042 0 0 7963.74 
2.37253 -21.2653 174000 -6.50684 -23.9487 8907.76 583.618 2212 329 1 0 1 0 0 0 0 0 0 61.1352 174002 0 0 0 -0.175716 -0.780009 0 0 8018.8 
-2.39944 7.85405 174000 6.38163 8.62699 8891.1 583.627 2212 343 1 0 1 0 0 0 0 0 0 61.2496 174001 0 0 0 -1.10823 0.860951 0 0 8002.21 
0.816868 -27.0762 174000 -2.01192 -30.2567 8888.27 583.628 2212 345 1 0 1 0 0 0 0 0 0 61.2687 174001 0 0 0 1.17475 -1.60427 0 0 7999.44 
-3.16792 -22.9996 174000 9.04187 -25.8426 8878.77 583.633 2212 350 1 0 1 0 0 0 0 0 0 61.3341 174000 0 0 0 1.6244 -0.215365 0 0 7989.98 
-2.44198 -39.2657 174000 6.86718 -43.7924 8851.86 583.647 2212 351 1 0 1 0 0 0 0 0 0 61.5196 173998 0 0 0 0.381418 -1.30139 0 0 7963.28 
3.26569 5.13411 174000 -8.93206 5.75506 8890.68 583.627 2212 356 1 0 1 0 0 0 0 0 0 61.2525 174001 0 0 0 0.093924 -0.270838 0 0 8001.79 
1.85614 -20.2505 174000 -4.84737 -22.7496 8860.98 583.643 2212 373 1 0 1 0 0 0 0 0 0 61.457 173999 0 0 0 1.18816 0.253301 0 0 7972.28 
-1.15813 -47.2956 174000 3.45748 -53.1382 8866.92 583.64 2212 385 1 0 1 0 0 0 0 0 0 61.4151 173999 0 0 0 1.20894 0.400003 0 0 7978.32 
-0.259088 -21.0635 174000 0.851238 -23.6664 8888.47 583.628 2212 394 1 0 1 0 0 0 0 0 0 61.2675 174001 0 0 0 0.683949 -0.488676 0 0 7999.61 
1.10941 -29.5416 174000 -3.15963 -33.496 8950.75 583.597 2212 398 1 0 1 0 0 0 0 0 0 60.8424 174005 0 0 0 -0.621208 -1.07496 0 0 8061.58 
1.60457 -39.3797 174000 -4.07887 -44.3352 8885.71 583.63 2212 399 1 0 1 0 0 0 0 0 0 61.286 174001 0 0 0 1.64931 0.05948 0 0 7996.95 
2.53478 -26.3217 174000 -7.1073 -29.4612 8839.77 583.654 2212 403 1 0 1 0 0 0 0 0 0 61.6038 173998 0 0 0 -0.530967 0.392461 0 0 7951.21 
2.03168 -23.7265 174000 -5.57012 -26.5928 8855.41 583.646 2212 423 1 0 1 0 0 0 0 0 0 61.4954 173999 0 0 0 0.123789 -0.050038 0 0 7966.75 
2.9784 -38.8002 174000 -8.24044 -43.5883 8915.62 583.615 2212 424 1 0 1 0 0 0 0 0 0 61.081 174002 0 0 0 -0.637777 -1.9283 0 0 8026.69 
-3.27216 -40.8898 174000 8.96368 -46.1839 8917.53 583.614 2212 427 1 0 1 0 0 0 0 0 0 61.0679 174003 0 0 0 0.368099 -0.651585 0 0 8028.61 
3.3393 -9.77835 174000 -8.59997 -11.2875 8909.31 583.618 2212 429 1 0 1 0 0 0 0 0 0 61.1248 174002 0 0 0 2.75975 0.890073 0 0 8020.32 
2.31113 -47.694 174000 -6.1448 -53.4591 8872.89 583.637 2212 438 1 0 1 0 0 0 0 0 0 61.3739 174000 0 0 0 0.971362 -0.694711 0 0 7984.26 
2.6648 -18.5687 174000 -7.32598 -20.8493 8883.16 583.631 2212 447 1 0 1 0 0 0 0 0 0 61.304 174000 0 0 0 -0.131868 -0.412737 0 0 7994.33 
1.77689 -27.1791 174000 -5.02736 -30.4781 8900.13 583.622 2212 448 1 0 1 0 0 0 0 0 0 61.1874 174001 0 0 0 -0.905252 -1.37328 0 0 8011.23 
1.11586 -10.0733 174000 -2.95366 -11.5712 8921.83 583.612 2212 449 1 0 1 0 0 0 0 0 0 61.0394 174003 0 0 0 0.582701 0.358777 0 0 8032.76 
1.94186 -22.4255 174000 -5.09908 -25.0393 8860.01 583.643 2212 451 1 0 1 0 0 0 0 0 0 61.4636 173999 0 0 0 1.12686 -0.638594 0 0 7971.32 
-3.34207 12.7471 174000 9.00391 13.9819 8924.28 583.611 2212 455 1 0 1 0 0 0 0 0 0 61.0226 174003 0 0 0 -0.28455 1.60843 0 0 8035.21 
2.59582 -12.1176 174000 -6.88946 -13.8658 8909.49 583.618 2212 474 1 0 1 0 0 0 0 0 0 61.1236 174002 0 0 0 1.09508 0.606184 0 0 8020.5 
0.998645 -16.8688 174000 -2.41621 -19.1937 8914.74 583.615 2212 479 1 0 1 0 0 0 0 0 0 61.0876 174002 0 0 0 1.86532 0.279809 0 0 8025.73 
2.38941 -3.91678 174000 -6.58239 -4.47049 8881.45 583.632 2212 481 1 0 1 0 0 0 0 0 0 61.3159 174000 0 0 0 -0.215044 0.136797 0 0 7992.61 
-2.08507 -37.5171 174000 5.78314 -41.9428 8852.45 583.647 2212 486 1 0 1 0 0 0 0 0 0 61.5155 173998 0 0 0 -0.085667 -0.377797 0 0 7963.87 
-2.98296 -25.3548 174000 8.09785 -28.537 8846.22 583.651 2212 495 1 0 1 0 0 0 0 0 0 61.5591 173998 0 0 0 -0.973413 1.28679 0 0 7957.62 
0.148908 6.85853 174000 -0.388993 7.52653 8869.49 583.638 2212 501 1 0 1 0 0 0 0 0 0 61.3984 173999 0 0 0 -3.9e-05 0.926899 0 0 7980.71 
0.233641 -32.343 174000 -0.681589 -36.1562 8856.65 583.645 2212 502 1 0 1 0 0 0 0 0 0 61.4867 173999 0 0 0 -0.306949 -0.552307 0 0 7968.01 
1.36049 -25.0468 174000 -4.04646 -27.9181 8841.06 583.653 2212 503 1 0 1 0 0 0 0 0 0 61.5949 173998 0 0 0 -1.56851 -0.338995 0 0 7952.48 
-3.0397 20.5496 174000 7.88627 22.9357 8933.32 583.606 2212 505 1 0 1 0 0 0 0 0 0 60.9609 174004 0 0 0 -1.95173 0.845843 0 0 8044.22 
1.79684 -44.9368 174000 -4.91047 -50.5258 8928.46 583.608 2212 512 1 0 1 0 0 0 0 0 0 60.9932 174003 0 0 0 -0.030675 -2.50997 0 0 8039.49 
-0.784317 -49.2298 174000 2.17249 -55.1039 8861.89 583.642 2212 519 1 0 1 0 0 0 0 0 0 61.4498 173999 0 0 0 -0.120485 -0.632869 0 0 7973.32 
-3.36681 -39.8248 174000 9.16788 -44.6165 8883.04 583.631 2212 527 1 0 1 0 0 0 0 0 0 61.3043 174000 0 0 0 -0.464891 -1.13591 0 0 7994.3 
-0.270586 -23.2492 174000 1.12676 -26.4988 8908.47 583.619 2212 536 1 0 1 0 0 0 0 0 0 61.1304 174002 0 0 0 2.19137 1.05786 0 0 8019.51 
-3.20768 -3.57731 174000 8.48887 -4.18834 8915.51 583.615 2212 540 1 0 1 0 0 0 0 0 0 61.0825 174002 0 0 0 -1.31815 0.140678 0 0 8026.48 
-2.19759 -15.9808 174000 5.80172 -17.8911 8854.91 583.646 2212 542 1 0 1 0 0 0 0 0 0 61.4991 173999 0 0 0 -1.39479 -0.019052 0 0 7966.23 
2.80069 13.0424 174000 -7.46531 14.5765 8901.36 583.622 2212 550 1 0 1 0 0 0 0 0 0 61.1792 174001 0 0 0 1.04403 0.173513 0 0 8012.42 
3.45843 -17.3106 174000 -9.2147 -19.4546 8899.51 583.622 2212 552 1 0 1 0 0 0 0 0 0 61.1918 174001 0 0 0 1.28189 -0.779848 0 0 8010.59 
-3.0212 -26.4144 174000 8.42917 -29.8424 8857.21 583.645 2212 562 1 0 1 0 0 0 0 0 0 61.483 173999 0 0 0 0.23271 1.61198 0 0 7968.55 
2.92078 -32.077 174000 -8.00491 -36.0314 8861.84 583.642 2212 567 1 0 1 0 0 0 0 0 0 61.4508 173999 0 0 0 0.124437 0.479667 0 0 7973.17 
1.65099 -15.778 174000 -4.04106 -17.8016 8911.24 583.617 2212 576 1 0 1 0 0 0 0 0 0 61.1115 174002 0 0 0 2.56303 -0.779263 0 0 8022.25 
3.36688 -20.4378 174000 -9.03104 -22.9494 8838.45 583.655 2212 582 1 0 1 0 0 0 0 0 0 61.6132 173998 0 0 0 1.13203 0.96291 0 0 7949.87 
1.08166 -13.2538 174000 -2.82777 -14.8704 8894.97 583.625 2212 587 1 0 1 0 0 0 0 0 0 61.223 174001 0 0 0 0.703086 -0.779401 0 0 8006.06 
3.12018 -32.9272 174000 -8.53118 -36.7088 8875.6 583.635 2212 601 1 0 1 0 0 0 0 0 0 61.3557 174000 0 0 0 0.2058 -1.95625 0 0 7986.87 
3.26626 -54.6152 174000 -8.90833 -61.2452 8877.34 583.635 2212 605 1 0 1 0 0 0 0 0 0 61.3429 174000 0 0 0 0.293483 -0.929458 0 0 7988.73 
-1.41101 10.5008 174000 3.68162 11.2169 8918.24 583.614 2212 613 1 0 1 0 0 0 0 0 0 61.0639 174003 0 0 0 -0.778091 3.00879 0 0 8029.19 
3.60627 -4.17009 174000 -9.36934 -4.69867 8905.7 583.619 2212 614 1 0 1 0 0 0 0 0 0 61.1495 174002 0 0 0 2.61957 -0.619429 0 0 8016.73 
3.33435 -23.875 174000 -8.93105 -26.8287 8885.57 583.63 2212 621 1 0 1 0 0 0 0 0 0 61.2873 174000 0 0 0 1.06137 -0.487405 0 0 7996.75 
-1.74565 -13.0775 174000 4.77139 -14.7823 8846.09 583.651 2212 622 1 0 1 0 0 0 0 0 0 61.5603 173998 0 0 0 -0.478795 1.13664 0 0 7957.45 
-0.96807 -43.1663 174000 2.90293 -48.6358 8915.63 583.615 2212 632 1 0 1 0 0 0 0 0 0 61.0808 174002 0 0 0 1.42874 -1.31314 0 0 8026.73 
-0.403804 10.462 174000 0.968363 11.5943 8871.92 583.637 2212 643 1 0 1 0 0 0 0 0 0 61.3816 174000 0 0 0 -0.841989 0.774819 0 0 7983.13 
-1.69427 -10.4837 174000 4.49523 -11.9862 8908.08 583.618 2212 651 1 0 1 0 0 0 0 0 0 61.1332 174002 0 0 0 -0.630118 0.299192 0 0 8019.1 
2.15152 -14.9914 174000 -5.63833 -16.661 8863.06 583.641 2212 652 1 0 1 0 0 0 0 0 0 61.4427 173999 0 0 0 1.30058 -1.02527 0 0 7974.33 
1.88715 -27.6684 174000 -5.11422 -30.7877 8896.35 583.624 2212 653 1 0 1 0 0 0 0 0 0 61.2132 174001 0 0 0 0.243352 -2.70412 0 0 8007.47 
-2.83648 15.7885 174000 7.52494 17.5156 8858.6 583.644 2212 654 1 0 1 0 0 0 0 0 0 61.4735 173999 0 0 0 -1.65099 1.14474 0 0 7969.9 
1.48971 -1.91423 174000 -4.16155 -2.42968 8917.67 583.614 2212 655 1 0 1 0 0 0 0 0 0 61.0678 174003 0 0 0 -0.424492 0.809447 0 0 8028.63 
2.72494 -26.4009 174000 -7.3217 -29.5516 8876.27 583.634 2212 661 1 0 1 0 0 0 0 0 0 61.3513 174000 0 0 0 0.767521 -1.01924 0 0 7987.51 
-1.57761 -9.84308 174000 4.49949 -11.1145 8887.52 583.629 2212 671 1 0 1 0 0 0 0 0 0 61.2742 174001 0 0 0 0.866498 -0.081616 0 0 7998.65 
-0.253392 -32.0218 174000 0.414291 -35.7343 8868.64 583.638 2212 679 1 0 1 0 0 0 0 0 0 61.4038 173999 0 0 0 -1.49625 -1.46449 0 0 7979.93 
1.7258 -31.4219 174000 -4.78677 -35.2833 8903.74 583.62 2212 682 1 0 1 0 0 0 0 0 0 61.1625 174002 0 0 0 -0.45091 -1.2537 0 0 8014.84 
1.19358 -14.2164 174000 -3.09453 -16.1489 8844.53 583.652 2212 686 1 0 1 0 0 0 0 0 0 61.5711 173998 0 0 0 0.780626 1.73681 0 0 7955.9 
-0.178018 -17.5793 174000 0.521688 -19.7196 8897.29 583.624 2212 689 1 0 1 0 0 0 0 0 0 61.207 174001 0 0 0 0.148173 -0.984408 0 0 8008.38 
-0.857479 -13.1217 174000 2.14274 -15.0658 8895.53 583.625 2212 697 1 0 1 0 0 0 0 0 0 61.2192 174001 0 0 0 -1.08247 1.34867 0 0 8006.62 
3.28102 -10.3465 174000 -8.88621 -11.9486 8883.68 583.631 2212 706 1 0 1 0 0 0 0 0 0 61.3006 174000 0 0 0 0.544781 1.63984 0 0 7994.83 
-0.595404 3.57756 174000 1.84405 3.88881 8885.21 583.63 2212 708 1 0 1 0 0 0 0 0 0 61.2901 174000 0 0 0 1.00367 0.493717 0 0 7996.35 
-0.0347176 -24.684 174000 0.0986017 -27.7889 8878.38 583.634 2212 709 1 0 1 0 0 0 0 0 0 61.3368 174000 0 0 0 -0.07756 0.171194 0 0 7989.6 
3.03008 5.86689 174000 -8.47059 6.22308 8888.16 583.629 2212 710 1 0 1 0 0 0 0 0 0 61.2699 174001 0 0 0 -0.938405 1.96378 0 0 7999.28 
-2.04754 16.8011 174000 5.61203 18.4854 8879.59 583.633 2212 711 1 0 1 0 0 0 0 0 0 61.3287 174000 0 0 0 -0.16565 2.1558 0 0 7990.77 
0.785225 -49.4329 174000 -2.13858 -55.3847 8911.75 583.616 2212 714 1 0 1 0 0 0 0 0 0 61.107 174002 0 0 0 0.109113 -2.88842 0 0 8022.91 
-1.49843 -27.015 174000 4.02646 -30.2914 8891.43 583.627 2212 723 1 0 1 0 0 0 0 0 0 61.247 174001 0 0 0 -0.452598 -1.10512 0 0 8002.58 
1.75816 -9.31862 174000 -4.98008 -10.764 8859.49 583.644 2212 728 1 0 1 0 0 0 0 0 0 61.4675 173999 0 0 0 -0.733822 2.00857 0 0 7970.77 
-3.13299 -44.184 174000 8.44136 -50.1149 8946.89 583.6 2212 743 1 0 1 0 0 0 0 0 0 60.8681 174005 0 0 0 0.070583 -1.05334 0 0 8057.82 
0.605802 -31.8789 174000 -1.82462 -35.5824 8865.41 583.64 2212 749 1 0 1 0 0 0 0 0 0 61.4261 173999 0 0 0 -0.874616 -1.23512 0 0 7976.72 
-1.05696 -4.45508 174000 2.80908 -5.20909 8909.9 583.618 2212 759 1 0 1 0 0 0 0 0 0 61.1209 174002 0 0 0 -0.324278 0.424488 0 0 8020.89 
2.75584 -15.6156 174000 -7.57097 -17.5295 8862.38 583.642 2212 760 1 0 1 0 0 0 0 0 0 61.4474 173999 0 0 0 0.026652 0.056423 0 0 7973.66 
-1.92452 -2.5129 174000 5.03927 -3.04498 8891.33 583.627 2212 768 1 0 1 0 0 0 0 0 0 61.2481 174001 0 0 0 -1.24729 0.94213 0 0 8002.43 
2.53596 -8.61103 174000 -6.93266 -9.90112 8894.57 583.625 2212 769 1 0 1 0 0 0 0 0 0 61.2258 174001 0 0 0 0.054152 0.83003 0 0 8005.66 
2.42741 -5.25821 174000 -6.45478 -5.99947 8860 583.643 2212 771 1 0 1 0 0 0 0 0 0 61.464 173999 0 0 0 1.03119 0.656174 0 0 7971.27 
-1.56008 -52.357 174000 4.36857 -59.0576 8899.03 583.624 2212 780 1 0 1 0 0 0 0 0 0 61.194 174002 0 0 0 0.484277 -0.370214 0 0 8010.28 
-1.88362 -32.0666 174000 4.85639 -36.2843 8940.76 583.602 2212 786 1 0 1 0 0 0 0 0 0 60.9101 174004 0 0 0 -1.12067 -1.11854 0 0 8051.66 
1.98793 -28.8474 174000 -5.25355 -32.5654 8920.53 583.612 2212 797 1 0 1 0 0 0 0 0 0 61.0478 174003 0 0 0 1.06686 -0.810089 0 0 8031.53 
0.980715 -12.434 174000 -2.76499 -13.9989 8858.14 583.644 2212 803 1 0 1 0 0 0 0 0 0 61.4768 173999 0 0 0 -0.422068 0.40834 0 0 7969.43 
-3.29431 -39.3674 174000 8.90202 -44.2529 8877.65 583.634 2212 813 1 0 1 0 0 0 0 0 0 61.3414 174000 0 0 0 -0.873678 -0.340507 0 0 7988.94 
-2.71213 -27.7255 174000 7.31583 -31.0358 8894.26 583.625 2212 815 1 0 1 0 0 0 0 0 0 61.2276 174001 0 0 0 -0.623186 -1.50051 0 0 8005.4 
0.0501229 13.2297 174000 -0.109293 14.4674 8875.68 583.635 2212 821 1 0 1 0 0 0 0 0 0 61.3557 174000 0 0 0 0.047098 2.24419 0 0 7986.88 
-3.22953 -15.8219 174000 8.73885 -17.6531 8840.86 583.653 2212 830 1 0 1 0 0 0 0 0 0 61.5965 173998 0 0 0 -1.28421 -0.010059 0 0 7952.26 
