#BLTrackFile2 Control
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.362589 -0.177017 105510 1.77045 1.77479 8856.78 353.908 2212 95 1 0 1 0 0 0 0 0 0 37.2838 105509 0 0 0 0.175147 -0.050027 0 0 7968.07 
-1.56706 -1.66058 105510 -1.86404 2.03611 8873.9 353.905 2212 96 1 0 1 0 0 0 0 0 0 37.2123 105510 0 0 0 1.11108 0.422164 0 0 7985.09 
-2.27556 -2.67756 105510 1.85084 1.17937 8850.45 353.91 2212 97 1 0 1 0 0 0 0 0 0 37.3104 105508 0 0 0 3.51568 1.43926 0 0 7961.77 
0.471577 -2.0111 105510 -2.16892 1.35332 8842.81 353.912 2212 98 1 0 1 0 0 0 0 0 0 37.3425 105508 0 0 0 -1.6996 1.20665 0 0 7954.17 
1.2195 -0.100906 105510 -2.14186 2.45853 8907.11 353.897 2212 99 1 0 1 0 0 0 0 0 0 37.0743 105512 0 0 0 -2.32087 -0.911371 0 0 8018.12 
-1.37535 -1.73463 105510 1.95004 1.56211 8864.32 353.907 2212 100 1 0 1 0 0 0 0 0 0 37.2523 105509 0 0 0 2.48711 0.675023 0 0 7975.57 
1.228 -6.01109 105510 0.891762 0.916247 8896.44 353.9 2212 101 1 0 1 0 0 0 0 0 0 37.1185 105511 0 0 0 -1.29223 2.60218 0 0 8007.51 
-1.10299 3.48739 105510 -1.4467 0.518788 8894.25 353.899 2212 102 1 0 1 0 0 0 0 0 0 37.1275 105511 0 0 0 0.835992 -2.42201 0 0 8005.33 
1.96645 -2.16547 105510 2.10152 2.9423 8870.89 353.905 2212 103 1 0 1 0 0 0 0 0 0 37.2249 105510 0 0 0 -1.78919 0.741419 0 0 7982.1 
1.01158 -1.32021 105510 0.55171 3.10398 8904.52 353.898 2212 104 1 0 1 0 0 0 0 0 0 37.085 105512 0 0 0 -1.11372 -0.399291 0 0 8015.54 
2.39897 -0.532244 105510 -1.83545 1.15738 8869.44 353.906 2212 105 1 0 1 0 0 0 0 0 0 37.2309 105509 0 0 0 -3.97878 -0.011078 0 0 7980.66 
0.0159495 1.75365 105510 2.72899 0.190578 8915.35 353.895 2212 106 1 0 1 0 0 0 0 0 0 37.0401 105512 0 0 0 0.967897 -1.66566 0 0 8026.31 
