#BLTrackFile2 VD_Diagnostic_092
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.916541 15.3037 209500 -1.39709 -17.0165 8851.81 702.727 2212 285 1 0 1 0 0 0 0 0 0 74.0724 209499 0 0 0 -0.252388 0.532589 0 0 7963.14 
0.0279894 -0.586179 209500 0.0199606 1.14025 8907.83 702.689 2212 291 1 0 1 0 0 0 0 0 0 73.6078 209502 0 0 0 -0.483682 1.003 0 0 8018.84 
-13.215 -5.39109 209500 -20.6295 6.45529 8915.28 702.684 2212 303 1 0 1 0 0 0 0 0 0 73.5463 209502 0 0 0 -0.991952 0.985308 0 0 8026.27 
-0.0933289 19.0683 209500 -0.14904 -21.2642 8845.42 702.731 2212 315 1 0 1 0 0 0 0 0 0 74.1257 209498 0 0 0 -0.384612 0.899589 0 0 7956.79 
-1.22762 17.5553 209500 -1.91862 -18.6166 8907.24 702.69 2212 322 1 0 1 0 0 0 0 0 0 73.6126 209502 0 0 0 -0.270102 0.331641 0 0 8018.27 
-3.64439 30.4224 209500 -5.58209 -33.5657 8852.36 702.728 2212 325 1 0 1 0 0 0 0 0 0 74.0675 209499 0 0 0 -0.680711 2.27042 0 0 7963.74 
10.6806 43.2189 209500 16.564 -46.5527 8907.66 702.691 2212 329 1 0 1 0 0 0 0 0 0 73.6083 209503 0 0 0 -0.175716 -0.780009 0 0 8018.8 
-10.3277 -15.8434 209500 -15.9849 17.5897 8891.08 702.699 2212 343 1 0 1 0 0 0 0 0 0 73.7458 209501 0 0 0 -1.10823 0.860951 0 0 8002.21 
3.05039 56.2628 209500 4.74483 -61.1864 8888.11 702.705 2212 345 1 0 1 0 0 0 0 0 0 73.7693 209502 0 0 0 1.17475 -1.60427 0 0 7999.44 
-15.4698 47.4791 209500 -23.6911 -52.0277 8878.63 702.711 2212 350 1 0 1 0 0 0 0 0 0 73.848 209501 0 0 0 1.6244 -0.215365 0 0 7989.98 
14.6751 -10.2244 209500 22.8195 11.441 8890.65 702.7 2212 356 1 0 1 0 0 0 0 0 0 73.7493 209501 0 0 0 0.093924 -0.270838 0 0 8001.79 
7.88745 42.1145 209500 12.1186 -46.3977 8860.88 702.722 2212 373 1 0 1 0 0 0 0 0 0 73.996 209500 0 0 0 1.18816 0.253301 0 0 7972.28 
-1.57502 43.2675 209500 -2.39414 -46.888 8888.38 702.704 2212 394 1 0 1 0 0 0 0 0 0 73.7677 209501 0 0 0 0.683949 -0.488676 0 0 7999.61 
5.13905 58.8549 209500 8.04722 -62.5871 8950.59 702.665 2212 398 1 0 1 0 0 0 0 0 0 73.2557 209506 0 0 0 -0.621208 -1.07496 0 0 8061.58 
12.2508 55.9301 209500 18.5888 -62.0249 8839.59 702.738 2212 403 1 0 1 0 0 0 0 0 0 74.173 209499 0 0 0 -0.530967 0.392461 0 0 7951.21 
9.42046 49.5622 209500 14.3901 -54.7514 8855.27 702.727 2212 423 1 0 1 0 0 0 0 0 0 74.0423 209499 0 0 0 0.123789 -0.050038 0 0 7966.75 
13.2157 20.3501 209500 20.6585 -21.6257 8909.27 702.689 2212 429 1 0 1 0 0 0 0 0 0 73.5957 209502 0 0 0 2.75975 0.890073 0 0 8020.32 
12.1969 38.2978 209500 18.7579 -41.7409 8883.07 702.707 2212 447 1 0 1 0 0 0 0 0 0 73.8117 209501 0 0 0 -0.131868 -0.412737 0 0 7994.33 
8.47425 55.4129 209500 13.0808 -60.0585 8899.97 702.697 2212 448 1 0 1 0 0 0 0 0 0 73.6713 209502 0 0 0 -0.905252 -1.37328 0 0 8011.23 
4.66164 20.6123 209500 7.22726 -21.5436 8921.8 702.681 2212 449 1 0 1 0 0 0 0 0 0 73.4927 209503 0 0 0 0.582701 0.358777 0 0 8032.76 
8.33768 46.8232 209500 12.7998 -51.6715 8859.89 702.723 2212 451 1 0 1 0 0 0 0 0 0 74.004 209500 0 0 0 1.12686 -0.638594 0 0 7971.32 
-14.4146 -24.7099 209500 -22.5237 27.5285 8924.23 702.678 2212 455 1 0 1 0 0 0 0 0 0 73.4723 209503 0 0 0 -0.28455 1.60843 0 0 8035.21 
10.922 24.9369 209500 17.0459 -26.713 8909.45 702.689 2212 474 1 0 1 0 0 0 0 0 0 73.5942 209502 0 0 0 1.09508 0.606184 0 0 8020.5 
3.54193 34.5185 209500 5.56124 -36.7616 8914.69 702.686 2212 479 1 0 1 0 0 0 0 0 0 73.5509 209503 0 0 0 1.86532 0.279809 0 0 8025.73 
10.9088 8.22971 209500 16.8299 -8.87602 8881.44 702.706 2212 481 1 0 1 0 0 0 0 0 0 73.8258 209500 0 0 0 -0.215044 0.136797 0 0 7992.61 
-13.6633 53.1464 209500 -20.7865 -58.8172 8846.05 702.733 2212 495 1 0 1 0 0 0 0 0 0 74.1191 209499 0 0 0 -0.973413 1.28679 0 0 7957.62 
0.630175 -14.3916 209500 0.972905 15.8751 8869.48 702.714 2212 501 1 0 1 0 0 0 0 0 0 73.9251 209499 0 0 0 -3.9e-05 0.926899 0 0 7980.71 
1.1943 68.2747 209500 1.82395 -75.5713 8856.4 702.727 2212 502 1 0 1 0 0 0 0 0 0 74.0319 209500 0 0 0 -0.306949 -0.552307 0 0 7968.01 
7.2854 52.8085 209500 11.0497 -58.8029 8840.9 702.736 2212 503 1 0 1 0 0 0 0 0 0 74.1622 209499 0 0 0 -1.56851 -0.338995 0 0 7952.48 
-12.1931 -39.5625 209500 -19.0893 43.3504 8933.23 702.672 2212 505 1 0 1 0 0 0 0 0 0 73.3981 209503 0 0 0 -1.95173 0.845843 0 0 8044.22 
-2.28744 46.8911 209500 -3.4438 -50.1176 8908.37 702.691 2212 536 1 0 1 0 0 0 0 0 0 73.6025 209503 0 0 0 2.19137 1.05786 0 0 8019.51 
-13.4765 7.71504 209500 -20.9975 -7.83127 8915.48 702.684 2212 540 1 0 1 0 0 0 0 0 0 73.5446 209502 0 0 0 -1.31815 0.140678 0 0 8026.48 
-9.43936 33.8668 209500 -14.5639 -37.633 8854.84 702.726 2212 542 1 0 1 0 0 0 0 0 0 74.0466 209499 0 0 0 -1.39479 -0.019052 0 0 7966.23 
12.0046 -25.9176 209500 18.5485 28.5033 8901.31 702.692 2212 550 1 0 1 0 0 0 0 0 0 73.661 209501 0 0 0 1.04403 0.173513 0 0 8012.42 
14.8697 35.4464 209500 23.0787 -38.4266 8899.43 702.696 2212 552 1 0 1 0 0 0 0 0 0 73.6764 209502 0 0 0 1.28189 -0.779848 0 0 8010.59 
-14.3166 55.4333 209500 -21.8909 -61.1722 8857.03 702.726 2212 562 1 0 1 0 0 0 0 0 0 74.0273 209500 0 0 0 0.23271 1.61198 0 0 7968.55 
13.5016 66.7679 209500 20.6461 -73.4781 8861.58 702.724 2212 567 1 0 1 0 0 0 0 0 0 73.9887 209500 0 0 0 0.124437 0.479667 0 0 7973.17 
6.04682 32.1763 209500 9.4471 -34.3093 8911.19 702.688 2212 576 1 0 1 0 0 0 0 0 0 73.5797 209502 0 0 0 2.56303 -0.779263 0 0 8022.25 
15.1963 42.9258 209500 23.1612 -47.7986 8838.32 702.738 2212 582 1 0 1 0 0 0 0 0 0 74.1841 209498 0 0 0 1.13203 0.96291 0 0 7949.87 
4.49818 27.3531 209500 6.93454 -29.4166 8894.93 702.698 2212 587 1 0 1 0 0 0 0 0 0 73.714 209501 0 0 0 0.703086 -0.779401 0 0 8006.06 
14.2392 68.3127 209500 21.7951 -74.6092 8875.34 702.714 2212 601 1 0 1 0 0 0 0 0 0 73.8742 209501 0 0 0 0.2058 -1.95625 0 0 7986.87 
-5.68539 -21.0958 209500 -8.90545 23.6942 8918.21 702.682 2212 613 1 0 1 0 0 0 0 0 0 73.5221 209503 0 0 0 -0.778091 3.00879 0 0 8029.19 
14.7599 8.96053 209500 22.9818 -9.38188 8905.68 702.69 2212 614 1 0 1 0 0 0 0 0 0 73.6253 209502 0 0 0 2.61957 -0.619429 0 0 8016.73 
14.5837 49.1127 209500 22.4896 -53.4974 8885.43 702.706 2212 621 1 0 1 0 0 0 0 0 0 73.7916 209501 0 0 0 1.06137 -0.487405 0 0 7996.75 
-8.09203 27.1345 209500 -12.3392 -30.1495 8846.04 702.731 2212 622 1 0 1 0 0 0 0 0 0 74.1203 209498 0 0 0 -0.478795 1.13664 0 0 7957.45 
-1.4483 -21.9697 209500 -2.25119 24.1232 8871.89 702.712 2212 643 1 0 1 0 0 0 0 0 0 73.9049 209499 0 0 0 -0.841989 0.774819 0 0 7983.13 
-7.1808 21.4748 209500 -11.1188 -22.7361 8908.06 702.69 2212 651 1 0 1 0 0 0 0 0 0 73.6058 209502 0 0 0 -0.630118 0.299192 0 0 8019.1 
9.20133 31.2565 209500 14.2137 -34.6673 8863 702.72 2212 652 1 0 1 0 0 0 0 0 0 73.9786 209499 0 0 0 1.30058 -1.02527 0 0 7974.33 
8.30799 57.3826 209500 12.8243 -62.2592 8896.18 702.699 2212 653 1 0 1 0 0 0 0 0 0 73.7024 209502 0 0 0 0.243352 -2.70412 0 0 8007.47 
-12.4005 -33.4245 209500 -19.0145 36.7564 8858.53 702.721 2212 654 1 0 1 0 0 0 0 0 0 74.0156 209499 0 0 0 -1.65099 1.14474 0 0 7969.9 
6.81421 4.34772 209500 10.5918 -4.10981 8917.67 702.683 2212 655 1 0 1 0 0 0 0 0 0 73.5268 209503 0 0 0 -0.424492 0.809447 0 0 8028.63 
11.9697 55.1543 209500 18.4502 -60.5094 8876.1 702.713 2212 661 1 0 1 0 0 0 0 0 0 73.8687 209501 0 0 0 0.767521 -1.01924 0 0 7987.51 
-7.65296 20.3368 209500 -11.7162 -21.9142 8887.49 702.703 2212 671 1 0 1 0 0 0 0 0 0 73.7756 209501 0 0 0 0.866498 -0.081616 0 0 7998.65 
-0.367418 67.2199 209500 -0.622353 -73.6425 8868.4 702.719 2212 679 1 0 1 0 0 0 0 0 0 73.9321 209501 0 0 0 -1.49625 -1.46449 0 0 7979.93 
7.92818 63.9357 209500 12.2058 -68.8973 8903.54 702.696 2212 682 1 0 1 0 0 0 0 0 0 73.6414 209503 0 0 0 -0.45091 -1.2537 0 0 8014.84 
4.98801 30.0095 209500 7.67225 -33.4212 8844.48 702.733 2212 686 1 0 1 0 0 0 0 0 0 74.1333 209498 0 0 0 0.780626 1.73681 0 0 7955.9 
-0.886485 36.72 209500 -1.36659 -39.8647 8897.22 702.697 2212 689 1 0 1 0 0 0 0 0 0 73.6948 209502 0 0 0 0.148173 -0.984408 0 0 8008.38 
-3.29271 26.7276 209500 -5.12732 -28.7069 8895.5 702.698 2212 697 1 0 1 0 0 0 0 0 0 73.7093 209502 0 0 0 -1.08247 1.34867 0 0 8006.62 
14.6399 21.1046 209500 22.5179 -22.6904 8883.64 702.706 2212 706 1 0 1 0 0 0 0 0 0 73.8074 209501 0 0 0 0.544781 1.63984 0 0 7994.83 
-3.2598 -7.32745 209500 -4.99167 8.24414 8885.21 702.703 2212 708 1 0 1 0 0 0 0 0 0 73.7946 209500 0 0 0 1.00367 0.493717 0 0 7996.35 
-0.167461 51.3246 209500 -0.257706 -56.2146 8878.25 702.711 2212 709 1 0 1 0 0 0 0 0 0 73.8513 209501 0 0 0 -0.07756 0.171194 0 0 7989.6 
14.222 -12.0418 209500 21.9014 13.5067 8888.13 702.702 2212 710 1 0 1 0 0 0 0 0 0 73.7703 209501 0 0 0 -0.938405 1.96378 0 0 7999.28 
-9.34264 -34.7702 209500 -14.3588 38.3213 8879.51 702.707 2212 711 1 0 1 0 0 0 0 0 0 73.8411 209500 0 0 0 -0.16565 2.1558 0 0 7990.77 
-6.5743 55.3624 209500 -10.146 -60.1864 8891.27 702.703 2212 723 1 0 1 0 0 0 0 0 0 73.7431 209502 0 0 0 -0.452598 -1.10512 0 0 8002.58 
8.52484 19.172 209500 12.9934 -21.0055 8859.46 702.722 2212 728 1 0 1 0 0 0 0 0 0 74.0084 209499 0 0 0 -0.733822 2.00857 0 0 7970.77 
3.23548 67.0292 209500 4.91406 -73.821 8865.17 702.721 2212 749 1 0 1 0 0 0 0 0 0 73.9589 209500 0 0 0 -0.874616 -1.23512 0 0 7976.72 
-4.49303 9.37798 209500 -6.99587 -9.69021 8909.89 702.688 2212 759 1 0 1 0 0 0 0 0 0 73.5908 209502 0 0 0 -0.324278 0.424488 0 0 8020.89 
12.7408 32.461 209500 19.4471 -35.7281 8862.31 702.721 2212 760 1 0 1 0 0 0 0 0 0 73.9843 209499 0 0 0 0.026652 0.056423 0 0 7973.66 
-7.99673 5.29213 209500 -12.357 -5.43764 8891.32 702.7 2212 768 1 0 1 0 0 0 0 0 0 73.7441 209501 0 0 0 -1.24729 0.94213 0 0 8002.43 
11.4185 17.6628 209500 17.6453 -18.9025 8894.54 702.698 2212 769 1 0 1 0 0 0 0 0 0 73.7173 209501 0 0 0 0.054152 0.83003 0 0 8005.66 
10.5857 10.8069 209500 16.2442 -11.9213 8859.98 702.721 2212 771 1 0 1 0 0 0 0 0 0 74.0042 209499 0 0 0 1.03119 0.656174 0 0 7971.27 
-7.39857 64.1624 209500 -11.632 -68.3418 8940.57 702.672 2212 786 1 0 1 0 0 0 0 0 0 73.3373 209505 0 0 0 -1.12067 -1.11854 0 0 8051.66 
8.31411 58.0464 209500 12.9475 -62.2354 8920.36 702.684 2212 797 1 0 1 0 0 0 0 0 0 73.5032 209504 0 0 0 1.06686 -0.810089 0 0 8031.53 
4.74813 25.7825 209500 7.24387 -28.558 8858.1 702.723 2212 803 1 0 1 0 0 0 0 0 0 74.0197 209499 0 0 0 -0.422068 0.40834 0 0 7969.43 
-11.9469 56.8544 209500 -18.3976 -61.53 8894.09 702.701 2212 815 1 0 1 0 0 0 0 0 0 73.7197 209502 0 0 0 -0.623186 -1.50051 0 0 8005.4 
0.147771 -28.0392 209500 0.234069 31.0559 8875.64 702.71 2212 821 1 0 1 0 0 0 0 0 0 73.8736 209500 0 0 0 0.047098 2.24419 0 0 7986.88 
-14.7677 33.1911 209500 -22.5074 -37.0379 8840.78 702.735 2212 830 1 0 1 0 0 0 0 0 0 74.1639 209498 0 0 0 -1.28421 -0.010059 0 0 7952.26 
2.84334 -36.1935 209500 4.33678 39.9313 8858.6 702.721 2212 831 1 0 1 0 0 0 0 0 0 74.0151 209499 0 0 0 -0.336118 3.01178 0 0 7969.97 
9.7495 62.9977 209500 15.1513 -67.8124 8912.13 702.69 2212 838 1 0 1 0 0 0 0 0 0 73.5706 209503 0 0 0 0.649144 -1.94868 0 0 8023.38 
5.09123 26.6999 209500 7.82988 -28.4325 8906.5 702.691 2212 839 1 0 1 0 0 0 0 0 0 73.6186 209502 0 0 0 -1.19931 1.62451 0 0 8017.56 
-5.70554 26.6177 209500 -8.87773 -28.2246 8930.63 702.675 2212 840 1 0 1 0 0 0 0 0 0 73.4201 209504 0 0 0 1.37021 -0.729509 0 0 8041.56 
0.412771 30.0783 209500 0.661895 -32.5425 8893.24 702.7 2212 850 1 0 1 0 0 0 0 0 0 73.728 209501 0 0 0 0.490983 1.0964 0 0 8004.38 
-10.403 -20.8976 209500 -16.1302 23.1497 8901.26 702.693 2212 855 1 0 1 0 0 0 0 0 0 73.6616 209501 0 0 0 -0.27652 0.534257 0 0 8012.35 
-8.70079 54.2435 209500 -13.5036 -58.9079 8900 702.697 2212 857 1 0 1 0 0 0 0 0 0 73.671 209502 0 0 0 -0.202693 -0.722719 0 0 8011.26 
-9.76148 68.8323 209500 -15.1147 -75.3742 8886.04 702.708 2212 858 1 0 1 0 0 0 0 0 0 73.7856 209502 0 0 0 0.073279 -0.641035 0 0 7997.5 
-3.46174 6.23612 209500 -5.31211 -6.19459 8913.3 702.686 2212 859 1 0 1 0 0 0 0 0 0 73.5628 209502 0 0 0 1.48287 0.813336 0 0 8024.28 
7.38498 7.71085 209500 11.2877 -8.81086 8842.28 702.733 2212 865 1 0 1 0 0 0 0 0 0 74.152 209498 0 0 0 1.19859 -0.233124 0 0 7953.66 
5.45735 -11.7187 209500 8.44159 13.0656 8887.06 702.702 2212 866 1 0 1 0 0 0 0 0 0 73.7792 209500 0 0 0 0.057832 0.930912 0 0 7998.2 
8.8932 -21.945 209500 13.5385 24.1081 8832.69 702.739 2212 869 1 0 1 0 0 0 0 0 0 74.232 209497 0 0 0 -0.069677 2.41581 0 0 7944.15 
12.4918 9.81809 209500 19.3536 -10.6248 8879.06 702.708 2212 879 1 0 1 0 0 0 0 0 0 73.8455 209500 0 0 0 0.66845 0.851864 0 0 7990.26 
14.931 -1.86266 209500 22.8772 2.0433 8856.2 702.723 2212 881 1 0 1 0 0 0 0 0 0 74.0356 209499 0 0 0 0.716508 1.91168 0 0 7967.52 
1.44506 9.67951 209500 2.27801 -10.6607 8859.76 702.721 2212 884 1 0 1 0 0 0 0 0 0 74.0061 209499 0 0 0 1.55091 0.699271 0 0 7971.04 
5.5603 44.356 209500 8.66421 -47.5161 8915.15 702.687 2212 891 1 0 1 0 0 0 0 0 0 73.5467 209503 0 0 0 0.570275 0.085117 0 0 8026.25 
-1.30241 54.6975 209500 -2.01601 -59.174 8900.85 702.697 2212 901 1 0 1 0 0 0 0 0 0 73.6641 209502 0 0 0 -0.034942 -0.724892 0 0 8012.09 
3.71676 25.3973 209500 5.79122 -27.2072 8901.97 702.694 2212 912 1 0 1 0 0 0 0 0 0 73.656 209502 0 0 0 0.47651 1.18754 0 0 8013.05 
-1.49466 -10.7795 209500 -2.28487 12.015 8875.89 702.71 2212 914 1 0 1 0 0 0 0 0 0 73.8719 209500 0 0 0 0.274843 1.67775 0 0 7987.08 
8.32047 21.7384 209500 12.9327 -23.3549 8896.22 702.697 2212 924 1 0 1 0 0 0 0 0 0 73.7034 209501 0 0 0 1.35921 0.364689 0 0 8007.33 
-1.07805 10.5701 209500 -1.6598 -11.0197 8904.15 702.692 2212 932 1 0 1 0 0 0 0 0 0 73.6381 209502 0 0 0 0.327515 1.04081 0 0 8015.19 
-11.503 -6.91778 209500 -17.7027 7.87306 8886.05 702.703 2212 933 1 0 1 0 0 0 0 0 0 73.7876 209500 0 0 0 0.748463 1.43895 0 0 7997.2 
11.8986 14.3096 209500 18.3637 -15.1087 8893.92 702.699 2212 954 1 0 1 0 0 0 0 0 0 73.7225 209501 0 0 0 -0.491681 2.6897 0 0 8005.04 
2.56469 25.3991 209500 3.96568 -26.9714 8918.61 702.683 2212 956 1 0 1 0 0 0 0 0 0 73.5189 209503 0 0 0 -0.288125 -0.563847 0 0 8029.6 
-0.997662 65.0349 209500 -1.50984 -71.6531 8863.4 702.722 2212 960 1 0 1 0 0 0 0 0 0 73.9738 209500 0 0 0 0.215271 -1.56018 0 0 7974.94 
-5.50978 44.5441 209500 -8.42223 -49.0424 8861.11 702.722 2212 962 1 0 1 0 0 0 0 0 0 73.994 209500 0 0 0 -0.101281 0.384994 0 0 7972.51 
