#BLTrackFile2 VD_Diagnostic_055
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.971794 3.46794 107000 -0.0471844 2.56952 8880.94 358.9 2212 83 1 0 1 0 0 0 0 0 0 37.708 107000 0 0 0 -1.3924 -2.21031 0 0 7992.1 
-1.3202 0.5844 107000 1.74666 1.49523 8940.15 358.887 2212 84 1 0 1 0 0 0 0 0 0 37.4595 107004 0 0 0 3.05804 -1.57698 0 0 8050.98 
0.497638 -0.212178 107000 -0.53552 0.389721 8900.51 358.896 2212 85 1 0 1 0 0 0 0 0 0 37.6255 107001 0 0 0 -0.957483 -0.441939 0 0 8011.56 
-0.219047 -0.959802 107000 2.20459 1.49792 8840.51 358.91 2212 86 1 0 1 0 0 0 0 0 0 37.8795 106998 0 0 0 1.56612 0.770071 0 0 7951.89 
0.816877 -2.12734 107000 2.77651 1.63048 8886.19 358.899 2212 87 1 0 1 0 0 0 0 0 0 37.6858 107000 0 0 0 0.601185 0.669056 0 0 7997.32 
0.975982 -0.86645 107000 -1.56633 2.31328 8952.21 358.885 2212 88 1 0 1 0 0 0 0 0 0 37.4094 107005 0 0 0 -1.72035 -1.11582 0 0 8062.97 
0.839106 0.844261 107000 -2.21065 3.09216 8851.65 358.908 2212 89 1 0 1 0 0 0 0 0 0 37.8321 106998 0 0 0 -2.6766 -0.391768 0 0 7962.97 
0.42693 -4.98027 107000 4.43022 1.89948 8882.97 358.9 2212 90 1 0 1 0 0 0 0 0 0 37.6994 107000 0 0 0 2.14289 2.27395 0 0 7994.12 
1.23552 -0.0324637 107000 1.76511 1.56019 8854.97 358.907 2212 91 1 0 1 0 0 0 0 0 0 37.818 106999 0 0 0 -0.57656 0.083101 0 0 7966.27 
3.89158 1.61831 107000 0.679053 0.367258 8877.3 358.901 2212 92 1 0 1 0 0 0 0 0 0 37.7233 107000 0 0 0 -4.64097 -1.15519 0 0 7988.48 
1.34962 -0.221808 107000 0.308348 0.401833 8892.53 358.898 2212 93 1 0 1 0 0 0 0 0 0 37.6591 107001 0 0 0 -1.64832 -0.337343 0 0 8003.62 
0.358165 0.390116 107000 1.1628 1.24115 8860.3 358.905 2212 94 1 0 1 0 0 0 0 0 0 37.7954 106999 0 0 0 0.163468 -0.274105 0 0 7971.57 
0.660422 0.121547 107000 1.77045 1.77479 8856.78 358.906 2212 95 1 0 1 0 0 0 0 0 0 37.8103 106999 0 0 0 0.175147 -0.050027 0 0 7968.07 
-1.88004 -1.31871 107000 -1.86404 2.03611 8873.9 358.902 2212 96 1 0 1 0 0 0 0 0 0 37.7378 107000 0 0 0 1.11108 0.422164 0 0 7985.09 
-1.96398 -2.47902 107000 1.85084 1.17937 8850.45 358.908 2212 97 1 0 1 0 0 0 0 0 0 37.8373 106998 0 0 0 3.51568 1.43926 0 0 7961.77 
0.106135 -1.78308 107000 -2.16892 1.35332 8842.81 358.91 2212 98 1 0 1 0 0 0 0 0 0 37.8698 106998 0 0 0 -1.6996 1.20665 0 0 7954.17 
0.861224 0.310344 107000 -2.14186 2.45853 8907.11 358.894 2212 99 1 0 1 0 0 0 0 0 0 37.5978 107002 0 0 0 -2.32087 -0.911371 0 0 8018.12 
-1.04759 -1.47207 107000 1.95004 1.56211 8864.32 358.904 2212 100 1 0 1 0 0 0 0 0 0 37.7783 106999 0 0 0 2.48711 0.675023 0 0 7975.57 
1.37735 -5.85764 107000 0.891762 0.916247 8896.44 358.897 2212 101 1 0 1 0 0 0 0 0 0 37.6427 107001 0 0 0 -1.29223 2.60218 0 0 8007.51 
-1.34533 3.5743 107000 -1.4467 0.518788 8894.25 358.897 2212 102 1 0 1 0 0 0 0 0 0 37.6518 107001 0 0 0 0.835992 -2.42201 0 0 8005.33 
2.31942 -1.67129 107000 2.10152 2.9423 8870.89 358.903 2212 103 1 0 1 0 0 0 0 0 0 37.7505 107000 0 0 0 -1.78919 0.741419 0 0 7982.1 
1.10389 -0.800847 107000 0.55171 3.10398 8904.52 358.895 2212 104 1 0 1 0 0 0 0 0 0 37.6087 107002 0 0 0 -1.11372 -0.399291 0 0 8015.54 
2.09064 -0.337822 107000 -1.83545 1.15738 8869.44 358.903 2212 105 1 0 1 0 0 0 0 0 0 37.7566 106999 0 0 0 -3.97878 -0.011078 0 0 7980.66 
0.472017 1.7855 107000 2.72899 0.190578 8915.35 358.892 2212 106 1 0 1 0 0 0 0 0 0 37.5632 107002 0 0 0 0.967897 -1.66566 0 0 8026.31 
0.79281 -0.740281 107000 -0.474445 0.949195 8883.95 358.9 2212 107 1 0 1 0 0 0 0 0 0 37.6953 107000 0 0 0 -1.38131 0.029823 0 0 7995.08 
-0.0721558 -2.28571 107000 -2.08476 2.17784 8878.86 358.901 2212 108 1 0 1 0 0 0 0 0 0 37.7168 107000 0 0 0 -1.37363 0.787078 0 0 7990.02 
0.213348 1.53246 107000 -1.87507 1.68731 8871.92 358.902 2212 109 1 0 1 0 0 0 0 0 0 37.7461 107000 0 0 0 -1.60594 -1.08709 0 0 7983.13 
0.113893 1.5601 107000 -1.28225 2.843 8881.06 358.9 2212 110 1 0 1 0 0 0 0 0 0 37.7075 107000 0 0 0 -1.02524 -1.17405 0 0 7992.21 
0.573197 -1.68829 107000 -5.17693 2.47201 8887.77 358.899 2212 111 1 0 1 0 0 0 0 0 0 37.6792 107001 0 0 0 -4.07113 0.332304 0 0 7998.89 
-0.434605 0.270104 107000 -3.56602 2.29628 8906.9 358.894 2212 112 1 0 1 0 0 0 0 0 0 37.5987 107002 0 0 0 -1.45994 -0.897156 0 0 8017.91 
-1.41167 1.80789 107000 -2.16958 1.5426 8872.02 358.902 2212 113 1 0 1 0 0 0 0 0 0 37.7457 106999 0 0 0 0.308253 -1.15969 0 0 7983.22 
-1.40098 3.29395 107000 -1.17309 1.48698 8924.92 358.89 2212 114 1 0 1 0 0 0 0 0 0 37.5231 107003 0 0 0 1.44869 -2.76567 0 0 8035.83 
-0.616896 -0.297145 107000 -3.0353 1.28601 8923.95 358.89 2212 115 1 0 1 0 0 0 0 0 0 37.5272 107003 0 0 0 -0.80788 -0.775062 0 0 8034.87 
0.291411 0.0905726 107000 1.80637 0.748662 8946.18 358.885 2212 116 1 0 1 0 0 0 0 0 0 37.4345 107004 0 0 0 0.974246 -1.26837 0 0 8056.97 
-0.409774 2.17676 107000 0.00299537 1.61016 8893.08 358.897 2212 118 1 0 1 0 0 0 0 0 0 37.6567 107001 0 0 0 0.511387 -1.70945 0 0 8004.17 
1.93699 0.704639 107000 3.40514 0.532888 8905.35 358.894 2212 119 1 0 1 0 0 0 0 0 0 37.6051 107002 0 0 0 -0.492152 -1.03211 0 0 8016.37 
-1.59886 -1.631 107000 0.534548 1.62128 8860.89 358.905 2212 121 1 0 1 0 0 0 0 0 0 37.7929 106999 0 0 0 2.2418 0.802105 0 0 7972.16 
-0.0722676 -1.92267 107000 0.780325 -0.176651 8906.13 358.894 2212 122 1 0 1 0 0 0 0 0 0 37.6019 107002 0 0 0 0.534385 0.458941 0 0 8017.14 
-0.300091 -2.93832 107000 -2.55877 0.589084 8917.3 358.892 2212 123 1 0 1 0 0 0 0 0 0 37.5551 107002 0 0 0 -0.944637 0.800975 0 0 8028.25 
0.0212623 -2.42205 107000 -2.62879 3.25576 8916.21 358.893 2212 124 1 0 1 0 0 0 0 0 0 37.5597 107002 0 0 0 -1.50377 0.197512 0 0 8027.17 
-1.18803 -1.57399 107000 1.80022 2.15418 8917.66 358.892 2212 125 1 0 1 0 0 0 0 0 0 37.5535 107002 0 0 0 2.74296 -0.081072 0 0 8028.61 
0.637806 -1.83687 107000 2.50364 1.39959 8926.76 358.89 2212 126 1 0 1 0 0 0 0 0 0 37.5154 107003 0 0 0 0.638796 -0.009406 0 0 8037.67 
-0.421175 0.649119 107000 -1.60534 1.49296 8943.87 358.886 2212 127 1 0 1 0 0 0 0 0 0 37.444 107004 0 0 0 0.017263 -1.59104 0 0 8054.68 
0.465373 -4.03755 107000 -1.1014 2.77619 8904.47 358.895 2212 128 1 0 1 0 0 0 0 0 0 37.6089 107002 0 0 0 -1.26849 1.30381 0 0 8015.5 
-0.551615 0.250287 107000 -4.52283 3.09304 8864.11 358.905 2212 129 1 0 1 0 0 0 0 0 0 37.7792 106999 0 0 0 -2.32198 -0.28433 0 0 7975.36 
-0.847258 -2.62575 107000 -1.86111 3.18035 8936.37 358.888 2212 130 1 0 1 0 0 0 0 0 0 37.4754 107004 0 0 0 0.368495 -0.05025 0 0 8047.22 
-0.148387 -0.0941718 107000 1.6335 0.918437 8889.48 358.898 2212 131 1 0 1 0 0 0 0 0 0 37.6719 107001 0 0 0 1.12102 -0.386724 0 0 8000.59 
-0.747305 0.753559 107000 2.946 3.37252 8906.42 358.894 2212 132 1 0 1 0 0 0 0 0 0 37.6006 107002 0 0 0 2.81594 -1.34692 0 0 8017.44 
-0.729575 0.135546 107000 -0.107098 2.01867 8924.58 358.89 2212 133 1 0 1 0 0 0 0 0 0 37.5245 107003 0 0 0 1.01869 -1.2047 0 0 8035.5 
-0.0889413 0.377647 107000 -0.497065 2.34996 8880.56 358.9 2212 134 1 0 1 0 0 0 0 0 0 37.7096 107000 0 0 0 -0.282764 -0.606878 0 0 7991.72 
-0.242704 -3.10613 107000 2.2517 1.12764 8855.59 358.907 2212 135 1 0 1 0 0 0 0 0 0 37.8154 106999 0 0 0 1.62007 1.66496 0 0 7966.88 
1.06819 -4.21621 107000 -0.829965 0.570205 8880.58 358.901 2212 136 1 0 1 0 0 0 0 0 0 37.7095 107000 0 0 0 -1.98949 1.95209 0 0 7991.74 
-1.38848 1.08273 107000 -1.71098 2.90179 8886.62 358.899 2212 137 1 0 1 0 0 0 0 0 0 37.684 107000 0 0 0 0.711749 -1.10532 0 0 7997.75 
-0.404889 -2.00767 107000 1.6634 2.00035 8889.24 358.899 2212 138 1 0 1 0 0 0 0 0 0 37.673 107001 0 0 0 1.52566 0.582604 0 0 8000.35 
0.747929 -2.71242 107000 -4.6998 2.48314 8893.49 358.898 2212 139 1 0 1 0 0 0 0 0 0 37.6551 107001 0 0 0 -3.80306 0.919321 0 0 8004.58 
-0.609321 0.0578633 107000 -2.42606 2.92731 8855.99 358.906 2212 140 1 0 1 0 0 0 0 0 0 37.8137 106999 0 0 0 -0.962073 -0.034732 0 0 7967.29 
1.40259 0.587958 107000 0.70678 0.309331 8871.68 358.902 2212 141 1 0 1 0 0 0 0 0 0 37.7471 106999 0 0 0 -1.5157 -0.504551 0 0 7982.89 
-0.452861 0.837406 107000 -3.04624 1.0637 8918.4 358.892 2212 142 1 0 1 0 0 0 0 0 0 37.5504 107002 0 0 0 -0.987583 -1.33915 0 0 8029.35 
0.424826 -4.14016 107000 -1.12501 2.80572 8848.33 358.909 2212 143 1 0 1 0 0 0 0 0 0 37.8463 106998 0 0 0 -1.50127 2.32872 0 0 7959.67 
1.29216 -2.06195 107000 0.151637 2.07745 8889.26 358.899 2212 144 1 0 1 0 0 0 0 0 0 37.6729 107001 0 0 0 -1.67036 0.577668 0 0 8000.37 
0.983211 0.784879 107000 -2.87709 2.24992 8858.09 358.906 2212 145 1 0 1 0 0 0 0 0 0 37.8047 106999 0 0 0 -3.24842 -0.363951 0 0 7969.37 
-1.26108 -2.5134 107000 -0.981308 2.81283 8866.6 358.904 2212 146 1 0 1 0 0 0 0 0 0 37.7687 106999 0 0 0 0.851491 1.17077 0 0 7977.83 
2.00362 0.407162 107000 0.271925 2.33026 8898.21 358.896 2212 147 1 0 1 0 0 0 0 0 0 37.6352 107001 0 0 0 -2.42784 -0.913419 0 0 8009.27 
0.155299 -0.974317 107000 1.31405 1.43128 8898.24 358.896 2212 148 1 0 1 0 0 0 0 0 0 37.6351 107001 0 0 0 0.577004 -0.09467 0 0 8009.3 
0.452606 -2.93126 107000 -0.22304 2.93495 8924.2 358.891 2212 149 1 0 1 0 0 0 0 0 0 37.5262 107003 0 0 0 -0.692242 0.38379 0 0 8035.12 
-0.151645 -3.7494 107000 -0.122168 2.49645 8869.77 358.903 2212 150 1 0 1 0 0 0 0 0 0 37.7552 107000 0 0 0 -0.007206 1.69131 0 0 7980.99 
-0.102456 -1.8597 107000 -2.76433 2.07225 8913.18 358.893 2212 151 1 0 1 0 0 0 0 0 0 37.5723 107002 0 0 0 -1.35022 0.114575 0 0 8024.16 
